"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.000518611098466379,-0.0728804107385825,-0.0280252034534877,-0.262413792305697,-0.266032108039173,-0.0464053513950178,-0.266161879246891,-0.103390327100705,0.267486083805678,0,0.145811878655192,0,0,0.0833706565794913,-0.00600124952226684,0.0833706565794913,0.0729592055088745,-0.0725636812607855,-0.0727940650847096,-0.046630449534166,0.293362956977107,0.0365932692746384
"miR30c",-0.329861319032209,-0.134561659365114,-0.202279383226518,0.0295740587070347,-0.234830674684517,-0.252086732030901,-0.232935592135254,0.12747625794594,0.337503961670614,0,0.266481505419458,0,0,0.279273104124343,0.228472819051779,0.279273104124343,0.134548311992322,-0.213025912162128,-0.212063510909423,-0.251136663213039,0.351766329296518,0.126496484754549
"miR205",0.224776218815192,0.00545147190831818,0.101120545236209,-0.108389504489623,-0.096323435338278,0.0980701007954618,-0.0973230935747783,-0.099727166200323,0.104069466076713,0,0.0125825074456898,0,0,-0.114282593237793,-0.113373175373545,-0.114282593237793,-0.00510758513516977,-0.00203258286335697,-0.00297323387506435,0.0970585853647847,0.10595350474519,-0.0998319863389587
"miR200c",0.204069498600959,-0.0103305440502547,0.0459784977132423,-0.0343390553515034,-0.133655629722894,-0.0423673987037868,-0.134219096012066,0.0589587386255459,0.146316894602356,0,0.12297412192376,0,0,-0.0965438050494436,-0.0340030494404153,-0.0965438050494436,0.0106582247374585,-0.101981588504389,-0.102544720928498,-0.0432119105711494,0.173874787374475,-0.0904765102586839
"miR200b",-0.227695275735488,-0.011316166035118,-0.15735146019522,0.0750024340795177,-0.0589126172115789,-0.202129732244966,-0.0581770577700489,0.126691934169251,0.0776345984567282,0,0.00347464086847384,0,0,0.118559469729882,0.116199412642695,0.118559469729882,0.0111958313194782,-0.101924272524289,-0.101264351714786,-0.201662682541799,0.127270417559578,0.109623588448399
"miR200a",-0.279707918619318,-0.0406643469569981,-0.140618800762713,-0.0283702796318642,-0.20207806225296,-0.254377575959115,-0.20170334329218,0.101150454626363,0.210550090269697,0,0.166936351523143,0,0,0.158562249465776,0.188312638308437,0.158562249465776,0.0411243958314057,-0.154149118758295,-0.154360293417336,-0.254751454621752,0.264040918435091,0.0797810164082835
"miR141",-0.227695275735488,-0.011316166035118,-0.15735146019522,0.0750024340795177,-0.0589126172115789,-0.202129732244966,-0.0581770577700489,0.126691934169251,0.0776345984567282,0,0.00347464086847384,0,0,0.118559469729882,0.116199412642695,0.118559469729882,0.0111958313194782,-0.101924272524289,-0.101264351714786,-0.201662682541799,0.127270417559578,0.109623588448399
"miR101",0.304915181832949,0.132128819775196,0.158981867322365,0.0909047941733851,0.357587814280379,0.202583891407359,0.356164232245698,-0.0824816232488213,-0.368423966456206,0,-0.204819522321129,0,0,-0.21472233700287,-0.213131975028021,-0.21472233700287,-0.132146891427592,0.273293292605777,0.372733204545689,0.201851999572527,-0.401148818193665,-0.137091047578535
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.292035965642267,-0.0155718121941998,-0.128419937571327,-0.0151752968744774,-0.180202625414835,-0.126068415846664,-0.177856959095783,0.0954284451686749,0.312608262044371,0,0.141432781347901,0,0,0.148650919829415,0.138579246003038,0.148650919829415,0.0150735835101819,-0.250515194206171,-0.248897764626656,-0.124292222516065,0.134328514388457,0.0998792224009145
"FOXC2",0.0638553330879463,0.0229224058511817,0.042009340577665,0.105599533093231,0.173256037801675,0.0389937277076818,0.173673051980157,0.0505605296849177,-0.183650693745997,0,-0.0670000812249152,0,0,-0.0404307611644026,-0.0438336443835362,-0.0404307611644026,-0.0235919843477804,0.065005480538773,0.0660113736499293,0.0399678794760994,-0.211089845923604,-0.0246090606952462
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
