"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.367479166384247,-0.187240404418872,0.243245423997145,0.0709134393222368,0.00705065640391772,-0.0450663386591934,-0.00699939187896899,0.13993339320302,-0.0824000241085247,0,-0.18435905764158,0,0,-0.085313514556672,-0.275405055262637,-0.271758680686119,0.187001673105282,0.0290374377993276,-0.028198295889603,-0.0448102354809346,0.0969336016904955,0.072370044136654
"miR200c",-0.145063238588063,0.147434966255787,0.0702620363034592,0.0455485179108469,0.0185116127969134,0.0615107169250611,-0.0185699024130347,-0.22395694210701,-0.140223557656021,0,0.171668528998651,0,0,-0.146451910434367,0.0494071302564379,-0.00251096550576449,-0.14737202194299,-0.182173882486325,0.181914313634587,0.061425907388169,0.0264424530957291,0.102227096096061
"miR200b",0.293818188510732,0.20331433143634,-0.246147858298932,-0.116044065537273,-0.0300626008856187,-0.0469376666271037,0.0299710029174282,0.143423724987772,0.207795383294179,0,0.0770339628012964,0,0,0.0422165380948563,0.165064845841086,0.245838347751019,-0.203083844173307,0.175825826305586,-0.176199781430971,-0.047067867183741,-0.0660399260472963,-0.0224831916897379
"miR200a",0.196209489662368,-0.172547073613611,0.0665540301584085,0.122920961786413,0.0325983723360345,0.109261679901486,-0.0324235034876708,-0.177222153689316,-0.231428795096571,0,-0.0470894414997971,0,0,0.183219741568207,0.0565792178098749,0.0122650145407562,0.172334173732094,-0.204521886822911,0.204438296853708,0.109274819407201,0.0699770909557203,-0.145702844855638
"miR141",-0.196209489662368,0.172547073613611,-0.0665540301584085,-0.122920961786413,-0.0325983723360345,-0.109261679901486,0.0324235034876708,0.177222153689316,0.231428795096571,0,0.0470894414997971,0,0,-0.183219741568207,-0.0565792178098749,-0.0122650145407562,-0.172334173732094,0.204521886822911,-0.204438296853708,-0.109274819407201,-0.0699770909557203,0.145702844855638
"miR101",-0.203058623049231,0.20747617062982,-0.0763277124036984,-0.100382245871572,-0.23617340192831,-0.0149634304472028,0.236130510647495,0.208856757796569,0.310458043978016,0,0.00859590913490798,0,0,-0.20549989921516,-0.0371722077641142,0.00276094276180784,-0.207503789570276,0.309466285553707,-0.409378872966295,-0.0149387994719921,-0.15264450378759,0.137527980906961
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0280812577812847,0.0696940647594056,0.043220673420909,-0.0109757644869862,0.0179571089775128,-0.00948696114646224,-0.0180349551358784,-0.0558634386300666,-0.111721652064875,0,0.0804195462242135,0,0,-0.0516082924081474,0.0204013746591809,0.0133496775689295,-0.0695417463254357,-0.135466763248782,0.135316548406624,-0.00954816567685944,-0.0284482607073015,0.0505574158607479
"FOXC2",0.19074316793065,0.149500749743996,-0.230979639715156,-0.0671898819461242,-0.0130438152457097,0.016503115831588,0.012870593971571,-0.116866464651326,0.102789423370992,0,0.144994180810818,0,0,-0.0899443526587712,0.254859846499788,0.249290430496959,-0.149162222816689,-0.00777219994724705,0.00704064132095158,0.0162540429362539,-0.099832239886677,0.112706770456429
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
