"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.14588849767785,0.141207689059582,-0.028198348302287,-0.0343441655525644,0.0200119842744736,0.00011105600656645,-0.0201248288029245,-0.0244106833065462,-0.100872924675356,0,-0.0252388469270956,0,0,-0.0641974725670263,-0.124745760162781,-0.0641974725670263,-0.141408686497572,-0.0479880829114709,0.0476391520713528,-0.000143165341959491,0.102412780208359,-0.0728587446381014
"miR30c",0.269763933505879,-0.0878156222558359,0.0684743217179383,-0.0549844322432448,-0.131940055770182,-0.148797736866804,0.132730043343412,0.0525974201127126,0.0542145985738365,0,-0.0256827208080314,0,0,-0.172302950661481,0.150524525625528,-0.172302950661481,0.0881619124277204,0.0341932605555462,-0.0344518948958527,-0.14830071897416,-0.126323590307286,0.149178312997741
"miR205",0.250204744924438,0.014421313307572,0.0888334265575321,0.0137120191811049,-0.0572191187735989,-0.11100497268312,0.0573729123484451,0.113161221689345,0.137992951031467,0,-0.0419589724958266,0,0,-0.130985136075032,0.117223297231542,-0.130985136075032,-0.0141484775206112,0.0112111953941422,-0.0113194717695905,-0.110413540163544,-0.10482617486579,0.123379609925462
"miR200c",0.221528318806372,0.000163499611194086,0.144693070206725,-0.0255677255569611,0.0690384861319048,0.0253101625700831,-0.0690301590438875,-0.0543771048352153,-0.0705525851083027,0,0.0960111121167177,0,0,-0.110425988837057,0.0826034728632642,-0.110425988837057,-0.0001746074310993,-0.0085262476627268,0.00835466825225606,0.0254212511184066,0.0253014562079592,0.0622300222088733
"miR200b",0.292709332011084,0.0153924203173006,0.0891366085959887,-0.0206927087293856,-0.110266184958812,-0.227935396989156,0.107448853512952,0.0354235181098925,0.0389815788827882,0,-0.0012224976330045,0,0,-0.151889319933088,0.161563568068175,-0.151889319933088,-0.0155497810992911,0.00153350571355,0.000345068857501471,-0.227021604091657,0.00676026867549444,0.176331625254764
"miR200a",-0.2678947810665,-0.0242428655043856,-0.0143566414310762,-0.0213720997782743,0.126073666801436,0.228534592677186,-0.124760762590705,-0.0859477460989045,-0.109496215765142,0,0.128663532090304,0,0,0.143882873668291,-0.115110770680375,0.143882873668291,0.0241382668669448,-0.0115256029359834,0.010570917498236,0.227749805835804,0.0326616529340803,-0.119615230963038
"miR141",0.196713767861788,0.00901394479827909,0.0699131030418121,0.0164970829506989,0.053231004289281,0.0247109668820537,-0.0517182499661345,-0.00385287684620323,-3.79482259491519e-05,0,-0.0314299223405818,0,0,-0.102419542572259,0.0361506754754642,-0.102419542572259,-0.00876309319875302,0.00146584955970664,-0.00256131810348139,0.0246930493742596,-0.0141204654016155,0.00551362791714769
"miR101",-0.100649318187376,-0.122365629601715,0.0154216072016219,0.0185361115863327,0.0085029445848665,0.0864135826442058,-0.00714880557626782,-0.109495184395013,0.0274436857729591,0,0.0459680063952248,0,0,0.112637459113536,-0.0138997164552526,0.112637459113536,0.122365970576288,0.120335411677973,-0.221445875288437,0.0860881019003503,-0.127546902543485,0.0391099075088819
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.151788386610162,-0.148857447395203,-0.0260312021950961,-0.0235971172139389,0.0980894356234081,0.104123536458135,-0.0961550320277969,-0.0102054473692648,0.0182907197513535,0,0.0640135866805961,0,0,0.150105562477644,0.00152837389364456,0.150105562477644,0.148867274390943,0.0621175619996676,-0.0637047157195227,0.103671127712828,-0.0754245791872719,-0.000841599586452484
"FOXC2",-0.0294125827424996,-0.00104262936108483,-0.0291224815933158,0.0231883362564515,-0.0189829642762093,0.00788709818805288,0.0207215926203422,0.080873583829742,0.106009734877549,0,-0.0235568530247499,0,0,0.0105840396928494,-0.0122012869120089,0.0105840396928494,0.00134484740659908,0.0127518342084624,-0.0138186905384767,0.00773765445085245,-0.0990497815916934,-0.00616478752008611
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
