"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.0258828337940829,-9.30331116701674e-05,0.0313247896200481,-0.079270543856549,-0.0885145175903398,-0.0129094375153483,0.0874635948288907,0.0912059115830815,0.118740754499336,0,-0.0263748044427027,0,0,-0.0134415093066392,0.026178261182986,0.0134415093066392,-6.4612717195092e-05,0.102717807650344,-0.105038982449017,-0.0153507088188951,-0.114722830122866,0.0165703530001249
"miR200c",0.028214573140359,0.0113722385695898,-0.0588178414864546,-0.0356337266575665,-0.0275805356126237,0.128208264343942,0.0282439269580036,-0.0316239746230524,-0.0722550175706693,0,0.0830425411922648,0,0,0.0202917135744036,-0.0700252674864516,-0.0202917135744036,0.0114305546240921,-0.0511950185444759,0.0529240110653734,0.129518631413952,0.0997253709142884,-0.0523307063274053
"miR200b",-0.0424021252305791,-0.00110910617672586,0.122756554366062,-0.0389695661363864,-0.0387180848063743,-0.135205239215742,0.0376605446281746,0.0735519055888149,0.132477685233904,0,-0.0088073018454187,0,0,-0.0229954014806775,0.0537702371737789,0.0229954014806775,-0.00104801316724718,0.101724770936799,-0.103902509608159,-0.137256196607909,-0.126123459276326,0.00932226884228451
"miR200a",-0.028214573140359,-0.0113722385695898,0.0588178414864546,0.0356337266575665,0.0275805356126237,-0.128208264343942,-0.0282439269580036,0.0316239746230524,0.0722550175706693,0,-0.0830425411922648,0,0,-0.0202917135744036,0.0700252674864516,0.0202917135744036,-0.0114305546240921,0.0511950185444759,-0.0529240110653734,-0.129518631413952,-0.0997253709142884,0.0523307063274053
"miR141",0.00552199356061528,-0.00579669679900161,0.0462437239921086,-0.0380350557852834,-0.0405506072573695,-0.103049409840028,0.0404645606811905,0.0583001579535133,0.108341123629468,0,0.00600368061629608,0,0,-0.000265217807200147,-0.0113042179875892,0.000265217807200147,-0.00565322079189261,0.0839513610856285,-0.0835598080719901,-0.10267553117739,-0.093679046920647,-0.0608974121200542
"miR101",0.124190062123565,0.0764208435179255,-0.10807659919426,-0.0596894339584909,0.155603892605405,0.0444583022059314,-0.155769330402836,0.111897654876208,-0.172124952935267,0,0.0441296141919197,0,0,0.0978879120780851,0.000162504886095727,-0.0978879120780851,0.0764430068652047,-0.0801825412738504,-0.0188980078066987,0.0451726004870412,0.0811132750916407,-0.00803201109632692
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.112129664877539,0.0958319922770187,-0.0284477378753896,0.0939093634627342,-0.118325766977803,0.0545782149450171,0.119226138583049,-0.109749765443074,0.0146298699930079,0,-0.0755700253160122,0,0,0.103027780836423,-0.0309592680110176,-0.103027780836423,0.0958742483587007,0.00570617077975038,-0.00493413635842685,0.0554659961230465,0.185541971204108,0.00686753628344426
"FOXC2",0.0141121078174399,-0.000882596147079757,-0.0173019412048741,0.0721199180382016,0.0852786312232016,0.00456516449438065,-0.0848231234282443,-0.070520694708259,-0.094570185756845,0,0.0217243712377623,0,0,0.00337137758941619,-0.0141619108419124,-0.00337137758941619,-0.00102035631623643,-0.081056575793201,0.0815747631534936,0.00542308224497566,0.0844045623505905,-0.00589537705678824
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
