"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0274618795340802,0.254455286935541,0.0516895693058953,0.247680856714653,0.169017156359613,-0.0274549985271608,-0.168667338321415,0.129855816336479,-0.128983318903017,0,0.087821402931311,0,0,-0.178004589032608,-0.0402136102771995,-0.178004589032608,-0.254221261749524,-0.00465787244416174,0.00472944800110904,-0.0274082800454508,0.0492430874316476,-0.00206419740576586
"miR30c",-0.0363092048322664,0.123245289449983,-0.0300654317423373,0.0664533884594523,0.194477580370015,-0.0367563482905144,-0.194637353137634,0.086882130125913,-0.20135770390945,0,-0.0846090799023902,0,0,0.00524857931735069,0.0410103038725878,0.00524857931735069,-0.123211921018003,0.0409513802109347,-0.041297985415291,-0.0369111884801459,0.0723586503798967,0.0430927240786041
"miR205",-0.00667923422420151,-0.250372538912144,-0.118860834204189,-0.220255261577875,-0.128984500874206,0.0028040019747516,0.128506031974684,-0.126283602340541,0.129499094569561,0,-0.216649303558935,0,0,0.129801464333377,0.114411350380526,0.129801464333377,0.250118176381593,-0.000444948813060146,0.00020809424176692,0.00264002224190959,-0.101928068255977,0.107443062222728
"miR200c",0.0212528339133384,0.224060784261037,0.105246812484397,0.123715725973557,0.112427975110365,0.089390330584532,-0.112042153365563,0.147506970464849,-0.214837407091936,0,0.0902279438285414,0,0,-0.123377510523799,-0.0787757975688278,-0.123377510523799,-0.223952483016961,0.0335788315799915,-0.0332004769825432,0.0895754781650712,0.150717849833864,-0.0965829708504265
"miR200b",-0.0212528339133384,-0.224060784261037,-0.105246812484397,-0.123715725973557,-0.112427975110365,-0.089390330584532,0.112042153365563,-0.147506970464849,0.214837407091936,0,-0.0902279438285414,0,0,0.123377510523799,0.0787757975688278,0.123377510523799,0.223952483016961,-0.0335788315799915,0.0332004769825432,-0.0895754781650712,-0.150717849833864,0.0965829708504265
"miR200a",-0.0283669721257676,0.266615999591573,0.0689339570335546,0.08891611822638,0.0054711201495424,-0.0948941387500912,-0.00528514851715558,-0.0549296792208071,0.123980523366142,0,0.252419041511028,0,0,-0.121620520498769,-0.110165107007195,-0.121620520498769,-0.26633275018399,-0.0352488621852013,0.0349321001966399,-0.0950076162994539,-0.120063338734843,-0.0624954255034774
"miR141",0.0283669721257676,-0.266615999591573,-0.0689339570335546,-0.08891611822638,-0.0054711201495424,0.0948941387500912,0.00528514851715558,0.0549296792208071,-0.123980523366142,0,-0.252419041511028,0,0,0.121620520498769,0.110165107007195,0.121620520498769,0.26633275018399,0.0352488621852013,-0.0349321001966399,0.0950076162994539,0.120063338734843,0.0624954255034774
"miR101",-0.094724709518669,-0.221327165538565,-0.0435297925112218,-0.0428016989136465,-0.237004777546657,-0.00684343359143009,0.236765811839257,-0.0945781383288246,0.239041873285697,0,-0.0376124919584109,0,0,0.159286569022127,0.127360143808234,0.159286569022127,0.221225214141081,-0.121227732831942,0.021043195147404,-0.00693316071541187,-0.1048952433456,0.00698556800551862
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.124929512214291,-0.217085034126493,-0.0303917202920569,-0.0730115550485314,-0.047846133362708,0.0139398581750983,0.0476507835690738,0.0237171606566834,-0.0554494822341502,0,-0.171268720952953,0,0,0.0553500184690032,0.0534055767562524,0.0553500184690032,0.216852134327455,0.0703691607944981,-0.0701677098821467,0.0139695139784866,0.147964172983896,0.0152357880223276
"FOXC2",0.00809703793372613,-0.298290946834394,-0.229520044483124,-0.236795410656743,-0.143157359741327,0.00624445678721497,0.142496552658501,-0.13051265523472,0.129083523014271,0,-0.248407012684962,0,0,0.252143804152882,0.225953356034903,0.252143804152882,0.297839221628555,0.00241394491852909,-0.00248506867386337,0.00616143248877029,-0.0892798820010259,0.211329144118634
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
