"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.087287858839046,-0.114026232288202,-0.100895748596463,0.00670099650599786,0.0165457174488972,-0.0392239844320401,-0.0165993185999114,0.0391229613810035,0.0195697273283419,0,-0.0734089446882002,0,0,0.143771153302156,0.0438395171850353,-0.0748163708576219,-0.113967725991697,-0.00392908396621805,-0.00390224313236281,0.0393956900206627,0.0330826805173099,-0.0200119021405953
"miR30c",-0.0159332532685983,-0.0859580193245618,0.0511466709152307,0.130711261827373,-0.00169975089662024,-0.0500260638507748,0.00194828631291706,-0.12476017905285,-0.0288100304487555,0,0.0192011959363819,0,0,0.06702250117458,0.0859860568456672,0.0150574967515279,-0.0858230625552193,-0.0320082195318489,-0.0317847735371623,0.0501694343967299,-0.0521450128250374,-0.0648123189023059
"miR205",-0.0226157532646517,0.135883260992687,0.0515457731323586,0.0735267570653818,0.0832744606412741,0.0381518474715779,-0.0837016650158469,0.101448796914765,0.0949765635805954,0,0.141580469898754,0,0,-0.0553117002915583,-0.0669066036739224,0.0764752493549811,0.135219644781694,0.00329998625657876,0.00339472808509605,-0.0390307051408547,0.0976192997714501,0.0883458591223631
"miR200c",-0.0100495620913881,0.144128042133333,0.0652266165789932,0.11095498275867,0.0901897073829818,-0.0780789239835475,-0.0905699777357728,-0.0943773409265398,-0.0118889953191909,0,0.140912011076027,0,0,-0.0656278031967492,-0.00362167253122729,0.0747298433536068,0.143485639882148,-0.0418089812341578,-0.041611004991307,0.0772439681203417,-0.0582875804545695,0.0283244221644361
"miR200b",0.0117531605078265,0.131331187794656,0.117009929551791,0.100971966489537,0.0831590731451037,-0.0744449943503548,-0.0838668756265759,-0.086282411265919,-0.0102206156394155,0,0.128712893671631,0,0,-0.0695451166261321,-0.0435723233238178,0.0572499141511611,0.130400907877595,-0.0385956931239291,-0.0385472989312322,0.0733544153759529,-0.0513264330579043,-0.0316313066412481
"miR200a",-0.0117531605078265,-0.131331187794656,-0.117009929551791,-0.100971966489537,-0.0831590731451037,0.0744449943503548,0.0838668756265759,0.086282411265919,0.0102206156394155,0,-0.128712893671631,0,0,0.0695451166261321,0.0435723233238178,-0.0572499141511611,-0.130400907877595,0.0385956931239291,0.0385472989312322,-0.0733544153759529,0.0513264330579043,0.0316313066412481
"miR141",0.0277602182332873,-0.166345976872299,0.0262283769537625,0.0436354665090148,0.0320217239354637,-0.154653696026362,-0.0318468550871,-0.161942918112087,-0.0718003211141386,0,-0.0822167415146526,0,0,0.068370514469047,0.0835006703620804,-0.0952309786198258,-0.166123820474195,-0.0454832350642044,-0.0454084440391275,0.154958293658862,-0.0951056351304609,-0.159962291980022
"miR101",-0.0154864973413936,-0.160116336918237,-0.0339279743065507,-0.069707441975305,-0.0480860432731564,-0.0382271200513001,0.0483331787483305,0.130055123292779,-0.0576746112409363,0,-0.0557959798998229,0,0,0.084362915972334,0.0630806348069395,-0.0708019801885572,-0.15966795535405,0.143800825811661,0.243752263263098,0.0388305789439618,-0.0615650878809877,0.0105475527637461
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0265060983111309,-0.0635260305987183,-0.031169766042434,0.0690821065012235,0.225793001788271,-0.0251822578404768,-0.225262766634121,-0.206079445084584,0.10728585804691,0,-0.0745334509813792,0,0,0.0105589409639512,0.0484361197166198,-0.0472469163408615,-0.0631427777648585,-0.209938428029101,-0.209716016906216,0.0255930222661322,-0.138708009416639,-0.0763380113355627
"FOXC2",0.02117272649047,-0.0950976948776824,-0.125923674674719,-0.0524902550808762,-0.0679713233528241,-0.0692846678109982,0.0689914041894187,-0.111263342641689,-0.0961106813084035,0,-0.104221314127885,0,0,0.12777322962282,0.153591623514455,-0.146123663978727,-0.0937681490590773,-0.00836410604989479,-0.00833362444046581,0.0709008741540546,-0.104493640094859,-0.172518940207097
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
