"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.0337680910271155,-0.00309774610422532,0.0236990808362547,0.00145336433849365,0.0808145884353427,-0.00361903467249848,-0.0807975002603598,0.0950826264957327,0.0609794907137668,0,-0.00532980427232618,0,0,-0.017972033867431,-0.0155216368196653,-0.017972033867431,-0.00294711801350742,-0.0157134435204481,0.0163766363200692,0.00419941237862469,-0.0975530250082019,-0.0138997934442985
"miR200c",0.0359820303693794,-0.0326578073270011,-0.0581168560093458,0.0566551018355468,0.0542868182446938,0.0748953589263777,-0.0541896688844917,-0.00913105404645057,0.122843653144326,0,0.127589698761418,0,0,-0.0339000601444772,-0.0516462684152477,-0.0339000601444772,-0.0327290825047262,0.0660334791135997,-0.0664602279037449,-0.0750255594830149,-0.026403439001743,-0.0683666142220669
"miR200b",-0.00618200907009577,-0.0241701630057674,-0.0195370988383777,0.0287993229804677,-0.00608101195160622,0.0880383309184296,0.00602827372749653,-0.0676183963621483,0.0879777099311776,0,0.0203168895074596,0,0,-0.00819858469947023,-0.00146221177222943,-0.00819858469947023,-0.0243441855176157,0.0769709770240841,-0.0776704930821572,-0.0884743236080864,0.0127477311854835,-0.00342154314843427
"miR200a",-0.0310298590012548,0.0120750771838211,-0.0536536958475414,-0.0213308110619773,0.0106488064137471,-0.0831763639639803,-0.0104683861733719,0.0653471774155505,-0.0767015036149245,0,-0.00523147524341535,0,0,0.0210320003089395,0.0469344213251544,0.0210320003089395,0.0121556088781339,-0.0707645110128059,0.0708744978143897,0.0831656134593038,-0.0151941405868766,0.0615706013817596
"miR141",0.0359820303693794,-0.0326578073270011,-0.0581168560093458,0.0566551018355468,0.0542868182446938,0.0748953589263777,-0.0541896688844917,-0.00913105404645057,0.122843653144326,0,0.127589698761418,0,0,-0.0339000601444772,-0.0516462684152477,-0.0339000601444772,-0.0327290825047262,0.0660334791135997,-0.0664602279037449,-0.0750255594830149,-0.026403439001743,-0.0683666142220669
"miR101",0.0375186691878543,0.00124714484593116,0.033707222826232,-0.0117974479938035,0.00448238649290545,-0.0112739487074088,-0.004157638223875,-0.054172786401376,-0.00739824483965056,0,-0.0395014018059094,0,0,-0.0158146490120416,-0.0473066596804272,-0.0158146490120416,0.00133341141303325,-0.0250076455422494,-0.0747948667602629,0.0116293384925915,0.0769015945589613,-0.0372498247050824
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.158474614250231,0.0572913727240711,0.0262150253129026,0.00753780044669084,0.00209736150173112,0.0299388727280199,-0.00172281866431209,-0.0889318278091805,-0.0922842467056803,0,-0.0703675415253719,0,0,0.100784518510022,0.0813224724619185,0.100784518510022,0.0572722100823781,-0.052520019901714,0.0522114390244127,-0.0301578208934615,-0.0670706124263231,0.0855819145504841
"FOXC2",-0.0472338550163859,0.0116760391690787,-0.0128481544182641,-0.00920235046517296,-0.0772885346081591,0.00607278091875287,0.0771153133340204,-0.0904489884980797,-0.0588174518973342,0,-0.00650756643091471,0,0,0.024413119324197,0.017016229976606,0.024413119324197,0.0115575013491066,0.013979977621239,-0.0142949542520051,-0.00642701792545017,0.0991889403430793,0.0156370360525796
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
