"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.354716891087729,-0.352465108587844,-0.00206954222700085,0.129448946950912,0.00992462511794586,0.14583745734169,0.0104629026299076,-0.142722809096972,0.0835524736548414,0,0.321251906637363,0,0,0.351653904366162,0.00562603351271078,0.351653904366162,0.351342503006078,0.114303314409189,-0.11399878710324,-0.143525158861727,-0.065821403354499,0.281376470909921
"miR200c",-0.364538811776,-0.264014955392466,-0.0997904793256199,-0.0378915117220574,-0.0275804419760988,0.255937774127639,-0.0269559103747997,-0.179562486567549,-0.196545897824339,0,0.119590974712293,0,0,0.309184785651979,0.0809275697109992,0.309184785651979,0.263324419255026,-0.00611072759883657,0.00584235980297207,-0.253533244581669,0.184667753855971,0.222118192269126
"miR200b",-0.364538811776,-0.264014955392466,-0.0997904793256199,-0.0378915117220574,-0.0275804419760988,0.255937774127639,-0.0269559103747997,-0.179562486567549,-0.196545897824339,0,0.119590974712293,0,0,0.309184785651979,0.0809275697109992,0.309184785651979,0.263324419255026,-0.00611072759883657,0.00584235980297207,-0.253533244581669,0.184667753855971,0.222118192269126
"miR200a",-0.364538811776,-0.264014955392466,-0.0997904793256199,-0.0378915117220574,-0.0275804419760988,0.255937774127639,-0.0269559103747997,-0.179562486567549,-0.196545897824339,0,0.119590974712293,0,0,0.309184785651979,0.0809275697109992,0.309184785651979,0.263324419255026,-0.00611072759883657,0.00584235980297207,-0.253533244581669,0.184667753855971,0.222118192269126
"miR141",0.364538811776,0.264014955392466,0.0997904793256199,0.0378915117220574,0.0275804419760988,-0.255937774127639,0.0269559103747997,0.179562486567549,0.196545897824339,0,-0.119590974712293,0,0,-0.309184785651979,-0.0809275697109992,-0.309184785651979,-0.263324419255026,0.00611072759883657,-0.00584235980297207,0.253533244581669,-0.184667753855971,-0.222118192269126
"miR101",-0.330282273284211,-0.144627441487314,-0.110766342690074,-0.0685163267445522,-0.179921040443834,0.137501657987165,-0.179432896819316,-0.153873276785563,-0.234922460213021,0,-0.0131776171885295,0,0,0.232006955355506,0.0976517641878643,0.232006955355506,0.144058354924099,-0.0881862245313956,-0.0121472383020673,-0.13558747934222,0.247647311117942,0.149554661290468
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.223397443328608,-0.250440803753651,0.211727837352017,0.14660193933877,0.111134253404614,-0.0863768405168808,0.110510015342249,0.038773547179477,0.315275364497017,0,0.268634811812653,0,0,0.0321993449658723,-0.217570692347343,0.0321993449658723,0.250335654899233,0.183554860347951,-0.182973796733712,0.0851723101196823,-0.314743762984921,-0.0274476333407229
"FOXC2",-0.00215195660010395,0.287490607276446,-0.250729092768906,-0.156474868321467,-0.0257013596118575,0.000137795604865186,-0.0256436191871446,0.0765870799967878,-0.17528981652945,0,-0.303913957458955,0,0,-0.248750645678399,0.23918159164807,-0.248750645678399,-0.287055968603215,-0.12288442368961,0.122061420235027,0.0001666268227653,0.149941718597851,-0.195601732395768
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
