"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.130350341919531,0.110435899369615,0.0316264513810898,0.185684595050114,-0.103182391198645,0.0166475694317427,-0.104119000784788,0.103252975198595,0.0127428445405699,0,-0.0485054830934863,0,0,-0.160363620407301,-0.0728016544222377,0.0534411105306468,-0.110141008762235,-0.0498031723405737,0.0506844463854873,0.0158630629791316,0.0719884038609331,-0.0721656883978254
"miR30c",-0.260835300160579,-0.185812172415345,-0.20688223039061,0.133695808868855,-0.161545731278722,-0.175094274371655,-0.159388798915861,0.143156211383762,0.0502737287969581,0,0.0409086065611555,0,0,0.272972873840309,-0.114810144100938,0.116287929266205,0.185462916160618,-0.116968304490212,0.114651151931139,-0.17367395016306,-0.0515554753614402,-0.0131505374795079
"miR205",0.348561584503522,-0.0700005917752924,0.103384188698581,0.112475936377577,0.011950959049462,0.143828356278968,0.00962696725178597,0.0268546048042983,-0.0492289583459392,0,0.0937237585874257,0,0,-0.137727404150256,0.208237209488526,-0.200735399545832,0.0706841022624179,0.0131432905490682,-0.0110792721420844,0.14221988092199,0.0997235127624062,-0.19362663782689
"miR200c",-0.282727601709797,-0.246761650207837,-0.219297354063721,0.244959007274226,-0.107479371543361,-0.231653424276486,-0.105483646115209,0.257458833009612,-0.0678333012955914,0,0.227892648008382,0,0,0.263235090625971,-0.0697167612507135,0.0134606690896749,0.246280311345278,-0.0958296511337632,0.0940126691715986,-0.230710963366516,-0.0183593056974279,-0.0785914426871236
"miR200b",0.282727601709797,0.246761650207837,0.219297354063721,-0.244959007274226,0.107479371543361,0.231653424276486,0.105483646115209,-0.257458833009612,0.0678333012955914,0,-0.227892648008382,0,0,-0.263235090625971,0.0697167612507135,-0.0134606690896749,-0.246280311345278,0.0958296511337632,-0.0940126691715986,0.230710963366516,0.0183593056974279,0.0785914426871236
"miR200a",-0.282727601709797,-0.246761650207837,-0.219297354063721,0.244959007274226,-0.107479371543361,-0.231653424276486,-0.105483646115209,0.257458833009612,-0.0678333012955914,0,0.227892648008382,0,0,0.263235090625971,-0.0697167612507135,0.0134606690896749,0.246280311345278,-0.0958296511337632,0.0940126691715986,-0.230710963366516,-0.0183593056974279,-0.0785914426871236
"miR141",-0.30626270651383,0.0933953470247322,-0.0893769932447691,0.0744989814161502,-0.0829103841146087,-0.236245495137298,-0.0806759488299611,0.181431763697981,-0.0237377880100762,0,-0.0360717322356286,0,0,0.105593204949561,-0.20725072387726,0.192334637722504,-0.0939646227948743,-0.0802272358380019,0.0781022908314027,-0.234916016058975,-0.0521791604014632,0.0810284213716126
"miR101",-0.157689512100699,-0.110808646988106,-0.0736134760757507,0.129525029178934,-0.0141802522352798,-0.0735593588406483,-0.0141863795611105,0.156135947274777,-0.0680901146197324,0,0.0885281162768936,0,0,0.131683384584528,-0.0484947900340701,0.020370457707483,0.110637136777622,0.00677705505076278,-0.106382079655787,-0.073869005386154,0.0747226627640162,0.00327277369516873
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.162775516206622,0.225322860087185,0.179484023647664,-0.0657579107836973,0.236023394136013,0.0672317459661541,0.235178836757519,-0.0494811161257593,-0.11492629454487,0,-0.0830662141787164,0,0,-0.198663752192843,-0.0255257781018726,0.0446873560175905,-0.225279129956142,0.132962719318835,-0.132048621248339,0.0667667177300434,0.0820729174944539,0.0555805975488065
"FOXC2",-0.030145358474731,0.137256645554007,0.175200417379077,-0.188233743018453,0.0280388879720297,-0.00600701159714608,0.0283147588901025,-0.111651126779475,0.0728403557473564,0,-0.15830399342231,0,0,-0.150068979837593,-0.166636911699789,0.176377052863151,-0.13735809684137,0.0192659684711657,-0.0196215872478371,-0.00555868038554482,-0.0929683008238262,0.21132445348087
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
