"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.212930687342678,-0.119861599355132,0.0779128551095462,-0.181526955789388,0.147992770835021,0.113833674578467,0.147668787167348,-0.297098928205221,-0.0567241808250717,0,-0.131546095740912,0,0,0.128997540990472,0.23321795231362,0.128997540990472,0.119757786455638,0.211138868410344,0.21051427527559,-0.113606193312219,-0.164755980894566,0.0754706171029359
"miR205",-0.209191736273191,-0.0193700744088478,-0.0972168985683128,0.106158029805949,-0.0997933062911781,0.0347773854610651,-0.0996480568038234,0.0906527211770471,0.0657233894844579,0,-0.0238167411308043,0,0,0.0940017966095592,0.111229036070631,0.0940017966095592,0.0194823349670243,-0.0789774986747753,-0.0787812477442752,-0.0349266254426404,0.076925154726128,0.0904386337938314
"miR200c",-0.244804228197104,-0.00116495189247485,-0.16932356712243,0.0264000037170779,0.00529190623262642,-0.0855884589891886,0.00519475687242435,0.144859119024953,0.0845401670761498,0,0.100628183430148,0,0,0.120082931565109,0.0436566827221796,0.120082931565109,0.00108256889484451,-0.114659924132524,-0.114796307766488,0.0857138815437474,0.0925448718079236,0.111393962255394
"miR200b",0.244804228197104,0.00116495189247485,0.16932356712243,-0.0264000037170779,-0.00529190623262642,0.0855884589891886,-0.00519475687242435,-0.144859119024953,-0.0845401670761498,0,-0.100628183430148,0,0,-0.120082931565109,-0.0436566827221796,-0.120082931565109,-0.00108256889484451,0.114659924132524,0.114796307766488,-0.0857138815437474,-0.0925448718079236,-0.111393962255394
"miR200a",-0.227795499198334,-0.0211457851489322,0.0115039033798638,-0.0298680130051238,-0.0055259291819046,0.156196350649112,-0.00550094791785264,-0.167764352407437,-0.101168549090719,0,-0.12358626435034,0,0,0.102152811854716,0.166310123517886,0.102152811854716,0.0212383503148089,0.134372013889099,0.134253228143388,-0.156247714171455,-0.113628901884641,0.0524637354011364
"miR141",-0.227795499198334,-0.0211457851489322,0.0115039033798638,-0.0298680130051238,-0.0055259291819046,0.156196350649112,-0.00550094791785264,-0.167764352407437,-0.101168549090719,0,-0.12358626435034,0,0,0.102152811854716,0.166310123517886,0.102152811854716,0.0212383503148089,0.134372013889099,0.134253228143388,-0.156247714171455,-0.113628901884641,0.0524637354011364
"miR101",0.159746055115407,-0.0938913737527491,0.12071729241987,0.0357927091277372,-0.0206151475269162,0.0103658797156765,-0.0205273225233419,-0.0701114553752294,0.0080861905983655,0,-0.0606690681833232,0,0,-0.123405899632681,-0.0101113736725321,-0.123405899632681,0.093882849388411,0.0803916410315938,0.180576178716131,-0.0103957887570037,-0.0711845495990069,-0.078830773733232
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.174148371542501,-0.0935213967472935,0.0567837015780572,0.00727855999777926,-0.00217201416675253,0.00303908221989069,-0.00213235668984934,0.0171416239175269,0.0995161396958996,0,0.0047275853078304,0,0,-0.128226158544627,-0.031584799029227,-0.128226158544627,0.0935213967472935,-0.108908327067839,-0.108765098962525,-0.00308514336132363,0.13287519061163,-0.0296356915350041
"FOXC2",0.0766951391101617,-0.00844212678158987,0.0142699908187974,0.112692173216913,-0.0993562164153756,-0.00834984557839247,-0.0990546830863193,0.11378025078241,0.0712586261735914,0,-0.0095127467904548,0,0,-0.0378104428454944,-0.0309780686267955,-0.0378104428454944,0.0085991092999312,-0.0938949966604758,-0.0933056855448489,0.00803988819753234,0.0902429432411608,-0.031728416599637
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
