"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.0114222753719781,-0.00766897487888745,-0.0136147572153843,0.0237706835366998,0.0322836043927543,-0.00278710986456628,-0.0328133378172246,0.0888918903704861,-0.143826726349312,0,0.0379419366212752,0,0,-0.0106969523462006,-0.0219522624363455,-0.00187127253219742,0.00840648411551565,0.115428750215835,-0.115002411987507,-0.00357752902624292,0.120725631512162,0.00335835478798453
"miR200c",-0.0366224919813255,0.0249816978021518,-0.0485578945537744,0.0856817581189522,0.100115658376656,-0.0777765754125695,-0.0998741728241538,-0.18571558137991,-0.128479688674504,0,-0.0150282525453813,0,0,0.0317125586884649,0.106154917803211,0.00524819570291292,-0.0253973153969386,-0.0282862171681993,0.0279738546517013,-0.0773596947312263,0.0749658968460182,-0.0114768579649164
"miR200b",-0.00749520420904657,3.28889164178906e-05,0.0677734971258193,-0.136567098153721,-0.141451562623186,0.0894760259550648,0.141898449680116,0.132266250945745,0.248036499857371,0,-0.141300199568601,0,0,0.005039467547748,0.00503361746767588,0.00549210218225593,-0.000578097743432109,-0.0572401445125685,0.0569981735490842,0.0900840267195451,-0.141743508857364,0.0106204383524596
"miR200a",0.0366224919813255,-0.0249816978021518,0.0485578945537744,-0.0856817581189522,-0.100115658376656,0.0777765754125695,0.0998741728241538,0.18571558137991,0.128479688674504,0,0.0150282525453813,0,0,-0.0317125586884649,-0.106154917803211,-0.00524819570291292,0.0253973153969386,0.0282862171681993,-0.0279738546517013,0.0773596947312263,-0.0749658968460182,0.0114768579649164
"miR141",-0.0134769545566749,0.016910724493758,-0.108908903027359,0.0979484773684636,0.113771037279558,-0.0836528451833464,-0.113768261583552,-0.196229654904104,-0.149273011623399,0,0.000141720905624328,0,0,0.015733966072732,0.059437700972715,-0.00235428274262487,-0.0169940331430471,-0.0236003383596108,0.0234727536697736,-0.0836062596630817,0.088660584714327,-0.0675698199137658
"miR101",-0.153000490464912,0.134264618312768,-0.0449714320078993,0.0432888596695377,0.192020507329807,0.0275525772780714,-0.191969446281217,-0.11051866770712,-0.215806658380805,0,0.0111334847560272,0,0,0.143202301126417,0.157774654027951,0.00487224890098654,-0.134593658776221,0.102992586286353,-0.203313099106866,0.0278499083359718,0.0948075481130037,0.0347305532406726
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0818333703834749,0.0462007919406992,0.00570830439898991,-0.0184456352008518,-0.220503859955831,0.0142518546801605,0.220752086385336,-0.0388481091473704,0.150373932878989,0,-0.0774331303050211,0,0,0.0614918864936512,0.0774290046875716,0.0223286957451063,-0.0464282868920802,-0.144564226948306,0.144479221650031,0.0145111852161734,-0.0995491559140567,0.0197661840775721
"FOXC2",0.0159743482701164,-0.00904007414267617,-0.00950884836906218,0.0202192066547419,0.031678549763684,-0.0040877090026868,-0.0321982135861001,0.0969727649958304,-0.137989796356487,0,0.0398406416559226,0,0,-0.0114508747170307,-0.0282357292334337,0.00185546615655452,0.00976518387025277,0.116660209967345,-0.116233467435339,-0.0048459975951482,0.114793410544134,0.0107687280737519
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
