"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.0314765029172961,-0.106124671258339,0.0788183176925558,0.068066371275558,0.0373297708433778,-0.0189180579540596,-0.0364465824890373,0.104628679469283,0.0414551738399132,0,0.117364183871004,0,0,-0.0852028366432446,-0.0510475470771545,-0.0852028366432446,0.105565564642491,-0.0899794171027343,-0.0890381288574011,0.0197438722987606,-0.0536993724590497,-0.0659434039813264
"miR205",0.00952068799508793,-0.00687706646773462,-0.00198477489086048,-0.0874515092753735,0.00499824540871806,0.00315878937514444,-0.00454540877167089,-0.0679512030755875,-0.113453079116288,0,0.00536632957744303,0,0,0.000386797048462353,0.0129672228189153,0.000386797048462353,0.00795988349723499,0.089397667485197,0.0893638311178694,-0.00443193539080543,0.120638318380783,0.0192478628621454
"miR200c",-0.0136594190963056,0.0058032021924251,0.0629317416437374,0.0685469555597046,0.0160626363438808,0.083219054787497,-0.015704571559136,0.152439932753469,-0.0536232529189289,0,0.00606294554506974,0,0,-0.003383214233395,-0.0494222514843089,-0.003383214233395,-0.00571619093650093,-0.0495504684769419,-0.0494844763959916,-0.08317963627035,0.0739178802854939,-0.0146914276403981
"miR200b",-0.00625044647675941,-0.017918277228355,0.0224147738799269,0.0659613952685827,0.0177858654011983,0.0935349837192596,-0.0171335768398416,0.16265797531129,-0.0641074086407109,0,0.0266952634595228,0,0,-0.0120518588017414,-0.00317146225814332,-0.0120518588017414,0.0186097390174545,-0.0497582754211312,-0.0496130928430406,-0.0942003205086811,0.0863953736438354,0.0476704439494378
"miR200a",0.0205201151835703,0.00597223578890624,0.0172680147962238,-0.148643373373352,-0.0132189780540935,-0.080577137100967,0.0128609132693488,-0.20115485163139,-0.00602829555302361,0,0.0717197745891817,0,0,0.0132896711703971,0.0535833517422329,0.0132896711703971,-0.00585745498321904,0.103541176971666,0.103272809175802,0.0802964294788591,-0.0325785088210272,0.0195658878026922
"miR141",-0.0136594190963056,0.0058032021924251,0.0629317416437374,0.0685469555597046,0.0160626363438808,0.083219054787497,-0.015704571559136,0.152439932753469,-0.0536232529189289,0,0.00606294554506974,0,0,-0.003383214233395,-0.0494222514843089,-0.003383214233395,-0.00571619093650093,-0.0495504684769419,-0.0494844763959916,-0.08317963627035,0.0739178802854939,-0.0146914276403981
"miR101",0.000875687148010765,0.101539940302958,-0.0253238530128666,0.102081790991948,-0.0407012473731695,-0.0362832477468812,0.040025199089842,0.126086428035278,0.00736976490066877,0,-0.0642561713894391,0,0,0.0513123502602264,-0.0646550287457931,0.0513123502602264,-0.101412074837886,-0.0157511354196227,0.0836920140235267,0.0360228631517969,0.00448893377438203,0.00778133749384726
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0653356780390059,0.103540377051251,-0.0294949837942113,0.0595260462305936,-0.219969032286931,-0.0202568666371431,0.219785432856824,0.0176363641634836,-0.0906277525776915,0,-0.100097411261233,0,0,0.0872476565338887,-0.0164525513987518,0.0872476565338887,-0.103553152145713,0.0861770877363821,0.0860198861573796,0.0202612834589243,-0.146465960777709,0.0418827034946727
"FOXC2",-0.0141398790297266,0.0019969540535992,0.0127336023236882,0.0799555637169076,-0.00537489998511917,-0.00281754557327679,0.00503487303958763,0.0670234260186756,0.105618327996221,0,0.00679537855985232,0,0,-0.0020822488939774,-0.013771180771316,-0.0020822488939774,-0.00292710217247876,-0.0848503525692428,-0.0847081050585742,0.00391346631274654,-0.115954177252403,-0.0181025278258409
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
