"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0126677400177985,-0.102751222479255,0.0579605360550052,-0.00651068028354529,-0.0789459091522472,0.0227827823438128,0.0788640968691203,-0.0809993746358736,0.110985578951387,0,-0.00437930695597112,0,0,0.0972447902219091,-0.0126264420148653,0.108410730756508,-0.102674786833822,-0.0177032230400052,-0.017580202551502,0.0227664005385379,-0.151534580724929,-0.078989822911794
"miR30c",0.120671909697638,-0.081118287453877,0.0250392974309449,0.154587742968978,0.0393626991083492,-0.04591974461049,-0.0394780905516299,-0.167016627737588,-0.0252612220460261,0,-0.00460604105193514,0,0,-0.0863735054171813,-0.00591309821854626,0.133249176873671,-0.0810263388857535,0.0794403045521005,0.0795194783297453,-0.0458623963921079,-0.0561571229747466,-0.0863055918651663
"miR205",0.0232608177944055,-0.14401681325364,0.100360671969667,-0.0868992413562496,-0.106765383176945,0.0375832927906963,0.106158752965051,-0.076450908637531,0.109576250555399,0,0.141045718744575,0,0,0.0591245639023022,-0.0863878078237171,0.081474546481972,-0.143745398486403,-0.0170270365594615,-0.016384145580237,0.0372276962913872,-0.111053201529753,-0.100695591360681
"miR200c",-0.0116135091798603,0.154769685709336,-0.0271345847723582,-0.0392268205154789,-0.0654332103250477,0.0790917924211163,0.0655969763893883,0.199470559933926,0.0305384824281658,0,-0.153827095240986,0,0,-0.0707015832906385,0.0391511214960664,-0.0817863420888292,0.15465397925199,-0.11431933974908,-0.114561310712565,0.0790452069008516,0.00243621877320832,0.106369583978964
"miR200b",-0.0306263062305181,-0.173636960855497,-0.0276977983006527,0.0259315490580773,0.0473665471266488,-0.062981167851035,-0.0467031557812689,-0.183635947039438,-0.0181785481137415,0,0.164477123204166,0,0,0.10180737132445,0.00281887142773702,0.0707076470571925,-0.173777659907629,0.100631116878156,0.100195569143884,-0.0624400591156527,-0.0079621747314125,-0.0451082342481886
"miR200a",0.00438689042527042,0.182835725668742,-0.120455273002339,0.135690840102136,0.171436166397111,-0.168133885984539,-0.171638792205532,-0.176372748670455,-0.118115038496597,0,-0.0783096009471166,0,0,-0.0925998180862642,0.103980783137388,-0.0884541108256914,0.182854238701917,0.147239410520992,0.147323000490196,-0.168120746478824,0.0567659112029977,0.0372542827017505
"miR141",0.0116135091798603,-0.154769685709336,0.0271345847723582,0.0392268205154789,0.0654332103250477,-0.0790917924211163,-0.0655969763893883,-0.199470559933926,-0.0305384824281658,0,0.153827095240986,0,0,0.0707015832906385,-0.0391511214960664,0.0817863420888292,-0.15465397925199,0.11431933974908,0.114561310712565,-0.0790452069008516,-0.00243621877320832,-0.106369583978964
"miR101",0.0195678303157904,0.165124919752969,-0.0987049168415049,0.0579942602479374,0.0729208880772036,-0.056282349792601,-0.0734172014694954,-0.114269061558642,-0.074104223708159,0,-0.0556318707057436,0,0,-0.0895718786460287,0.0797618773535069,-0.0720090533558171,0.165245283777424,0.144324257368957,0.244563832608532,-0.056796081561281,0.148706158946175,0.00393158453224283
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0988029076191819,-0.0893337900415834,0.0332755962588534,0.0300519213024454,-0.0719672392485309,0.00225646071932018,0.0717601390913697,-0.127040676090648,-0.0344219281146262,0,0.0669615560017617,0,0,-0.00563160129589875,-0.0681767401496356,0.0933849146286052,-0.0891952294016494,0.130055248695996,0.130142582906553,0.00194034247469135,0.0738619217641907,-0.0401481297502173
"FOXC2",0.00807505900189058,-0.134227882903602,0.196742760502306,-0.0961669169039279,-0.130348324225974,0.0797982362028142,0.130393233445195,-0.0491263943802789,0.128913008359187,0,0.12508590049311,0,0,0.157590666829594,-0.173444324566416,0.16533123121045,-0.134115752533359,-0.0400422086888098,-0.039859319032236,0.0798369808754217,-0.122218044964077,-0.19123711693859
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
