"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.00810319474816907,0.00566321374754994,0.00267563971699336,-0.100067805999207,-0.0064100395294802,-0.000722005506205997,-0.0062733341296169,0.0859074933812794,0.0924310243106972,0,-0.0122852315780063,0,0,-0.000811592379183007,-0.00386771624790405,-0.00681446809155072,-0.00562058315583733,-0.0039786710689504,0.00439824202381268,0.000646464280964173,-0.103216948420893,-0.00465546429884303
"miR200c",-0.0166220861014704,-0.00417945379142367,0.0626655374940614,-0.0871388954756564,0.0450892144376753,0.0908136947847648,0.0458858391913323,0.0865250051890644,0.0721876316180919,0,-0.0913629999695672,0,0,0.00597834788695502,-0.0747270197390268,0.0100176620351601,0.0040637473340777,0.00674027794889359,-0.00769936285870441,-0.0907742762676177,0.0512396439941356,-0.0923409373122785
"miR200b",0.00295659286128913,0.00414809805789614,-0.00184628365368602,-0.0878423202792244,0.0390781941712481,0.0850766840455776,0.0393363338997851,0.0821451489031621,0.0705377667613449,0,-0.0978987791139391,0,0,0.000636252037359467,-0.034771187585834,-0.00354207561247597,-0.00416290848443642,0.00587152843319922,-0.00609150203636684,-0.0851017685564893,0.0441995996997885,-0.0370208170665329
"miR200a",0.0231548705915814,0.00100078263587415,0.0271750271962279,0.0107736665683927,0.0409000567444422,0.083032168568012,0.0404420669034896,0.0273326172516529,0.00881050378867275,0,0.0156009517225211,0,0,-0.0117024664461792,0.0174061540645776,-0.0123536073972824,-0.000970236131134813,0.00963528654365243,-0.00966168337603254,-0.0830238070643747,0.0812993201842752,0.028465881461487
"miR141",-0.00357619162882184,0.00732676921344566,-0.0916868483439754,-0.0114770913719607,-0.0469110770108694,-0.0887691793071992,-0.0469915721950369,-0.0317124735375552,-0.0104603686454197,0,-0.022136730866893,0,0,0.00636037059658369,0.0225496780886151,-0.00120613025035371,-0.00725641968737931,-0.0105040360593468,0.0112695441983701,0.0886963147755031,-0.0883393644786223,0.0268542387842587
"miR101",-0.126840696657732,0.0954774996733802,-0.0114387633214264,-0.0165972081762365,-0.0135689975466024,0.0119182279851351,-0.0130522597348747,0.0616446834388312,-0.00948259642007638,0,-0.0282914301223709,0,0,0.109165056916197,-0.123708567934567,0.0140858091193129,-0.0955733135285411,0.0865249252618199,-0.187259838496733,-0.0118601692578527,0.0280043287240006,-0.0412524832172328
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.00097749944375131,-0.0637994986309831,0.0128955559339374,0.018265909909451,0.016278902574073,0.00861237976983049,0.0161658053251268,-0.0621553709551933,0.105547225162349,0,-0.0243955818441321,0,0,-0.0218499957870561,0.0331078026489212,0.036996693429817,0.0638004813305571,-0.132172861346556,0.132153065592163,-0.00859408150816535,-0.16544909404571,-0.029467296467182
"FOXC2",0.0156515625504025,-0.00442849997632168,-0.0231829647352781,0.0990597391543277,0.00239872485154274,-0.000605625644153143,0.00157111209732449,-0.0856412061071326,-0.0926094189343895,0,0.0135164516194653,0,0,-0.00610836334797349,0.0159738432831698,-0.000839555525799418,0.00448082748243545,0.00476137207908479,-0.00453784027660562,0.00064437031676066,0.0965247797603088,0.0155615095731523
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
