"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.201193180819727,-0.0143132183705115,-0.110311631383568,-0.132711064091446,0.00794627699502341,0.0336347054101015,-0.00847601041949367,-0.145005403148725,0.087606004296878,0,-0.0167186770729668,0,0,0.108175723418029,-0.12244723132777,0.0930558951866745,-0.0143061132718927,0.0287777083629633,-0.0295085738972395,-0.0336402328168265,0.104684252793107,0.0836731587060522
"miR200c",-0.252310616221865,-0.0250563882192678,-0.00801435677155358,0.0622755234965989,0.0657484129217987,-0.0820415617747162,-0.066050963786428,0.152911680381304,-0.0680060832036422,0,-0.0221063312106028,0,0,0.13786355014737,-0.0885102445047319,0.110973426452459,-0.0250776782074195,-0.0431656215681481,0.0428664574678401,0.0820666462856279,-0.0422771852908603,0.176637793843537
"miR200b",-0.252310616221865,-0.0250563882192678,-0.00801435677155358,0.0622755234965989,0.0657484129217987,-0.0820415617747162,-0.066050963786428,0.152911680381304,-0.0680060832036422,0,-0.0221063312106028,0,0,0.13786355014737,-0.0885102445047319,0.110973426452459,-0.0250776782074195,-0.0431656215681481,0.0428664574678401,0.0820666462856279,-0.0422771852908603,0.176637793843537
"miR200a",-0.148982146680206,0.00336358279503267,-0.105355357101342,-0.203820590478737,-0.0553933332150407,0.142421664181712,0.0550075114702382,-0.273528325563952,0.121597015408366,0,-0.102827142487827,0,0,0.0741620227062948,-0.141902981965134,0.0781890319105764,0.00339412929977201,0.0769841148509827,-0.0776352367163588,-0.142453915695741,0.0882431495231808,0.00186313676019344
"miR141",-0.310758577178736,-0.0215250154225689,-0.0649143562144388,0.174046862550594,0.0430357011470787,-0.0787682146033812,-0.0422668333534794,0.236899737093232,-0.104012288532135,0,0.0826522587088253,0,0,0.163440609672933,-0.0642298303610214,0.140414830163496,-0.0215416771524267,-0.0666101040898436,0.0676219826644146,0.0788267451288419,-0.0710486786089839,0.162765610106198
"miR101",-0.277761754781484,-0.00764143728702147,-0.0510637165603406,0.105779730220789,-0.018380856478719,0.0261935294398842,0.0204212559803632,0.171776006827837,-0.0356927746114887,0,-0.00117652690331346,0,0,0.138983337169146,-0.079764563049069,0.13056591902722,-0.00760358910936007,-0.0154376752807919,-0.0821633348202182,-0.0261530642663237,-0.0664531597676084,0.0895950002263916
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.278534548749823,0.000740776616113844,-0.0407260382133447,0.116533796128384,0.161859083271527,0.0219349819621442,-0.160321254444947,0.186260564538287,-0.114579395486606,0,0.0352029588955175,0,0,0.133256911572802,-0.0672524283748736,0.120049470881356,0.000767800854398836,0.0102594735143359,-0.00846970442598858,-0.0218990164133541,-0.0910785615721768,0.112881624956588
"FOXC2",-0.074234865725421,0.0046550793328233,-0.00892438394232133,0.11244356932492,-0.026104912096162,0.00348192087595839,0.0273431234261165,0.120686857599837,-0.0601809908487108,0,0.00243056860075757,0,0,0.0279367945694505,-0.0096143413101941,0.0333653576897363,0.00466041887426348,-0.0291296960051962,0.0306436159401688,-0.00344317620335087,-0.08702136159217,0.0428053426861934
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
