"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.105435172643491,0.0718784878765546,-0.0379344563621601,0.0109718838000971,0.00791136435723218,0.00720560275722359,0.00730200390359718,0.111547223567997,0.0197553034635186,0,-0.0164803052611672,0,0,-0.125296806619485,-0.00904953389527425,-0.0406464312595188,-0.0718633894774567,-0.0782732982468027,0.0778393714328097,0.00746346450692174,-0.0385447995862037,-0.0215104721415187
"miR30c",0.0208458772864922,0.0929338215710614,0.0224077181205759,-0.0733070322546441,-0.0412241296058841,0.0594372176288179,-0.0409800323220212,-0.117000917824783,-0.034430710179092,0,-0.106851393532339,0,0,-0.0730529609486348,-0.0890502842150361,0.013585974846844,-0.0929138005118732,0.0931801089515663,-0.0929672194605657,0.0590396033147026,0.0483194568693991,-0.0834438806481299
"miR205",0.00883403771202615,0.0109072228937021,0.0156603854192328,-0.00247929553513254,-0.110269743431611,0.00939718441621452,-0.112234883554646,-0.127020974219807,-0.113484843285562,0,-0.0235119733462915,0,0,-0.00958683256038705,-0.0278354264149836,-0.00184167056954616,-0.0107068591126528,0.120233495328387,-0.121559880927629,0.00903790297908877,0.108328282012114,-0.0281009004755089
"miR200c",0.0228337644391331,-0.00993137267104828,-0.0424562007185408,0.0503900272823227,0.0687307631718269,-0.10900774339177,0.0680895773944932,0.0912262180701801,0.094164615926307,0,0.00965259853494237,0,0,-0.00561770622642211,0.02783604061818,0.0168563605044233,0.0100526330383469,-0.0930509694282377,0.0925538290850789,-0.108748536779015,-0.0623808769696981,0.0451294092893502
"miR200b",-0.00213602634436108,-0.030985367271172,-0.00426611882045125,0.021435694589258,0.135389373858503,-0.124048775203899,0.136863268437569,0.163461971796996,0.150843910169014,0,0.136736951731814,0,0,0.0178505524601767,0.0960229960655029,0.0146021819276876,0.0308557760389445,-0.156831455574749,0.157821336789003,-0.123851682618164,-0.0914473108774933,0.121309625398811
"miR200a",-0.0370132455780757,0.0125517333624448,-0.0180684864457449,-0.0376867144875849,-0.0417822328696426,0.0894480740675986,-0.0407024871233967,-0.0644699182823951,-0.0667570828225883,0,-0.00310734255231955,0,0,0.0116286661233292,0.0181926650900854,-0.0250490742713541,-0.0126831758979898,0.0659607285942515,-0.0652260167596716,0.0897168366845104,0.0401336733159477,0.0183154277364612
"miR141",-0.0370132455780757,0.0125517333624448,-0.0180684864457449,-0.0376867144875849,-0.0417822328696426,0.0894480740675986,-0.0407024871233967,-0.0644699182823951,-0.0667570828225883,0,-0.00310734255231955,0,0,0.0116286661233292,0.0181926650900854,-0.0250490742713541,-0.0126831758979898,0.0659607285942515,-0.0652260167596716,0.0897168366845104,0.0401336733159477,0.0183154277364612
"miR101",-0.0272109568432069,-0.101159399659022,0.0108924888476493,-0.00693233538687524,0.0465248628929763,-0.0215496611848637,0.0469966669819451,0.133412685731261,0.0527335092582591,0,0.0793927808036904,0,0,0.0623210431437998,0.097203163541002,0.03879032363634,0.101090863769743,-0.14390274318537,0.0441714559540824,-0.0209585177798073,-0.0591589508089319,0.073923526969436
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.113028488300152,0.146902789542053,-0.0424561385964327,0.00858983136546445,-0.207167713337179,-0.0387921886006157,-0.206987051497954,-0.113203826043198,-0.116876353580953,0,-0.134153888135872,0,0,-0.0212161516032706,-0.041265934055302,-0.13241201788494,-0.146924408932681,0.164841412670917,-0.164642290670847,-0.0391625706556998,0.0743296117304016,-0.028643073121795
"FOXC2",0.0206034638098149,0.0142798478619187,0.0138309359360567,0.00906827719959113,-0.0835602731346125,0.0100863818818363,-0.086004617780792,-0.106167241654902,-0.0834310556653163,0,-0.0221428261559309,0,0,-0.014826839099278,-0.0327252779410294,-0.00314038620555291,-0.0139904447158608,0.095108605898046,-0.0968257365625451,0.0101583362738217,0.0866052573102933,-0.0271182271153375
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
