"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0751209602993832,0.124859524254743,0.0739636679385506,-0.196627291237564,-0.0533827712994226,0.0624418510519332,-0.0544773632253966,0.0402828464117982,0.00691163997149599,0,0.072132696733781,0,0,0.145125442058033,0.098335275643168,0.0864323238319629,0.125560184337879,-0.017423320232744,0.0181010512875888,-0.0624412443184045,-0.000954517662490708,-0.0419227696495942
"miR30c",0.080746125707326,0.0852632734010363,-0.0135975106781186,0.0483497874867615,-0.0312396757325155,0.0119335359318372,-0.0310222072432558,-0.078390896960681,-0.0254107180925091,0,0.099872714017513,0,0,0.117385792909976,0.0117678828908426,-0.0649302234413683,0.0862109368692769,0.0105947515237321,-0.0107830091727987,-0.0109605278266224,0.0344695266127347,-0.0517445948579657
"miR205",-0.00483230662505269,-0.00554057030517888,-0.00344317645972391,0.0910546042079068,0.0612046576262918,-0.00382096703755452,0.0574623473050341,-0.0926682266539248,0.0507246106994192,0,0.0106493941967739,0,0,-0.00588494867670102,-0.00138837316913051,-8.95237094827745e-05,-0.00608197881992906,0.0727795637619532,-0.0703095089470381,0.00172976482659183,-0.0663112422999922,-0.00908293655588833
"miR200c",6.30658104704304e-05,-0.00786178705850583,-0.0117357481962815,0.0171935413196777,0.101262418052662,0.103400752374923,0.0984950491349058,0.071337716515277,0.108365318678204,0,-0.0987451537574209,0,0,-0.00418595043240574,-0.00216939819884911,-0.00539862508305167,-0.00794694701111247,0.0188711649504917,-0.0170629819324539,-0.104797123482344,-0.0629546819531196,0.0562237299814587
"miR200b",6.30658104704304e-05,-0.00786178705850583,-0.0117357481962815,0.0171935413196777,0.101262418052662,0.103400752374923,0.0984950491349058,0.071337716515277,0.108365318678204,0,-0.0987451537574209,0,0,-0.00418595043240574,-0.00216939819884911,-0.00539862508305167,-0.00794694701111247,0.0188711649504917,-0.0170629819324539,-0.104797123482344,-0.0629546819531196,0.0562237299814587
"miR200a",-0.010055222359841,-0.0159245398859958,-0.00562851039405733,-0.071257268443048,0.0696420074186593,0.11353540785181,0.0717376579030182,0.129809028340193,0.0939740438337399,0,-0.0162769552955512,0,0,-0.0128298808437483,0.0564564601626397,-0.00287102195527117,-0.0153043532746213,-0.018112029466537,0.0167085978783276,-0.112220262779721,-0.0638431214939676,-0.027863110060219
"miR141",0.010055222359841,0.0159245398859958,0.00562851039405733,0.071257268443048,-0.0696420074186593,-0.11353540785181,-0.0717376579030182,-0.129809028340193,-0.0939740438337399,0,0.0162769552955512,0,0,0.0128298808437483,-0.0564564601626397,0.00287102195527117,0.0153043532746213,0.018112029466537,-0.0167085978783276,0.112220262779721,0.0638431214939676,0.027863110060219
"miR101",-0.00359724263073339,0.000564354501479359,0.0227582487773153,0.00562805036456902,-0.00199604498451691,-0.00962486415282446,-0.00484525149582183,-0.0806762315847631,-0.00855534399310773,0,0.0399897914057093,0,0,-0.00117772827564386,-0.0356491106658251,0.00244377167884024,0.000782237253962506,-0.0124896670238472,-0.085658481124301,0.0084830425162721,0.017391540943647,0.00036868515053807
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0136731413002402,-0.0158271489518032,0.0370652939310856,0.0155674340722871,-0.104997369555549,-0.0144117365025599,-0.107648545326299,-0.060476973972616,-0.0247362509478493,0,0.0296544064445568,0,0,-0.0140857175117956,-0.0486720683738469,0.0117067996521221,-0.0148871968092724,-0.0323252071266487,0.0340078462500461,0.0142281229113683,0.0396330825680762,-0.038542524704497
"FOXC2",-0.00101137793291063,0.0163865080218099,0.0152122945239464,-0.0971812747962986,-0.0567389411894431,0.00713084496266254,-0.0533194249258902,0.0871975834315826,-0.0412647646046428,0,0.00451191250402957,0,0,0.0106219104074986,0.00931235536961277,0.00832406011547795,0.0165904785048248,-0.0660543301218141,0.0638799753158803,-0.00594636497151847,0.0568648820948344,0.00105649135057244
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
