"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0460360112463288,0.0609672811922015,0.0140582188390423,-0.0161738374487438,-0.00835447721665586,0.0504989951251846,-0.0083714038959235,-0.158886694169926,-0.0262529369689428,0,0.0450935801800269,0,0,0.0969269690170242,0.0884334410367508,-0.0969269690170242,-0.0609686966671169,0.105924746146723,0.105828566492075,0.0504631978469912,0.0737172155625099,0.0579284140914677
"miR30c",0.192244681996671,0.089232672044961,-0.140308353787205,0.172791055638345,-0.0131679623024285,0.0152440979389934,-0.013252286818672,0.163170980785789,-0.0173122998681807,0,0.0985832878572525,0,0,-0.135292461586656,0.0203174709939829,0.135292461586656,-0.0892578837491239,-0.0721481020344264,-0.0721639367899554,0.015242186331714,0.0884029877207338,-0.0698758829577274
"miR205",0.21429048976387,0.00816239632156156,-0.117950241343097,0.00398623560327315,0.00185704438413932,0.032097209249829,0.00171179489678457,0.0955351824182874,0.0749178678993863,0,0.0115870288896358,0,0,-0.10232208894293,0.109079625931419,0.10232208894293,-0.00814250204542901,-0.0855958364147416,-0.0854537236719656,0.0321727504750709,-0.085781381406302,-0.120212406667215
"miR200c",0.219508951568251,0.0116822744172394,-0.0146620381824643,-0.10814352165965,-0.0719130421888533,-0.0581694395703548,-0.0720157429410669,-0.118387015149228,0.122098857415836,0,-0.0924448695546379,0,0,-0.103434311292028,0.115134177753707,0.103434311292028,-0.0116906052821683,-0.00235625657171406,-0.00229906343489048,-0.0581491330615214,-0.145973696576596,-0.0724991382477074
"miR200b",-0.180883432010386,-0.00253369201050147,0.0469640232871347,0.0770308820924219,0.0600426393757585,0.0577873343245899,0.0600176581117065,0.164907442437465,-0.0664458014999979,0,-0.00652667329549883,0,0,0.0893287499839794,-0.130354108831509,-0.0893287499839794,0.00253184070718393,-0.0485977664079925,-0.0484789806622819,0.057838697846933,0.10054558877726,0.0936904893121817
"miR200a",0.180883432010386,0.00253369201050147,-0.0469640232871347,-0.0770308820924219,-0.0600426393757585,-0.0577873343245899,-0.0600176581117065,-0.164907442437465,0.0664458014999979,0,0.00652667329549883,0,0,-0.0893287499839794,0.130354108831509,0.0893287499839794,-0.00253184070718393,0.0485977664079925,0.0484789806622819,-0.057838697846933,-0.10054558877726,-0.0936904893121817
"miR141",0.180883432010386,0.00253369201050147,-0.0469640232871347,-0.0770308820924219,-0.0600426393757585,-0.0577873343245899,-0.0600176581117065,-0.164907442437465,0.0664458014999979,0,0.00652667329549883,0,0,-0.0893287499839794,0.130354108831509,0.0893287499839794,-0.00253184070718393,0.0485977664079925,0.0484789806622819,-0.057838697846933,-0.10054558877726,-0.0936904893121817
"miR101",-0.190054872897896,-0.00126034448784282,0.0764299140980801,-0.0336486838865502,-0.00136424886743879,-0.0198508384590827,-0.00121923548944406,-0.0734640888262819,0.0212312363093064,0,-0.0406411520019806,0,0,0.0946185495604214,-0.0623289513652282,-0.0946185495604214,0.00126818690303392,-0.0242100772059177,0.0757413602455198,-0.0198772287896656,-0.102404624643077,0.0170343492389178
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.140227987065722,-0.0543187540716894,0.059019961658699,-0.00554009302748642,0.194406639988217,-0.0316428634630198,0.194355232147787,-0.0348515003421728,-0.0957835381983811,0,0.0292953243474415,0,0,0.0436341084479744,-0.0865523940157419,-0.0436341084479744,0.0543005741295704,0.116474851692115,0.116524923306168,-0.0316371846921582,0.22432315076262,0.0952067512424406
"FOXC2",0.0485347418526563,-0.000361182380748036,-0.0206586335770791,-0.0129690216473638,-0.0140670427637033,0.00555891253227648,-0.0142146016268584,0.0758827996197501,0.0857993320375728,0,-0.00253703271103118,0,0,-0.0184543533664541,0.0185384175610545,0.0184543533664541,0.000349435389579638,-0.0805227998394268,-0.0803195891099002,0.00564193683072115,-0.10631006583114,-0.0322001239211059
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
