"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0825720020109531,-0.0705336001825832,0.0855701233784149,0.00636485140341765,0.0124695926622739,0.00645629485592265,0.012356748133823,-0.0688999253748079,-0.0279041382706006,0,-0.0519837346179069,0,0,-0.0497876602534325,-0.096334879745625,0.0497876602534325,0.0705350156574986,0.0544456315576709,0.0546670684369766,0.00641685717655705,0.0734486442795833,0.0258555703271784
"miR30c",0.0775078477039541,-0.0904481358405709,0.106929597229019,0.220658669325977,-0.0510950973542334,0.0998305654340737,-0.0510906592217995,-0.28205347696278,-0.0458365477420432,0,-0.00836667575885922,0,0,0.0609449234215813,-0.164541443294295,-0.0609449234215813,0.0904414621541748,0.163927480007331,0.163936277093736,0.099679548459001,-0.0178589234872196,0.0485424611790862
"miR205",0.155825280589275,-0.0299378586138081,0.0970831509356188,0.0248779658082299,-0.000546943152857031,0.0602020248682468,-0.000324796878079178,0.0753729831256576,0.0751777332862879,0,-0.026729470502909,0,0,0.0633890777205835,-0.097083715616852,-0.0633890777205835,0.0299279114757419,-0.0754081404229121,-0.075523184071826,0.0601707028968051,-0.0971933273015996,-0.0742946093858085
"miR200c",0.188438335279158,-0.0230337050162559,0.153980188353183,0.101700031338089,0.00386068944358995,0.179582037276951,0.00410772638810379,-0.0968861185475666,-0.0346562483977233,0,-0.110294205889425,0,0,0.0826956044773582,-0.142821949563056,-0.0826956044773582,0.023037407622891,0.0659444735040002,0.0655309231300451,0.179659679810726,-0.0488947270716393,-0.0420519602301025
"miR200b",0.200659780008289,-0.0263390161429795,0.0224467384002244,-0.0615573745720796,-0.00444347951608629,-0.0341451435962545,-0.00450732052421908,0.062232427190545,0.0153842007397677,0,0.062813352143906,0,0,0.0865807582008708,-0.0510097717511278,-0.0865807582008708,0.0262270122922686,-0.0384944133198095,-0.0383184344372754,-0.0343876272017349,0.0364235784863296,-0.0885605336657531
"miR200a",0.200659780008289,-0.0263390161429795,0.0224467384002244,-0.0615573745720796,-0.00444347951608629,-0.0341451435962545,-0.00450732052421908,0.062232427190545,0.0153842007397677,0,0.062813352143906,0,0,0.0865807582008708,-0.0510097717511278,-0.0865807582008708,0.0262270122922686,-0.0384944133198095,-0.0383184344372754,-0.0343876272017349,0.0364235784863296,-0.0885605336657531
"miR141",-0.241856398104144,0.0233342664044492,-0.135516844889088,-0.0910560524926219,-0.00385650278313902,-0.210018665852653,-0.00399806327943346,0.170157953934029,0.0955486283117057,0,0.0231334492718996,0,0,-0.107761465662713,0.140814819101423,0.107761465662713,-0.0232426268902312,-0.133275687310971,-0.132774147495749,-0.209972080332389,0.0245911975543587,0.104310672554493
"miR101",0.23472935329351,0.0638603949965204,0.0521190232047834,-0.031642476912949,0.0111496771564232,0.106814246738018,0.0112170777405616,0.0999701920636867,-0.0271311938180824,0,-0.00134175534014237,0,0,0.145406683352144,-0.0511007461912878,-0.145406683352144,-0.0639637102922988,0.0140149770730057,0.113827201885231,0.106738594457014,0.02216666163613,-0.140336967394102
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0433157433252875,-0.0574467463119907,0.0607655529658837,0.0653225053046396,0.0865106177346485,0.0167930690810856,0.0867705945276805,-0.125149092179557,0.0137629835179565,0,-0.00374780553559328,0,0,4.11506261104911e-05,-0.0892944381911245,-4.11506261104911e-05,0.0574786840481457,0.00726667340220523,0.00703727554247561,0.0167899142083847,-0.0432269175054705,0.062713189805433
"FOXC2",-0.0683218580872863,-0.000411827547602936,-0.0378385377591186,-0.010169665635874,-0.000310833363341472,-0.0256722129131079,-0.000188936911169791,0.107427554715122,0.0916723522263139,0,0.011712721915252,0,0,-0.0283613018399412,0.034766101423562,0.0283613018399412,0.000521822101270667,-0.100137480673513,-0.10003587530875,-0.0255283041291372,-0.0816387196131026,0.0155582597169099
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
