"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.125573353076199,-0.117593378563033,-0.0915826650370065,0.010967476282601,-0.0289410258222783,-0.0650201702610309,0.0288366446334612,-0.0227701428359681,-0.0244802489064222,0,-0.0773396585326476,0,0,0.162550868995647,-0.0714229018979329,0.162550868995647,0.117603286887441,0.0196200916748985,-0.0198057407757306,-0.0651166408920944,0.0660250728808669,-0.00441165823669095
"miR30c",-0.220377326053445,-0.0900337729616623,-0.120447484552585,-0.0796894981766166,0.0924237449607442,-0.0671257019385879,-0.0925080694769877,-0.0132943056535202,-0.0142770723166715,0,-0.0977062111707646,0,0,0.204326687650173,-0.101202770992536,0.204326687650173,0.0900293238373983,0.0340472355744319,-0.0342390120580605,-0.0672537796263077,0.114570120291254,0.0838235009842233
"miR205",0.205172707061718,-0.220737759696508,-0.00057175219748991,-0.104194493112405,0.00496148742566663,-0.032438816474923,-0.00495294333817517,0.101319249454156,0.0795012014446164,0,-0.213662746233442,0,0,0.00854365861397395,-0.0129226471940215,0.00854365861397395,0.220732075617613,0.0103694669868071,-0.0102679578848243,-0.0324296041303813,-0.0803604905223226,-0.210720033553082
"miR200c",-0.195496823501128,0.201423675397188,-0.00107573333254693,0.0821234091032702,-0.0193930454323304,-0.0603153908696455,0.0193680641682785,0.0729500972375699,-0.121665820798634,0,0.0969067553264306,0,0,-0.00297629222255758,-0.0294901113915521,-0.00297629222255758,-0.201427378003823,0.0973756866535024,-0.09759566025667,-0.0603954224044592,0.104564581652192,0.149138149481419
"miR200b",-0.25632000591074,-0.195101867222301,-0.160956141872651,-0.00871346854157047,-0.0155060488196209,-0.170748651032573,0.0154422078114881,0.153551260687236,-0.0952873852470861,0,-0.20076376267102,0,0,0.223748361600776,-0.229817681158007,0.223748361600776,0.195093536357372,0.124236055644401,-0.124412034526935,-0.170895574596485,0.108143398535712,0.0158153803601077
"miR200a",-0.25632000591074,-0.195101867222301,-0.160956141872651,-0.00871346854157047,-0.0155060488196209,-0.170748651032573,0.0154422078114881,0.153551260687236,-0.0952873852470861,0,-0.20076376267102,0,0,0.223748361600776,-0.229817681158007,0.223748361600776,0.195093536357372,0.124236055644401,-0.124412034526935,-0.170895574596485,0.108143398535712,0.0158153803601077
"miR141",-0.25632000591074,-0.195101867222301,-0.160956141872651,-0.00871346854157047,-0.0155060488196209,-0.170748651032573,0.0154422078114881,0.153551260687236,-0.0952873852470861,0,-0.20076376267102,0,0,0.223748361600776,-0.229817681158007,0.223748361600776,0.195093536357372,0.124236055644401,-0.124412034526935,-0.170895574596485,0.108143398535712,0.0158153803601077
"miR101",0.117382819871126,-0.205549899731994,-0.0395293867249137,-0.0350851147122673,0.00509243803478574,-0.0330678826013408,-0.00504954675397039,0.119176022545856,0.00464552234270986,0,-0.137413371683744,0,0,0.0453243580887039,-0.0588184698503542,0.0453243580887039,0.205524326638979,0.106683395761269,-0.206544183122056,-0.0330573264691077,0.0817586180625732,-0.075154992123374
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0719981743590444,0.105084357136008,0.010696778511969,0.0327757798857743,-0.00170598770015592,0.0172403615588603,0.00164282949619898,-0.0320583969224869,0.0811384373457965,0,0.100064299468023,0,0,-0.0148133159532529,0.0169311969600937,-0.0148133159532529,-0.10507256474112,-0.108967031190326,0.108826131997294,0.0171905145701862,-0.120480709137109,-0.00150920577472767
"FOXC2",0.0768269369245857,0.195434084977934,0.212211280840061,0.0896131561235641,-0.00460778925679965,0.103481118662907,0.0046526984760208,-0.115981313743864,-0.0493049475402467,0,0.200168728235351,0,0,-0.229201412159151,0.237429362647111,-0.229201412159151,-0.195428745436494,-0.0321089631215408,0.0320581604391592,0.103558608008122,0.0500343586494115,0.178797874610154
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
