"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.00979036090052683,-0.134473898509494,-0.003862430076449,0.13952024316881,-0.085155497604643,0.11280873230285,-0.0854799256239394,-0.0247995235558156,0.268425846279133,0,-0.0422541252043978,0,0,0.125023110709268,-0.086945368646415,0.125023110709268,-0.133900159343775,-0.129273510265386,-0.129150489776883,0.111612860517779,-0.16613880454369,0.0246497043342863
"miR30c",-0.112154168206153,0.0424960868371057,0.10495787385793,0.0272469233665946,0.140700980535442,0.0172642587349708,0.141610797684386,-0.0165470042944746,-0.189401399766921,0,0.137975395925346,0,0,0.103240309444163,0.0556233929321061,0.103240309444163,0.0411591249957615,0.0522300527792161,0.0533648769254589,0.0205675161137749,0.0891968248835664,0.0675319098673199
"miR205",0.274771737586993,0.0851746294593091,-0.136993840372283,-0.0856937234365969,0.0228806571249714,-0.082479253321051,0.0216075880887444,0.0329269452847178,-0.191913195227795,0,-0.038664773188809,0,0,-0.179965527848253,-0.0967074183313318,-0.179965527848253,0.0856094614947778,0.109901753567486,0.108027218817537,-0.0841872219990796,0.113967365174326,-0.139632028924098
"miR200c",-0.294970083437798,-0.0892458166942466,0.0967590357359988,-0.0242628511525669,-0.0284891901584319,0.180046768836528,-0.0271873887317241,0.112984336197186,0.175764110375737,0,0.051268728614901,0,0,0.190801973546098,0.101847257621277,0.190801973546098,-0.0895531330449575,-0.030998830209657,-0.0292434408563794,0.18125679786289,-0.0188739976080347,0.0943367784985254
"miR200b",-0.210148585231204,-0.0529170458813545,0.155875963722778,0.105741577668816,-0.00109804578402227,-0.0244707815494884,-0.000745532391289042,-0.0988454644784224,-0.000981751588481887,0,0.112917275860311,0,0,0.132403618510479,0.0165377646308197,0.132403618510479,-0.0531762283458094,-0.0479351199575395,-0.0472532017877199,-0.0234662066124983,-0.0388404721881818,0.161800626934926
"miR200a",0.190174451878254,-0.0075186367716985,-0.0993588194609108,-0.0337159265502714,-0.021626675691125,0.0719690361254157,-0.0210854149699992,0.0927016850015184,0.131998654518435,0,0.00214769334991252,0,0,-0.0918292986767554,-0.0648961091468562,-0.0918292986767554,-0.00775838055131936,-0.019863541990432,-0.0188120681672907,0.0727896579823862,-0.0100877486351682,-0.0995665194348915
"miR141",0.294970083437798,0.0892458166942466,-0.0967590357359988,0.0242628511525669,0.0284891901584319,-0.180046768836528,0.0271873887317241,-0.112984336197186,-0.175764110375737,0,-0.051268728614901,0,0,-0.190801973546098,-0.101847257621277,-0.190801973546098,0.0895531330449575,0.030998830209657,0.0292434408563794,-0.18125679786289,0.0188739976080347,-0.0943367784985254
"miR101",-0.094548906633868,-0.0630357156723201,0.131381702178936,0.121590699260471,0.202476061358986,0.061621458911854,0.203139854990652,-0.131955279684858,-0.108640493278774,0,0.0890690379067897,0,0,0.0827392932255683,-0.0156721441841705,0.0827392932255683,-0.0637439198615337,0.0402743700292074,0.141355696110534,0.0639455673585191,0.0383186233261938,0.107371082821408
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0625632568502483,-0.142932608344757,0.116540561205169,0.0954649456984381,0.19347972525862,0.0989519752461943,0.193672137461372,-0.0875570144946486,-0.000895403529164975,0,0.106172014643249,0,0,0.108891647799099,-0.052862214930041,0.108891647799099,-0.14351190974363,0.00894674368455136,0.00971877810587488,0.100641094090249,0.0171319623110697,0.0672202544110955
"FOXC2",-0.0230311651098691,-0.0488629276002597,0.00515909011186937,0.0688259766603293,-0.0254973835330684,0.0300401919243617,-0.024464471490982,-0.0287291664914205,0.181260739824175,0,0.0062734442022976,0,0,0.0400304670210518,-0.0112124413583638,0.0400304670210518,-0.0494385301675112,-0.100942987503327,-0.0989413618174912,0.0321545440580862,-0.110358285992707,0.010494610443502
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
