"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0711240963543114,-0.115242634416259,-0.0322335715750052,-0.145073497118843,0.0295276809984522,0.0929802256228846,-0.0292230007716347,0.0755185587964416,-0.0902735610057955,0,-0.102550603643239,0,0,0.136168948963446,0.0298640721807604,-0.136168948963446,0.114423546265199,0.00972102048861006,0.0101571840387577,-0.0960678925504467,0.0872808445418349,0.0335319989618882
"miR30c",-0.0805106046602837,-0.121747897971399,0.0233637281969608,0.0313549173026039,-0.105108171654344,-0.0233846737966751,0.106062370127626,-0.0112500980435841,-0.134939792242753,0,-0.194041519804089,0,0,-0.0422601508883864,-0.0172218122987861,0.0422601508883864,0.124478177228098,0.0757444513166512,0.0783431106406831,0.0285880688112033,0.0586666039706056,0.0673142449168708
"miR205",-0.0776444899340042,0.136388265961275,-0.00637831444664876,-0.161130275714056,0.0181740481240127,-0.112153553671784,-0.0177468437494399,0.0621246211179002,0.0054651616746747,0,0.162745710789797,0,0,-0.101797789402954,-0.11046915724772,0.101797789402954,-0.130142884275377,-0.0270454282921448,-0.0247445553138677,0.128759725942627,0.0861941028675755,0.119003339470787
"miR200c",-0.111837556883818,0.125875704740746,-0.0412192229588168,-0.0363860654741742,-0.0176220806788983,-0.019604640358071,0.0179135287595045,0.0368127755270925,-0.130018613252333,0,0.0405642156267284,0,0,-0.114135896939838,-0.117626581005199,0.114135896939838,-0.120989189634111,0.0514395842118722,0.0529793994340456,0.0327310065680403,0.038705407194333,0.143437799714612
"miR200b",-0.111837556883818,0.125875704740746,-0.0412192229588168,-0.0363860654741742,-0.0176220806788983,-0.019604640358071,0.0179135287595045,0.0368127755270925,-0.130018613252333,0,0.0405642156267284,0,0,-0.114135896939838,-0.117626581005199,0.114135896939838,-0.120989189634111,0.0514395842118722,0.0529793994340456,0.0327310065680403,0.038705407194333,0.143437799714612
"miR200a",0.111837556883818,-0.125875704740746,0.0412192229588168,0.0363860654741742,0.0176220806788983,0.019604640358071,-0.0179135287595045,-0.0368127755270925,0.130018613252333,0,-0.0405642156267284,0,0,0.114135896939838,0.117626581005199,-0.114135896939838,0.120989189634111,-0.0514395842118722,-0.0529793994340456,-0.0327310065680403,-0.038705407194333,-0.143437799714612
"miR141",-0.243748538331051,-0.245698014263166,0.140585058062403,0.122915828096362,-0.035817642878264,0.128390030447783,0.0358703811023737,-0.00964733865060697,-0.130112381442362,0,-0.240546438513945,0,0,0.00441257702751409,-0.0158327273946483,-0.00441257702751409,0.246199717462218,0.0706106535360122,0.0706370503683923,-0.127012771348675,0.00517374446028502,0.0358236247287973
"miR101",-0.208587716537497,-0.113197694659862,0.112305520363873,-0.0503478627591448,0.194256828925968,-0.0328564691408531,-0.194953301628731,0.11626107030615,0.167043244436637,0,0.0155427915763857,0,0,-0.0478922869297658,-0.06225901024841,0.0478922869297658,0.112065318101182,-0.192292853588103,-0.0938954176906666,0.0314683377521939,-0.0581394745560725,0.0211317392998349
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.170100139800746,0.177535984053769,-0.0597612545571132,-0.12446926798542,0.104523333744857,-0.0433821923259134,-0.105033005762835,0.0713289671438136,0.150232193527643,0,0.175329396672733,0,0,-0.0148569026499158,-0.0246127572170655,0.0148569026499158,-0.178621375733252,-0.165467361590212,-0.166595719590608,0.0416312379769214,0.0342239729170586,-0.00301303334328739
"FOXC2",-0.173648039235893,-0.173509296778037,0.237731952993082,0.177901988914363,-0.0203916618885757,0.12402721441671,0.020115790970503,-0.0748455334967917,0.0198673778757337,0,-0.183430930816275,0,0,0.105836447374624,0.122832958822097,-0.105836447374624,0.168450615217609,0.0211323332010305,0.0193847209271024,-0.137637664408408,-0.0934019825999399,-0.144810915596722
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
