"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0430263982064738,0.150733824609155,-0.011201874889825,0.029484337747887,0.0683036427433487,0.0870314974689991,0.0675504055159388,0.127907602009194,0.105756295116116,0,-0.0301628824545246,0,0,-0.114544460613289,-0.01378710695742,-0.144335400134303,-0.150370519380862,-0.0144614908379835,0.0153271077298149,-0.0880077317166799,-0.0519102252475837,-0.00850065303892246
"miR30c",0.108374233607994,-0.019114037164858,-0.060015195868421,0.185104736554945,-0.186942204587501,-0.0520796731971392,-0.186285360987288,0.151863308043627,-0.129080848005491,0,-0.131797051638952,0,0,-0.113526536822193,0.118794106681038,0.0938173584177675,0.0183057795902239,-0.139477379350475,0.138458676744778,0.05293798486559,0.0253440119137566,0.0129484294972032
"miR205",0.0445081849615088,0.17256181786206,0.0866166930460458,0.0427094017143537,-0.0409185703501697,0.0971724424326293,-0.0436185019974697,-0.182187831060756,-0.069599777119723,0,-0.174081559992975,0,0,-0.106070911461337,-0.088904951451936,-0.0637113286265851,-0.171596945469631,0.0583080285178305,-0.0556823264132085,-0.098640890152574,0.117096654558091,-0.1226292375531
"miR200c",-0.058951606796543,-0.226192735780838,-0.0723206519383045,0.0629431093314216,-0.0903220510363806,-0.232258219699896,-0.091113124398026,0.234408273669171,-0.0371064386785052,0,0.139224060977945,0,0,0.141197569166362,0.108837884481332,0.0853918976974733,0.226039077605483,-0.136533887321563,0.137092620273609,0.233234126624416,-0.0976449615328846,0.163764428860028
"miR200b",0.0320237823724932,0.180701242644013,0.0771478246789194,0.106266903119931,-0.10665833531502,-0.0171706344558779,-0.109508975112949,0.0624868768631697,-0.0825266958177225,0,-0.171985933674076,0,0,-0.105419979506894,-0.0548268159744954,-0.0742663148637843,-0.179872784409416,-0.0709896764678024,0.0736161612896238,0.0157862083536526,-0.0311709257735099,-0.0404862113260284
"miR200a",0.0320237823724932,0.180701242644013,0.0771478246789194,0.106266903119931,-0.10665833531502,-0.0171706344558779,-0.109508975112949,0.0624868768631697,-0.0825266958177225,0,-0.171985933674076,0,0,-0.105419979506894,-0.0548268159744954,-0.0742663148637843,-0.179872784409416,-0.0709896764678024,0.0736161612896238,0.0157862083536526,-0.0311709257735099,-0.0404862113260284
"miR141",-0.058951606796543,-0.226192735780838,-0.0723206519383045,0.0629431093314216,-0.0903220510363806,-0.232258219699896,-0.091113124398026,0.234408273669171,-0.0371064386785052,0,0.139224060977945,0,0,0.141197569166362,0.108837884481332,0.0853918976974733,0.226039077605483,-0.136533887321563,0.137092620273609,0.233234126624416,-0.0976449615328846,0.163764428860028
"miR101",-0.053849760012021,-0.215030461739396,-0.0440224047380806,0.0386775665315194,-0.206868733383754,-0.12218619053103,-0.20702600141341,0.148866376962626,-0.161988094862721,0,0.0561577820110072,0,0,0.132651175110654,0.0963205880112935,0.0838315652051952,0.214546618819563,-0.205963634047936,0.105863271447574,0.123797760051958,0.0360276500330669,0.0585446056120608
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.1477974192952,-0.0597925296862613,-0.0105624051920757,-0.0920869469098123,0.13325092327301,-0.00605207535134608,0.134116043787676,-0.0860971368019137,0.195093962044377,0,0.102875666067424,0,0,0.0964566681386215,-0.0533663295402012,-0.0435943283444493,0.0599030833883362,0.189195945767316,-0.189884139346505,0.00570188448154767,-0.203521397646559,0.0807849354264502
"FOXC2",-0.115670749041577,-0.207100622456073,-0.197916341883466,-0.0349411891762584,0.0277182943775565,-0.201557416521809,0.0300984829962772,0.223382276308458,0.0710763551292793,0,0.208990317025395,0,0,0.25015584431339,0.198580189755433,0.155868073036357,0.205967571762467,-0.0791914538769379,0.0768037278050012,0.204291683417254,-0.129573671867401,0.264248166693494
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
