"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.120568424470729,-0.147814764211599,-0.0973966157849353,0.0181415014219015,-0.012090150037847,0.125628481558458,0.0120760444717906,0.199541760149644,-0.0459665988011203,0,0.104706274509142,0,0,0.177316495124734,0.114256533177889,0.0790432685705184,0.14794829067862,-0.136808803408972,0.136781962575117,0.125942162792797,0.0993325270059326,-0.0208812343444152
"miR30c",-0.112629449307867,-0.103104055904646,0.106826814279033,-0.171946343602301,0.0103621302755795,0.0230194033045541,-0.0105485318378022,-0.154468566943989,-0.0201520762034765,0,0.108764866403164,0,0,-0.0709392956890059,-0.00454253134585001,0.140941048213799,0.103084034845458,0.0664096028687731,-0.0666752748782036,0.0229104416896283,0.0917029534364746,-0.00326898664596079
"miR205",0.354944935883595,-0.20674270479351,-0.259853988117256,-0.0746378153334215,-0.0436076877104525,0.0780836901991934,0.0443595674097006,0.168749466484703,-0.130128359916953,0,0.226791200168061,0,0,0.275803096631437,-0.0363316805551006,-0.0683428134603227,0.207223009460139,-0.150904427226451,0.151709732768848,0.0794894939762547,0.148365211664861,0.224757936672634
"miR200c",0.291606931836767,0.261397199051277,0.00203942574826859,0.0715236425348092,-0.0627082879967295,-0.073075069023737,0.0640711547355643,0.00488449214494439,-0.025668296267315,0,-0.163964031865973,0,0,0.00998592225069673,-0.212750319049142,-0.2754159235732,-0.261316667356965,-0.0156648424167027,0.0170726734769755,-0.0723428402052175,0.0559869841594582,-0.0122064686839144
"miR200b",-0.292201824316515,0.212828110191233,0.192799570561667,0.0731303482189414,-0.0973251087826862,0.0324635131203044,0.0970614176621377,0.0407784321638821,-0.0580861122151774,0,-0.119152945486423,0,0,-0.249594912628944,0.0527144560380163,0.0357578868729315,-0.21307063092583,-0.0489038869391258,0.0486487175594514,0.0318029543329613,0.0995515160574534,-0.207001793918115
"miR200a",-0.259960128189471,-0.247636938791816,0.00823150886884326,0.00659862371045226,-0.187966841247218,0.289169718036312,0.187053637261318,0.224735136752457,-0.192300794332563,0,0.261642797989304,0,0,-0.00296947036787097,0.26914516891984,0.253654581022687,0.247697106149636,-0.208711164429476,0.207840068960932,0.288939179436028,0.245526992352569,-0.0706403694126403
"miR141",0.323848627963812,-0.199067849931772,-0.182528635944555,0.00499191802631998,-0.153350020461261,0.183631135892271,0.154063374334745,0.188841196733519,-0.1598829783847,0,0.216831711609754,0,0,0.25661136451177,0.0036803938326819,-0.0575192294234442,0.199451069718501,-0.175472119907053,0.176264024878456,0.184793384897849,0.201962460454574,0.12415495582156
"miR101",-0.134635512691266,0.109050248283791,0.124323725216908,-0.0170022171248293,0.0211765532669856,-0.0516714940144203,-0.0212480387350111,-0.102701609228162,0.00503926589051839,0,-0.0429287286425899,0,0,-0.120569988644134,-0.0133023417764378,0.0104065034489116,-0.109161746969334,0.00385124131443342,-0.103987216450409,-0.0519406753863656,0.0705250462094208,-0.0214907458500432
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0642782251919493,0.180003897112158,0.124585313867397,0.0171573670729621,-0.173469881877989,-0.0958234641739281,0.173941365214504,-0.0194337210185337,-0.069487020005886,0,-0.0643560263246901,0,0,-0.130110658774999,-0.0522325701048813,-0.0609425412049208,-0.180067281234681,-0.075663063208132,0.076123023383732,-0.0957761410834148,0.194290736781987,-0.0449795697850611
"FOXC2",-0.0402290891583089,0.262457232352991,0.242330286206692,0.0622371427616303,0.103113142704543,-0.247791573138713,-0.102362517183275,-0.236919029264961,0.181527518755414,0,-0.288719517144856,0,0,-0.253990126279482,-0.257601167127056,-0.219001833974194,-0.262806438363179,0.210606150893715,-0.209894913340373,-0.248289718929381,-0.220542411739218,-0.182884863621029
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
