"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.00170944422377716,-0.0177199581680295,0.0262028808084168,-0.21751846368177,0.0211853200750013,0.0328168157110368,0.0216282348491712,-0.0790295946337913,-0.122657780916957,0,0.0602844306699497,0,0,0.0514041950372619,0.0617319127689698,0.0514041950372619,0.0187636350056698,0.0246920753724611,0.0245265568970205,0.0337360170070196,0.117394108617132,0.0350374420997032
"miR30c",0.198844195953803,-0.0910025003753185,-0.0342219705339365,0.0912351697836441,0.0167654641131833,-0.0501606149553691,0.0163438415319654,0.0705244858618926,0.0157031566540355,0,-0.0126446099467087,0,0,-0.138127782403615,-0.118221216302009,-0.138127782403615,0.0898872532264656,0.0101385188913396,0.0102528810146043,-0.0511642087770543,-0.100673818123567,0.0324655979470852
"miR205",-0.193755131860017,-0.00535050661721426,0.0919524047117675,0.101966610946816,-0.000947983537931051,0.0287996414266556,-0.00160587827477316,0.0864393785419635,0.0939902632299308,0,-0.0137627839195878,0,0,0.0991573646329543,0.0943438900635628,0.0991573646329543,0.00386554100589157,-0.00471873187504275,-0.00448187730374952,0.0274749062815611,-0.0995764060278528,-0.101103582866802
"miR200c",0.223072226456218,-0.00781916416754468,-0.0542928739228866,0.0195997899137961,-0.0160062131948182,0.0638615656769395,-0.0155648775299002,0.0747922839136791,0.0785416526650168,0,0.0125203745484108,0,0,-0.106723148563859,-0.102458036678985,-0.106723148563859,0.00887070445190487,-0.0017236366162955,-0.00188201761057618,0.0647801365765178,0.0150637404701454,0.0517607709964717
"miR200b",-0.169189552414835,0.00329829319468845,0.0332460122674224,0.122571727706382,-0.0171520373419806,0.105517887959596,-0.0175656160468408,0.125901517912494,0.140198324125791,0,-0.116647378469558,0,0,0.0838684316729079,0.0161908509017468,0.0838684316729079,-0.00418136487715291,-0.00705426437018833,-0.00690468232003435,0.104718767111978,-0.0243997619514831,-0.0467906168153119
"miR200a",0.169189552414835,-0.00329829319468845,-0.0332460122674224,-0.122571727706382,0.0171520373419806,-0.105517887959596,0.0175656160468408,-0.125901517912494,-0.140198324125791,0,0.116647378469558,0,0,-0.0838684316729079,-0.0161908509017468,-0.0838684316729079,0.00418136487715291,0.00705426437018833,0.00690468232003435,-0.104718767111978,0.0243997619514831,0.0467906168153119
"miR141",-0.163558343513964,-0.0284709058484,0.0996278133636622,0.0216382815899404,-0.0177499440484409,0.120697856212389,-0.0172253375033497,0.0867889324390928,0.0918954175101224,0,0.0241700540574311,0,0,0.098100210000274,0.0660947941239734,0.098100210000274,0.0297547846991109,-0.00202271706924377,-0.00221629384003128,0.1218194922003,0.0167177643486316,-0.102238620392442
"miR101",-0.206847896753036,-0.0291360279672088,0.0854691113746727,-0.0610267798986649,-0.00371404691042531,0.0435837827568907,-0.00269078349668784,-0.0698441155596812,-0.0359080054326526,0,0.0340439442476165,0,0,0.120456609976344,0.133579018311353,0.120456609976344,0.0315975234134934,0.0346426308817945,0.134348018087182,0.0458111266580853,0.131077026344243,-0.0152041973960016
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.142551840514939,0.0691488466024214,-0.0852847394509171,0.0791876166959927,-0.0147818842192116,-0.0441907426983626,-0.0153914343271681,0.0733895225282912,0.121174974162408,0,-0.0880049113785374,0,0,-0.10146235978569,-0.119617085961725,-0.10146235978569,-0.070591449577053,-0.073873556333216,-0.0736907367191168,-0.0454836095311859,0.0450837032839491,0.0533558194350358
"FOXC2",0.00635329279093406,-0.0136100276913609,0.0184106301209747,-0.100377012802753,-0.000367065623835157,0.00403698172528618,0.000717171240218221,-0.0671017044373605,-0.0741129517691371,0,0.030404914624021,0,0,0.00785156410412622,0.0124628070175247,0.00785156410412622,0.0161100009936537,0.0062643879287161,0.00586812700613939,0.00626203292360355,0.10119020752911,-0.00397497241816834
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
