"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0925870485461355,0.14470728955152,-0.0296901688293512,0.268318002300346,0.16260324079072,-0.0420287127161971,-0.16269069530027,0.12185851223416,-0.106160913143392,0,0.130006412637127,0,0,-0.0896467043129788,-0.0952842328305661,0.163280500009716,-0.144788443446671,0.111831783629554,-0.111885465297265,-0.0422671589929768,-0.167073865999012,0.00122390442790488
"miR30c",0.00460430143525665,0.15859412739321,-0.0638218615986409,0.167542623497116,0.2365459159702,-0.0108284207226657,-0.236714565002687,0.0736288509726844,-0.234907078033555,0,0.251381942496802,0,0,-0.100144859935031,-0.0817829064158302,0.028685464907609,-0.158893701760322,0.120083884448762,-0.119923777476191,-0.010772984111563,-0.254823814707839,0.0264403726347744
"miR205",0.0339643694693426,-0.244501963073479,-0.11938245983154,-0.224633554977949,-0.120690487492815,0.0730506241697946,0.121476543542028,-0.105855107608052,0.0848164280408826,0,-0.243085588408186,0,0,0.107544443696336,0.112555391208081,-0.139758801892109,0.244851533925522,-0.0956494585692948,0.0962449786342606,0.0736015223733874,0.0945526106461645,-0.116295034163595
"miR200c",0.017945816662031,-0.157054356692736,-0.146038296839731,-0.0268035277562658,0.0326446567217912,0.156071220919481,-0.0324697878734274,0.0220979220375088,-0.171860851428462,0,-0.050916632936737,0,0,0.0682893392336862,0.0140308267865821,-0.0854120432118616,0.156937724583732,0.09639273907147,-0.0962959506860762,0.156597995648628,-0.159406249435955,-0.0765665287744049
"miR200b",-0.015268272211136,0.180997768595206,0.0999304286512462,0.0408274856863054,-0.0228790035432123,-0.158451087115482,0.0224210137022597,-0.0150300362985589,0.156497618762013,0,0.0744174703543515,0,0,-0.0821611582167485,-0.0609953781649393,0.0969427642688052,-0.181000545550183,-0.0854172604218871,0.0853380699247468,-0.158803464768766,0.144237022024952,0.0342308960705917
"miR200a",0.036410453751143,-0.286389340029554,-0.0247310036159163,-0.16942776304395,-0.129388004180402,-0.0314525513774062,0.129951470469574,-0.0893903832107961,0.203455181093915,0,-0.285286366289248,0,0,0.129056481326401,0.157439831236783,-0.163392983744397,0.286841983690692,-0.146878826365076,0.147573942951086,-0.0310906177199651,0.176730188194293,-0.0864383588363938
"miR141",0.015268272211136,-0.180997768595206,-0.0999304286512462,-0.0408274856863054,0.0228790035432123,0.158451087115482,-0.0224210137022597,0.0150300362985589,-0.156497618762013,0,-0.0744174703543515,0,0,0.0821611582167485,0.0609953781649393,-0.0969427642688052,0.181000545550183,0.0854172604218871,-0.0853380699247468,0.158803464768766,-0.144237022024952,-0.0342308960705917
"miR101",0.0779458278950988,0.0662230874641348,0.0577329802187887,-0.0100007193230792,-0.227415069250352,-0.00165452768752488,0.227102575632983,0.0768573723309066,0.251260625894634,0,-0.07208123563265,0,0,-0.0717408038932529,-0.0928268334288497,-0.00878835871150842,-0.0660999956430919,-0.136480410423933,0.0362732102167333,-0.00183398193548842,0.260285803059822,-0.025090473185302
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.00810287327663384,0.255632482908904,0.0716554135945635,0.0906565924075099,0.0597029836721081,-0.0767312544064315,-0.0600775265095271,-0.0318440059248333,-0.142043407139794,0,0.218824887287397,0,0,-0.142102901793191,-0.123742203337383,0.135769484196327,-0.255995099051709,0.106498983701873,-0.106600291386119,-0.0770890169707121,-0.167616185533756,0.117190417561502
"FOXC2",0.0694582100873883,-0.242879415791037,-0.226072051996008,-0.219090536559106,-0.119294198652442,0.119699370487177,0.120147473817644,-0.0999656736545545,0.0585290558231755,0,-0.236059284083548,0,0,0.197338550039888,0.204651003824619,-0.254494442866186,0.243267066499595,-0.0800088801066984,0.0809233283895678,0.120728871787891,0.0742062430630153,-0.216403213266607
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
