"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.258508016801311,-0.0339121506529835,0.0972831557855112,0.0120389714268708,0.0730927304179277,0.0442415410616706,-0.0732294358177909,0.0939288241272597,-0.0829849448443163,0,-0.0353374513316337,0,0,0.109593951580688,0.136391306890445,0.145321915165037,0.0337402072664092,0.00537098412768553,0.00574995144175469,-0.0437532868009612,-0.0848661225262008,0.0966697571695363
"miR200c",-0.208313215199191,-0.0223229605031552,0.0485568355074595,0.0396240196312715,-0.0350421338529487,-0.0717288150943418,0.035050460940966,0.0474517676898373,0.0941850039249084,0,-0.02543116940496,0,0,0.0921659597887219,0.0893417244299133,0.115434573452561,0.0223590609178472,0.071052432426924,0.0710216361224805,0.0718470706457829,0.00332835468592809,0.0507037281466384
"miR200b",-0.235204628923964,-0.0459589257648867,0.0607278472197793,-0.0346728737033573,-0.0316093045582897,0.164417884481699,0.0312345855975103,-0.176097376179898,-0.0560471897412698,0,-0.123511340728835,0,0,0.0916383336091998,0.179680117194393,0.140501824343112,0.0459635540231805,-0.116861238608167,-0.116496082426909,-0.164199290886611,0.0330954264776339,0.059744789104003
"miR200a",0.231883404796432,0.0163623871803886,-0.0922356622330963,-0.03543218580987,-0.0211133703473616,0.0823606871130844,0.021010669595148,-0.140102878002731,-0.0507309046842484,0,-0.0727362927550643,0,0,-0.107022263268875,-0.0489021038912348,-0.123614201228622,-0.0162661194078767,-0.0956434964209398,-0.0956918906136367,-0.082627060728957,0.0255366775166735,-0.0932148356530471
"miR141",0.235204628923964,0.0459589257648867,-0.0607278472197793,0.0346728737033573,0.0316093045582897,-0.164417884481699,-0.0312345855975103,0.176097376179898,0.0560471897412698,0,0.123511340728835,0,0,-0.0916383336091998,-0.179680117194393,-0.140501824343112,-0.0459635540231805,0.116861238608167,0.116496082426909,0.164199290886611,-0.0330954264776339,-0.059744789104003
"miR101",0.228446460823986,0.131563533909125,-0.102235248492683,0.0511301379256612,0.175155611119367,-0.0771387003722761,-0.174687891914285,0.132564010517172,-0.164943269337702,0,-0.000454688470759162,0,0,-0.0452925170126617,-0.19030427928346,-0.180130709095631,-0.131548872002463,-0.066652657796572,0.0334315172876031,0.0769574867689403,-0.0765576858138207,-0.11129392089949
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.221435351330742,0.112105728807501,-0.0770397905804011,-0.0121319207289077,0.182757522337109,-0.0596363687238816,-0.182465232044378,-0.0060675955927527,-0.051839498924667,0,0.0211122291266156,0,0,-0.0452770943570483,-0.145518950932687,-0.158925339753764,-0.112099832610057,-0.0810745011335319,-0.0809894958352565,0.0595549730081987,-0.0447973766950625,-0.0649187862987732
"FOXC2",0.0281467730120284,-0.00774102436754446,0.00815527775937138,-0.0160159347743088,-0.0728540426059419,0.00522009569840837,0.072744977359262,-0.131552121193705,0.0685279567750066,0,-0.00175259447368669,0,0,-0.0149315534143644,0.0107442441369767,-0.00595592548411397,0.00789373525273364,-0.0317157566692275,-0.0318072014975144,-0.00539167924852737,0.086639166917647,0.00951749732497324
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
