"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.080166657154655,-0.0126815242018656,0.0600621861324282,-0.00356573583602274,-0.0364000346659917,-0.00672169000500515,-0.0366454715153725,0.0570772884389451,0.104194910923551,0,-0.0495335550402018,0,0,-0.0158945400040229,-0.0716068537206858,0.0784193182995555,-0.0127112491750896,0.0265818820129695,0.0268055556284298,0.00663492711040083,0.109720649229842,0.0403629539884543
"miR30c",-0.000326273813282075,0.126936224371421,0.0235985600093443,-0.0712693748719918,-0.157447819739018,0.0100026493398511,-0.157505515460658,-0.111972805345176,0.278473232361277,0,-0.106857171130882,0,0,0.0140359088340368,0.093854328252303,-0.0808006428619619,0.126980715614061,0.177569479346985,0.177465673727406,-0.0102224841769821,0.269673506347151,0.0415316687657646
"miR205",0.00346286872358834,-0.0134029039359523,-0.00208941869455133,0.0120306588090025,4.36652835141793e-05,0.00314589950543407,-0.000161392816280763,-0.0820415262096932,-0.0793112475273417,0,-0.00824584280896243,0,0,-0.00550730332856087,-0.00927637880678521,0.00869383233584374,-0.0134242192318086,0.000306322306267958,0.000448435049043894,-0.00326197504665932,-0.0853717400246329,-0.0152783527825552
"miR200c",-0.0121378106063641,-0.0199311707345282,0.00519989416163212,-0.00929069304775298,0.0667131512187277,-0.0787312865187043,0.0664383573141561,-0.0433590764485995,-0.197499580569256,0,0.00607204529559645,0,0,-0.0161856059854446,0.0180174590687014,0.00512157387252376,-0.0199302450828694,-0.0772124592961188,-0.0769968851650145,0.0786966460036357,-0.16233788624087,-0.0511472785050829
"miR200b",0.0209524043131277,0.00885498531877054,0.0402227531536901,0.0449189371546673,-0.0722778997157682,0.08750788498812,-0.0723750490759702,0.000370425542331055,0.170013680507717,0,-0.111589424829708,0,0,0.0149848135714403,-0.0604507165809553,0.00576835026143568,0.00884572880218286,0.0842064158419517,0.0841756195375082,-0.0877121445769729,0.155922697422697,-0.0137501607338443
"miR200a",0.0209524043131277,0.00885498531877054,0.0402227531536901,0.0449189371546673,-0.0722778997157682,0.08750788498812,-0.0723750490759702,0.000370425542331055,0.170013680507717,0,-0.111589424829708,0,0,0.0149848135714403,-0.0604507165809553,0.00576835026143568,0.00884572880218286,0.0842064158419517,0.0841756195375082,-0.0877121445769729,0.155922697422697,-0.0137501607338443
"miR141",-0.0209524043131277,-0.00885498531877054,-0.0402227531536901,-0.0449189371546673,0.0722778997157682,-0.08750788498812,0.0723750490759702,-0.000370425542331055,-0.170013680507717,0,0.111589424829708,0,0,-0.0149848135714403,0.0604507165809553,-0.00576835026143568,-0.00884572880218286,-0.0842064158419517,-0.0841756195375082,0.0877121445769729,-0.155922697422697,0.0137501607338443
"miR101",-0.00888708334778543,0.122702489270626,0.0298719283471869,-0.0158900741513684,-0.247497308110058,-0.0262176745858257,-0.24732778542874,-0.0981242505979342,0.285403329232928,0,-0.0390859109528768,0,0,0.058700719870948,0.0950267142750267,-0.0664705479173994,0.122723970668758,0.241655118822212,0.341480293647387,0.0261912842552428,0.288868692274197,0.0234233835113049
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0640521910382789,-0.0675964557250356,0.0318489513692735,0.0237193188490998,0.00830539088720845,0.023230811897062,0.00799841264006893,0.0741837725868942,-0.129475256206936,0,0.0269714620680369,0,0,-0.0663899155419158,-0.0162860257398344,-0.00323612841132139,-0.0676450993539486,-0.149475667004186,-0.149211335460234,-0.0232882305802181,-0.153944560371099,-0.0255251825841397
"FOXC2",0.00489716313309666,-0.014441845836407,-0.0031559880614909,0.0171928428132137,-0.00582704734122045,0.00306853630228737,-0.00625689272519427,-0.0710596504989521,-0.05048919495157,0,-0.0109585675223638,0,0,-0.00760758722990125,-0.0102112015093748,0.00917246685208495,-0.0144514570109993,0.00743133455267501,0.00764470581867786,-0.00334528396376963,-0.0611722511938554,-0.0149912906070096
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
