"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0794168091954829,-0.106023608193296,0.0574186858214058,0.00379526976798182,0.0830309493152745,-0.107176897504604,0.0833807673534724,-0.0859757537996415,-0.107295309014037,0,-7.44573925356781e-05,0,0,-0.0736012954914939,-0.110938575231697,0.135596181118917,0.106239232205413,0.0927135368522261,-0.09339574137938,0.106712746355147,0.0474417643246771,-0.039099812104864
"miR30c",0.0987012101295446,-0.0723906260606671,-0.018611812861919,0.0545347954427056,0.0698065664163127,0.0174788205993144,0.0701216738191176,0.0413547303326699,0.00643859372388793,0,-0.0155120912446126,0,0,-0.118737156172886,0.0574567091952394,-0.0801013816045598,0.0730031221676834,0.0110107940697455,-0.0113785122814738,-0.0166644758982898,0.00883225677309737,0.0607427636596946
"miR205",-0.172384835867772,-0.0295462862793402,0.0892190956147879,0.0150476629646748,0.14104766188524,-0.0409927643860283,0.141098926410189,-0.0723636354477837,-0.136185269060248,0,0.00421768027586551,0,0,0.0718292399297312,-0.0983759096199069,0.102405492485754,0.0288684598711096,0.102418314134364,-0.101795724975536,0.0399923037688012,0.0721532663595895,-0.0883479997681468
"miR200c",-0.183538502336028,-0.0161088983191084,0.0372470403109314,0.0235862484033683,-0.042729198968645,0.0490843474240969,-0.0423322744398194,-0.0559328656123711,0.0393973796215112,0,0.0942753843448598,0,0,0.0836904761273238,-0.1254685123595,0.100605925076451,0.0159320988522838,0.00811752834690491,-0.00781396477453359,-0.0495036171064792,0.0463237134822676,-0.139763276317697
"miR200b",-0.183538502336028,-0.0161088983191084,0.0372470403109314,0.0235862484033683,-0.042729198968645,0.0490843474240969,-0.0423322744398194,-0.0559328656123711,0.0393973796215112,0,0.0942753843448598,0,0,0.0836904761273238,-0.1254685123595,0.100605925076451,0.0159320988522838,0.00811752834690491,-0.00781396477453359,-0.0495036171064792,0.0463237134822676,-0.139763276317697
"miR200a",0.215318541297717,-0.0130213237895224,-0.0930990322353985,0.0111830391285422,0.150512798819646,-0.0755164410428896,0.150210247955016,0.0145705878777993,-0.127311504643525,0,0.00599125559810211,0,0,-0.113627997449702,0.0935370106184434,-0.101081682375467,0.012449271064404,0.0565337999534658,-0.0562654321576013,0.0747077641911152,-0.0368400658189213,0.0998795619931844
"miR141",-0.172114162737088,-0.0340733493701927,0.0485569225135329,0.0189248067810479,0.174782123036228,-0.13901365945852,0.174451815211541,0.020550052104996,-0.145778257845031,0,0.0162386346403316,0,0,0.0696101889507794,-0.0763810517042699,0.104143726099433,0.0333670771545529,0.062534467767547,-0.0620285284802615,0.138135701576609,-0.042284712024922,-0.0498879028136048
"miR101",-0.201573933219661,0.0266571053399887,0.11527934622199,-0.0410465720645569,-0.0426774177018316,-0.0130444541926475,-0.0422628019872833,-0.0575120202607443,0.0188010901029408,0,-0.0158010902798309,0,0,0.115095422164105,-0.0838339084777989,0.0860596982063107,-0.0258391073380997,0.0701733736758539,-0.17104749954998,0.0138044957134343,0.0140910121729356,-0.0650798362973053
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.161540876338279,-0.0821497566766639,-0.00440571801711757,-0.0264490083459275,0.112891857787531,-0.0305743513648537,0.113389779441982,-0.065862700903721,-0.0377699675175984,0,0.0103628757047866,0,0,-0.115965881824676,0.0129948423936402,-0.036365537306509,0.0825256392637188,0.098810563801111,-0.0993543648188457,0.0306469134369741,-0.155046294176508,0.0455374154400591
"FOXC2",-0.0374562683121656,0.0246504586188066,0.00726793025792837,-0.0129882661991568,-0.132294718669673,0.0111270570838965,-0.132403783916352,0.0691192370654951,0.12923715092981,0,0.00346826670150167,0,0,0.0292766444737958,-0.00369309005482401,-4.43390103554353e-05,-0.0237865208137852,-0.0963380993392704,0.0956776644683092,-0.00970457410387765,-0.0651819570090952,-0.0150584550937247
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
