"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.12263199306352,0.092586517793675,0.0113593284084562,-0.151725541385294,0.00492522374760864,-0.00504692243681583,-0.00576027325814549,0.0181327119100302,0.116664235245299,0,-0.00576249189121524,0,0,-0.146173228966638,-0.0351778829327579,0.146173228966638,0.0960884027344373,-0.0589921632702266,0.0567845046856333,-0.00453423260506304,-0.112598369041278,0.0547085524449007
"miR30c",0.28088765738279,0.107611680639099,-0.179666877558725,-0.0616149731316863,0.189109911891319,0.045895047492336,-0.187982626253116,0.0364128335073919,-0.270355574740934,0,0.225114484497251,0,0,0.16846477526477,-0.13834926163074,-0.16846477526477,0.104329709973658,0.083988871490398,-0.081953225696285,0.0453100956648394,0.277060865303304,-0.0404269304516157
"miR205",-0.226616597332945,0.0418285951129766,0.0835199649866014,-0.11381192397485,-0.000821926479635318,-0.0321078566515861,-0.000673288831369467,0.0862084405290064,0.119018475295995,0,0.0393085978778645,0,0,-0.137166638226382,0.0789249289669472,0.137166638226382,0.0480825029172169,-0.104482434073061,0.100530346369197,-0.031221629106676,-0.11913653101471,0.134512770445903
"miR200c",-0.244634883946851,-0.00388202596538026,0.11142148069685,0.0332534322962529,-0.00824334166890467,0.0579304762812124,0.00871243429388038,-0.0511822346353632,-0.122138666560655,0,-0.00529848998433225,0,0,-0.118761978331153,0.147461443432704,0.118761978331153,-0.00600732217391106,0.0875966648163933,-0.0863604131665912,0.0576688806674183,0.10745677761115,0.0639223544649729
"miR200b",-0.265373210657906,-0.0384130808391773,0.144535531813607,0.0633414360627635,0.0111532648668905,-0.124335293602491,-0.0100679677286331,0.0195944607462946,0.0724838615581183,0,-0.135322093773997,0,0,-0.109066500616966,0.122522141623629,0.109066500616966,-0.0435634066685612,-0.0439699368429303,0.0471683530329875,-0.12500779739503,-0.0871947956127822,0.0459367893713153
"miR200a",-0.205730617914645,0.0625869675662511,0.0199997265108155,-0.0739285117017659,-0.0102670079474704,0.0626564232686245,0.00898741208880885,-0.0102887649669216,-0.0520465725067674,0,0.147658466270648,0,0,-0.137138360427845,0.0582127846134223,0.137138360427845,0.0681732753269146,0.0291718370872578,-0.0327222110423832,0.0634364321079284,0.0650441957426382,0.132841905787872
"miR141",0.244634883946851,0.00388202596538026,-0.11142148069685,-0.0332534322962529,0.00824334166890467,-0.0579304762812124,-0.00871243429388038,0.0511822346353632,0.122138666560655,0,0.00529848998433225,0,0,0.118761978331153,-0.147461443432704,-0.118761978331153,0.00600732217391106,-0.0875966648163933,0.0863604131665912,-0.0576688806674183,-0.10745677761115,-0.0639223544649729
"miR101",0.250112864128883,-0.00207538664904134,-0.169504187031268,-0.101124076880386,0.284618625108869,0.0427875425313519,-0.283268570984157,0.139749622929716,-0.300989909138433,0,0.119263653964333,0,0,0.125730847942213,-0.119842964329914,-0.125730847942213,-0.00633313614866115,0.130667766816236,-0.228077764226233,0.0420890784485918,0.317951037794807,-0.0422996233315887
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.163159449118348,0.0922921776162883,0.1401361897693,0.100106438514872,-0.397598028062422,-0.0310970699532633,0.396771096229219,-0.137166094871536,0.314525710727336,0,-0.066766004557171,0,0,-0.124132176160369,0.0527270965841162,0.124132176160369,0.0940015835252608,-0.134507036243055,0.13353238645324,-0.0307645463705899,-0.231499957815464,0.0375211968037847
"FOXC2",0.0451136187463996,0.0426891829416465,-0.0465834907493758,-0.107884342387905,-0.0020201554765649,0.00380341621338725,-7.59388386660509e-07,0.0693166958026288,0.102200043259062,0,0.0449870062975407,0,0,-0.0121915081198465,-0.0539531350737444,0.0121915081198465,0.0515859268892763,-0.0883658743565151,0.0828385425133938,0.0050100360174499,-0.102740286085935,0.0192216096362354
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
