"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.000162059081197957,0.0978030633228766,-0.0336869661912129,0.000853771537617246,-0.0444592731352419,0.0222477904754294,0.0444761998145095,-0.0885093444399283,0.122285600349045,0,-0.0112378491323668,0,0,0.100224677941145,-0.00457782012001652,0.100224677941145,-0.0978049506227639,0.0188953241771695,-0.0189065078579425,-0.0221828699878583,0.106056105239288,0.0429885117612392
"miR30c",0.115731797517548,-0.147066870201916,-0.095974790342134,0.0283762029259337,-0.177078060466711,-0.0474031085962357,0.176878344507187,0.0181892027752023,0.246953253749376,0,-0.247451752313826,0,0,-0.16568154450267,-0.0292798860545603,-0.16568154450267,0.147103204716739,0.0981956863443774,-0.0981024372284846,0.047290323766751,0.108100956152986,0.0255338633868562
"miR205",-0.0146777653308268,0.145316881292968,0.0689613507461923,-0.0601794736947736,-0.0128173450392623,0.0399978177556434,0.0128258891267538,-0.119748707522737,0.131121051295726,0,0.133343071449098,0,0,0.0780743972096491,-0.0532326183756855,0.0780743972096491,-0.14500709899319,0.00437462428855721,-0.00433402064776409,-0.0400033451623684,0.127287539977138,-0.045776554384427
"miR200c",-0.00839220154320176,-0.23803866785073,-0.095915431644416,0.117526725616995,-0.0178149903813108,0.0284145581080709,0.017873279997432,-0.0521903108778845,0.0446224160530216,0,-0.214163096365538,0,0,-0.115729444391747,0.147848153763326,-0.115729444391747,0.238134935623242,-0.00309454403511615,0.00312973981162297,-0.0283536385815709,0.0552582326829012,0.147082936954621
"miR200b",-0.0404799249913332,-0.205331302453533,0.0236106217234842,-0.0306856707598009,0.0343839680493865,-0.133197421141796,-0.0343978465294154,0.146693045222311,-0.155274894888987,0,-0.0933798659000008,0,0,-0.0823438403964643,0.0825396888636767,-0.0823438403964643,0.205562715368225,-0.00356745145959733,0.00363784301261097,0.13306244258308,-0.130927473200933,0.0599440981351884
"miR200a",-0.00839220154320176,-0.23803866785073,-0.095915431644416,0.117526725616995,-0.0178149903813108,0.0284145581080709,0.017873279997432,-0.0521903108778845,0.0446224160530216,0,-0.214163096365538,0,0,-0.115729444391747,0.147848153763326,-0.115729444391747,0.238134935623242,-0.00309454403511615,0.00312973981162297,-0.0283536385815709,0.0552582326829012,0.147082936954621
"miR141",-0.002635049043777,0.142527229178316,0.0217605272292378,0.0493501059167756,-0.0343846565034644,0.124694672579478,0.034426291943551,-0.143880806488287,0.149794317732743,0,0.04481972426063,0,0,0.0709837042371684,0.00138696189446974,0.0709837042371684,-0.142393009687795,0.00268058135367435,-0.00267178240954765,-0.12460030703843,0.130114650122043,0.0284745259352584
"miR101",-0.0260567107344658,-0.288719551067992,-0.12028476610657,0.151191966285684,-0.270297255313776,-0.0826334998547771,0.270184921006878,-0.0737912417033732,0.214031952868846,0,-0.268610753497074,0,0,-0.137214044320234,0.167588367778314,-0.137214044320234,0.28893402407474,0.120216456843998,-0.220099906727448,0.0825543288630285,0.0689232421173574,0.141658068031186
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0870618324413725,-0.23637310727837,-0.0709641630042165,0.155783493859601,-0.386833447745207,-0.0630559715566025,0.386735038450669,-0.0880407513235382,0.239041706765141,0,-0.2399755460141,0,0,-0.0828889814129784,0.178339141633784,-0.0828889814129784,0.236489065828102,0.124555159567068,-0.124474812093356,0.0630162201605713,-0.0914389263204156,0.11343652190427
"FOXC2",-0.00649709692961068,-0.17707796141699,-0.160756886618897,0.0639460726171492,0.0187708338606656,-0.0873889530147299,-0.018751587052428,0.129584137743865,-0.148647317958123,0,-0.153450442901879,0,0,-0.184286891923708,0.17639214757341,-0.184286891923708,0.17703417717718,-0.00708406741918913,0.00711454902861811,0.0873502083421224,-0.140108562206561,0.161328295251507
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
