"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0968675125906415,-0.0876359687523272,-0.0516463266848951,-0.0118445389311311,0.0258384023228208,0.0429773541838578,-0.0243093589623108,0.0673907099798054,-0.0365043753413431,0,-0.0216517261331034,0,0,0.130459355122993,0.0148877587812045,0.0534069380438247,-0.0879214228602714,-0.00233091000122483,0.00293035529065849,-0.0425229107708604,-0.117181648971624,0.044897876808475
"miR30c",-0.112125875644217,0.16159990978407,0.0878659214439617,-0.136057526078782,0.149822248059845,0.0566559328203712,-0.148095814543068,-0.0698963550892855,-0.0653601056045313,0,0.162708545311009,0,0,0.0400540150659402,0.0557571555022354,-0.171292518678143,0.160676716499281,0.0851104973938399,-0.0846829589945577,-0.0565010926307398,-0.170722654527543,-0.0654345729860496
"miR205",-0.0365664064456121,-0.314005050321067,-0.122516910104083,0.138146792878269,-0.126929885513318,0.0141056168566386,0.123127766579621,-0.0954784293287112,0.0934180248842585,0,-0.287492483878287,0,0,0.177181584682492,-0.13343319463976,0.141972225021458,-0.312140672443502,-0.000439895978663282,-0.000724075057406285,-0.0149807895880988,0.101210319670821,0.115359056079576
"miR200c",-0.0346680454611792,-0.261526176192102,-0.0977720405853982,0.0745660124868179,-0.105054789489821,0.130657780887498,0.101310375578033,0.0226898312932235,-0.0144382849722637,0,-0.15394983522875,0,0,0.1499934251221,-0.0474285296300127,0.114883068828858,-0.260074754391155,-0.00471701956522051,0.00364794785382588,-0.131502292754861,-0.0422216045308656,0.0921229949996901
"miR200b",0.0314996112074274,0.292221197635643,0.0255408688310372,-0.0755374251743146,0.0099106508735479,0.0951922628755661,-0.00871432589505954,0.0846710893732738,-0.0782581993996988,0,0.262922735690717,0,0,-0.163487178067721,0.126925237269213,-0.133721230266205,0.291243709483984,-0.00372001537044871,0.0041643620488473,-0.0949019992493014,-0.0843017478031831,-0.0202796599875657
"miR200a",-0.00940470548995061,-0.325434673187937,-0.0887216638085764,0.0785486323074158,-0.0029499442441118,-0.117308425444755,0.0033357659889143,-0.104773938026688,0.0967133166836555,0,-0.296405832450925,0,0,0.16999294920046,-0.192275819136439,0.162698264539303,-0.324700631422534,0.00510786788261002,-0.00474271170135177,0.117808921162471,0.109196470069788,0.0826721095796068
"miR141",0.0346680454611792,0.261526176192102,0.0977720405853982,-0.0745660124868179,0.105054789489821,-0.130657780887498,-0.101310375578033,-0.0226898312932235,0.0144382849722637,0,0.15394983522875,0,0,-0.1499934251221,0.0474285296300127,-0.114883068828858,0.260074754391155,0.00471701956522051,-0.00364794785382588,0.131502292754861,0.0422216045308656,-0.0921229949996901
"miR101",0.0330130840337064,0.285262633091007,0.0713185237389979,-0.111079609941712,0.103790731457003,-0.0191154057682217,-0.0997650783861914,-0.048206799279947,-0.0817531940609417,0,0.210669496100912,0,0,-0.160872649767524,0.0899843010218546,-0.130657999963866,0.28353968857098,0.117299192313175,-0.216081891095874,0.0199827679667122,-0.174554337863049,-0.0480033029792843
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.00617520591928094,-0.0488993746429765,0.0107269080450028,-0.0619806512267757,0.246878086207905,-0.0181777627933487,-0.24625384814554,-0.0878778448231188,-0.134155144851271,0,0.0413453591067898,0,0,0.0117685630898018,-0.0669728704743011,0.0310238224586033,-0.0492501983908944,0.159356366760534,-0.159112995427115,0.0183020647777636,-0.0659250075820539,-0.00924403189774269
"FOXC2",0.0512451661299344,0.402721874871794,0.245285996395586,-0.159559740561287,0.131191151175986,-0.0131587544140245,-0.12730971151473,0.117811612258083,-0.116020575755129,0,0.364986554693533,0,0,-0.335294272338186,0.285675230261332,-0.292620815258079,0.400200543403741,-0.000896467676870473,0.00170931059497655,0.0135572710465589,-0.130799994655069,-0.23251827694049
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
