"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.248819181128089,-0.0862253816328932,-0.0866549105086979,0.0914306549450586,0.0838330047844784,0.0816031669637785,0.084054911406172,-0.0465929358541867,0.00952594804148213,0,0.0869167868193475,0,0,-0.215167135374207,-0.0547057935113184,-0.215167135374207,-0.0864856554023396,0.0337471978448615,0.0338545222990023,-0.0815190562434848,-0.094587403103622,0.0668459150444376
"miR205",-0.315635815397788,-0.0684890976904058,0.186003499692617,0.00623679825254932,0.0888241904857077,-0.028083056016491,0.0881321193988998,0.146047871606193,-0.0942651109421725,0,0.0669800111686757,0,0,0.117855839219987,0.164940473783507,0.117855839219987,-0.0683853632505718,-0.0263557057790054,-0.0263015675912813,0.0277385143306319,-0.105392461546253,-0.182605308346848
"miR200c",-0.283305851302187,-0.0604504716099555,0.103150574139981,0.0858420081782326,0.0829167944244737,-0.104981900514866,0.0820091418305857,-0.100505927365895,0.0235815621962219,0,0.0590446887212103,0,0,0.106996615300863,0.190502329569117,0.106996615300863,-0.0605060107094816,0.0382121702214055,0.0380493897550614,0.104617577856386,0.0410145972242313,-0.105005122185926
"miR200b",-0.28299758318327,-0.0487243783727143,0.209090850049403,-0.0569678685991405,-0.016510221144474,0.0622521796189314,-0.0165018940564567,0.222418966313345,-0.0863936048262237,0,0.137594557045447,0,0,0.113142667546974,0.103244820902148,0.113142667546974,-0.0485336941310082,-0.0685402837960568,-0.0683071117766992,-0.0623346001547843,-0.0882815058308901,-0.201713618813387
"miR200a",-0.283305851302187,-0.0604504716099555,0.103150574139981,0.0858420081782326,0.0829167944244737,-0.104981900514866,0.0820091418305857,-0.100505927365895,0.0235815621962219,0,0.0590446887212103,0,0,0.106996615300863,0.190502329569117,0.106996615300863,-0.0605060107094816,0.0382121702214055,0.0380493897550614,0.104617577856386,0.0410145972242313,-0.105005122185926
"miR141",0.283305851302187,0.0604504716099555,-0.103150574139981,-0.0858420081782326,-0.0829167944244737,0.104981900514866,-0.0820091418305857,0.100505927365895,-0.0235815621962219,0,-0.0590446887212103,0,0,-0.106996615300863,-0.190502329569117,-0.106996615300863,0.0605060107094816,-0.0382121702214055,-0.0380493897550614,-0.104617577856386,-0.0410145972242313,0.105005122185926
"miR101",-0.268131476440689,-0.0442177461428964,0.0786052908731989,0.0411240796091765,0.015306819824756,-0.0140529031727916,0.0149575622524025,-0.10979703684741,0.00013567096126841,0,-0.00308796229831467,0,0,0.106504471072071,0.165185820287399,0.106504471072071,-0.0438962071200614,0.00537955984147923,0.105214447176367,0.013936785718227,0.0754997180934732,-0.0957567949923122
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.170623783667603,-0.0847914662275158,-0.0136875215999424,-0.0457941773984782,0.111846015362477,0.0358185182751451,0.111865109703208,0.157762830157,-0.0487906257807729,0,0.0688491941372803,0,0,-0.122752836393255,-0.0635336940558953,-0.122752836393255,-0.0850690788571707,-0.00829174359420315,-0.00826496110296569,-0.0357939102680782,0.0157099612490564,0.0246260837995491
"FOXC2",-0.0246544933566371,0.0206208640221744,-0.0310192100831017,0.0184356778580461,-0.0653498741187439,-0.00202326688293886,-0.0647788854743607,-0.162598074956837,0.0938413373056136,0,-0.0324025382564247,0,0,0.0235766591120843,0.0191232523163057,0.0235766591120843,0.020724451126114,0.0359247083806079,0.0364225746679478,0.00212843099430212,0.113882432368057,0.0293816496260638
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
