"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.022121853864935,-0.0748254357022734,0.0104034576939994,0.191060413773779,0.275068218791772,0.0490815989658373,0.274136210980659,-0.144600658990369,0.267458223046505,0,0.20467613742807,0,0,0.0236552465909803,0.0869103559071456,-0.0236552465909803,-0.074714949116383,-0.188556245545016,-0.188512260112991,0.0486400176842958,-0.29641176522591,0.0579505729785991
"miR205",0.00986192245135021,0.0040938030770563,-0.00947005854183288,-0.0854056874801314,0.00409987420341008,-0.0016168181022431,0.00258757071742239,0.066869890414828,0.106926243308033,0,-0.000285475719037784,0,0,-0.00262674923768578,-0.00800032497871114,0.00262674923768578,0.00429700889755309,-0.0209137056836241,-0.0207986620347102,-0.0023556481344863,-0.0992869775223356,0.0120379084983323
"miR200c",0.00772931163844092,0.0122170108997515,-0.0949755546222872,-0.0575688859179541,-0.106099106184686,-0.0999258755911509,-0.107034515738632,-0.0134824957772474,-0.0838967336638599,0,-0.112097790379545,0,0,0.00208607739471434,-0.0194041356763124,-0.00208607739471434,0.0124169516580453,0.0349372877176861,0.0349152903573694,-0.100392925294318,0.142965938195841,-0.0010829102286233
"miR200b",-0.00772931163844092,-0.0122170108997515,0.0949755546222872,0.0575688859179541,0.106099106184686,0.0999258755911509,0.107034515738632,0.0134824957772474,0.0838967336638599,0,0.112097790379545,0,0,-0.00208607739471434,0.0194041356763124,0.00208607739471434,-0.0124169516580453,-0.0349372877176861,-0.0349152903573694,0.100392925294318,-0.142965938195841,0.0010829102286233
"miR200a",-0.0226566880265075,0.00481296003302962,0.0179960888009553,0.0176121207594548,-0.0921896480570798,-0.084900317317863,-0.0917261068241157,-0.036301976827812,-0.136374682657988,0,-0.0119913251433987,0,0,0.0131824870528421,0.0607805637407873,-0.0131824870528421,0.00480925742639455,0.0501945083258464,0.0501637120214029,-0.084739059747716,0.153465912461598,-0.0200343775172558
"miR141",-0.0226566880265075,0.00481296003302962,0.0179960888009553,0.0176121207594548,-0.0921896480570798,-0.084900317317863,-0.0917261068241157,-0.036301976827812,-0.136374682657988,0,-0.0119913251433987,0,0,0.0131824870528421,0.0607805637407873,-0.0131824870528421,0.00480925742639455,0.0501945083258464,0.0501637120214029,-0.084739059747716,0.153465912461598,-0.0200343775172558
"miR101",-0.000456818257825267,-0.023239794039817,-0.00514732199409965,-0.0955564966838039,-0.275131799052719,-0.00151577203320712,-0.273920630980171,0.142315230018116,-0.279669876584763,0,-0.102307225137079,0,0,-0.012711592266294,-0.0159602099222065,0.012711592266294,-0.0233874360301538,0.261305638672184,0.361143763510309,-0.000943981537244845,0.294474646590222,-0.0755624642004995
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0758335641355877,-0.063009257781078,-0.00736313277171738,-0.0273920261877916,-0.020918488064749,0.0277020868141606,-0.0202707492753302,0.024991338285839,-0.129039893704958,0,-0.0300368040685797,0,0,0.0105969783736449,0.0715721884248287,-0.0105969783736449,-0.063125707680597,0.126638458457042,0.126669898772843,0.0280674210729232,-0.0444198046288264,-0.0483416247077906
"FOXC2",-0.0306262307118932,-0.00504189041164619,0.016107859174513,0.0769099088525586,0.00567943927502613,0.00306806086500883,0.00762336690702716,-0.0505897772487645,-0.0950880618813366,0,-0.000114109351689599,0,0,0.00805094385034261,0.0131936197385874,-0.00805094385034261,-0.00531207120851936,0.0246805877362086,0.0245891429079216,0.00398686310112994,0.0823919186516072,-0.0209014030513624
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
