"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0272324407049649,0.11484745058474,0.0209530547789892,-0.0153584641844005,0.0696507938157379,0.0198472025197416,-0.0694617792305826,-0.00854683699242539,-0.10260805064838,0,-0.108798769381394,0,0,0.121281099114661,0.0216914367274005,0.121281099114661,-0.114779979613772,0.0507782748591343,0.050599335966766,-0.0196002619735601,0.143398164922257,-0.000785485543020385
"miR30c",-0.0875816438199318,-0.178138570198384,0.0783978070242091,0.0883822452521214,0.0165831162933259,0.0953472542432508,-0.0161171123877693,-0.0947184935649393,-0.0422262747562336,0,0.0389754556711605,0,0,0.0199179142785936,-0.146798147839232,0.0199179142785936,0.178071091813713,0.0848821714293794,0.0844124070153533,-0.0952210881628104,0.0983939939652181,0.0378478720523073
"miR205",-0.059146857149866,0.26345159914428,-0.161970700722596,0.132424236211065,-0.119671395690982,0.0235071348405824,0.11948342576617,0.0642878128474508,0.13479627868876,0,-0.228104435507607,0,0,0.16148504785197,0.103273869081286,0.16148504785197,-0.263488545657097,-0.0979732543038061,-0.0978852797487543,-0.0236784844490577,-0.125511687244859,-0.15580315637708
"miR200c",0.0526269193346881,-0.254359471019424,0.0814183266086511,-0.155272402100641,0.047478105217263,0.0693028410535064,-0.0474142642091302,0.165858061106481,-0.0930447683417453,0,0.138647564634892,0,0,-0.153294904897166,-0.0594302165197527,-0.153294904897166,0.25449739311658,-0.0370973119013216,-0.0371325076778284,-0.0690961924636143,0.00354391450554008,0.0838296662392672
"miR200b",-0.0668329027942693,0.228740333481005,-0.131908723263719,0.126261851926299,-0.0438193853724592,-0.0554906062866248,0.0437055818362225,-0.12421762406638,0.0766127205563992,0,-0.126467915386471,0,0,0.146859941491753,0.0163329885293011,0.146859941491753,-0.228666281348303,0.0237464283825578,0.0242039734771464,0.0552863466977718,-0.00835590526546658,-0.132790790585513
"miR200a",-0.0463285571092441,0.212589844286974,-0.148187768943519,-0.0430889909655814,-0.0544693173231488,0.104784290502807,0.0542389345546696,0.232372299478558,-0.00471167787887621,0,-0.189128010108885,0,0,0.12912365991283,0.10456203912889,0.12912365991283,-0.212288081846216,-0.114285722190888,-0.113784182375665,-0.104797430008523,-0.0742624644138188,-0.135787408395441
"miR141",0.0668329027942693,-0.228740333481005,0.131908723263719,-0.126261851926299,0.0438193853724592,0.0554906062866248,-0.0437055818362225,0.12421762406638,-0.0766127205563992,0,0.126467915386471,0,0,-0.146859941491753,-0.0163329885293011,-0.146859941491753,0.228666281348303,-0.0237464283825578,-0.0242039734771464,-0.0552863466977718,0.00835590526546658,0.132790790585513
"miR101",-0.0457595703032878,-0.245495924668676,0.0851970977169794,-0.106903916442409,0.0701042459797595,0.0136480949470846,-0.0698857046917956,0.149473649142453,-0.0712716437657987,0,0.115067292143919,0,0,-0.099669221623828,-0.11128515091764,-0.099669221623828,0.24552627140572,0.0100405385778327,0.109742688279982,-0.0133542825999286,0.152130669558975,0.0193665725855214
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0995116180484095,0.111590789166517,-0.0295204902896064,-0.057285791706143,0.210116614785567,0.0285761314448145,-0.210262025534212,0.209944953717061,-0.0984251892756792,0,-0.107250176328785,0,0,0.105441226424497,0.0468936360319351,0.105441226424497,-0.111352484519822,-0.00934603233742835,-0.00903978037240861,-0.0284329002241943,0.230183355979831,-0.0992179980062777
"FOXC2",-0.121434597749072,0.26998894047728,-0.295948992030813,0.114016740663005,-0.124822436243444,0.0375165858291625,0.124482409297913,0.099747966182622,0.12626897514425,0,-0.230643383276156,0,0,0.290219521189151,0.198389353038852,0.290219521189151,-0.269799920710298,-0.112561866882112,-0.111942074157056,-0.0377711936777262,-0.143210204030551,-0.282991566333031
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
