"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.127655666096019,0.0862098913133754,-0.0220668565313879,-0.0208126527901618,0.0272517230881918,0.00193887999834342,-0.0297653349594362,0.0568275007588696,-0.033313714522806,0,-0.0220985967885476,0,0,-0.0389541678043784,0.0451960694706257,-0.143566979980629,0.0863174674069477,-0.000469354119273041,-0.000599084816240026,-0.00171863572742477,0.0435580791792008,0.0799529648505425
"miR30c",-0.0986944896866969,-0.0738476661400515,-0.0495632100740808,0.0766653583012996,0.0338693330645478,0.0516372374934646,-0.0366165370411145,0.118339109167252,-0.0515617121959802,0,0.098072052126254,0,0,-0.0797516685224022,-0.112933330382907,0.119184504238846,-0.0736474555481697,0.0173445105169086,0.0173040439194456,-0.0513963749762601,0.0615908028270973,-0.027711581819961
"miR205",-0.262580485553466,0.0237920393649767,-0.13045737321014,0.026473172490394,-0.0934568083840766,0.036884442913028,0.0927220168598114,-0.074534018706335,0.0742772606962943,0,-0.0216620925328328,0,0,-0.140978324449207,-0.113526168004052,0.117626812023171,0.0219290825071355,0.00262700759802007,8.2512774984269e-05,-0.0369784088273532,-0.0740599982535542,-0.115620506689301
"miR200c",0.20984807061172,-0.0287303456175829,0.111065543893377,-0.0641946225485826,0.0505162803257655,-0.141212557949691,-0.0505024018457366,-0.0919086071957673,0.0875093920100138,0,0.0193119427824813,0,0,0.118745606755638,0.0931327844789969,-0.0900714095336673,-0.0273113216246919,-0.00355380711589204,-0.0016356372962704,0.141373815519838,-0.103006252088791,0.0497551322389121
"miR200b",-0.259162951604822,-0.00560270777856118,-0.0690362179683895,-0.0503731094315803,0.0451084505565416,-0.0778544271677542,-0.0454554125572633,-0.0775086188404436,0.0725672814035047,0,0.00686539126025754,0,0,-0.125579417441953,-0.0934746997865256,0.130233706577699,-0.00452154664112042,-0.00311664832299487,-0.00168242043034199,0.0780371857472542,-0.0830530369873635,-0.113548456996121
"miR200a",-0.259162951604822,-0.00560270777856118,-0.0690362179683895,-0.0503731094315803,0.0451084505565416,-0.0778544271677542,-0.0454554125572633,-0.0775086188404436,0.0725672814035047,0,0.00686539126025754,0,0,-0.125579417441953,-0.0934746997865256,0.130233706577699,-0.00452154664112042,-0.00311664832299487,-0.00168242043034199,0.0780371857472542,-0.0830530369873635,-0.113548456996121
"miR141",0.191071529972532,-0.00823577443027166,0.0509017350875928,-0.0231266808399618,-0.01613927532625,-0.140253591634095,0.0155591548610434,-0.143422452193653,0.141917984857135,0,-0.105144457374625,0,0,0.100976813156016,0.133207390907655,-0.0909674598742685,-0.00890594623121953,-0.000607114012002473,-0.00151340525705307,0.140271509141889,-0.129494849636408,0.0956333970897802
"miR101",0.113193490209917,-0.0313748477574289,0.0558033185255065,-0.00362103141964086,-0.0189133473124034,-0.0218598523283731,0.0218442515014518,-0.0656588280394588,0.0513777840104448,0,-0.0194443849643588,0,0,0.0728332811629644,0.0463704261779114,-0.0386444078007497,-0.0305643511961575,0.0409218792238913,0.142317243119255,0.0216909542126427,-0.059130836076477,0.0368557225217652
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.142999225156348,-0.0725718114541725,-0.0412114383183573,-0.0275377892288885,0.0881730451029958,0.0141677233741271,-0.0854983686051917,-0.0503984530781229,0.0425307278372215,0,0.009780451789368,0,0,-0.0340333286635344,-0.0894516199532048,0.103249143618049,-0.0722426070968826,0.0454647824980982,0.0462018832351989,-0.0143626945070419,-0.153379211512028,-0.0190059037945339
"FOXC2",-0.0247330146267483,0.0139502947162372,-0.0114991788347249,0.0221732553148414,-0.0836359287858505,0.00181199061427214,0.0829494592920416,-0.0816917359139062,0.0809979778267462,0,-0.019109939400025,0,0,-0.0183629556753866,0.00440733737781481,0.00299611981446258,0.0115400257101395,0.0030541400813773,-0.000207392127523334,-0.00197803921116149,-0.0843027876030288,-0.006276269601039
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
