"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.0266069595856254,-0.192661654220688,0.06835460763587,-0.0844404824631225,0.102561394970317,-0.0534146065056203,0.10275790898262,-0.106034392238169,0.129239892151413,0,0.172740078059575,0,0,0.0837078690821892,0.0893162794039241,0.108565899690344,-0.192717073989915,-0.117248864006841,-0.117404511296548,0.053593325989729,-0.119147463222771,0.101159811307591
"miR200c",0.0175559211269821,0.185049210701258,0.0151621737715927,-0.0318074721000556,-0.121893882707758,-0.0407928803087465,-0.121874452835717,0.134102518834137,-0.158576828826147,0,-0.0730959385954908,0,0,-0.0836427298808419,-0.0905660216392979,-0.100471041497345,0.185048285049599,0.145986675529776,0.145991075001839,0.0407104597728936,0.173033047501153,-0.0456580222179232
"miR200b",-0.0338778658961507,-0.200981052458541,0.0724862711077474,-0.111758509756412,-0.0385879473244499,-0.136561308578286,-0.0383131534198783,0.0604269844533393,-0.0576680161157916,0,0.189337672137175,0,0,0.0841651802217562,0.0228170601619789,0.117341287292433,-0.201054178939583,0.059149385669323,0.0589514094264721,0.136710621143237,0.108444594866068,0.157367082641715
"miR200a",-0.0016416706783012,0.205117306915368,-0.0528274373356749,-0.0207580257602967,-0.115998075472914,-0.0293200801134224,-0.116028608128977,0.12842615870585,-0.152964973113296,0,-0.0913125074802256,0,0,-0.103697447578931,-0.140788617880644,-0.101488830061933,0.205102496488828,0.140267902630779,0.140254704214589,0.0293786106388832,0.161216574296963,0.00241015244769347
"miR141",-0.0146802740908675,-0.221049148672651,0.140475882215015,-0.122807956096171,-0.0444837545592938,-0.14803410877361,-0.0441589981266183,0.066103344581626,-0.063279871828642,0,0.20755424102191,0,0,0.104219897919845,0.073039656403325,0.118359075857022,-0.221108390378812,0.0648681585683197,0.0646877802137222,0.148042470277247,0.120261068070258,0.109298907976099
"miR101",0.00252102907099438,-0.111966676110407,0.0905869353709001,-0.107505849628141,-0.182713481143037,-0.0274265560837828,-0.182433666596765,0.081722291585385,-0.225298609898427,0,0.148940274022662,0,0,0.0577662270738996,0.0487082977456384,0.0554686331317829,-0.111994977000009,0.203443950271162,0.303298262625474,0.0273473850920342,0.239530483478543,0.10461052514186
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0904889692180981,-0.13213923565533,-0.0378850210852532,0.00458801928501549,0.0221355513933529,-0.0257140731042162,0.0221017690982132,-0.016881741702234,0.144920265984112,0,0.00847843417818596,0,0,0.0226215490689849,0.0196646329359654,0.114065690193689,-0.132146114552348,-0.130009885549621,-0.130011050005762,0.0258282794959883,0.0330919291395361,0.000688515558149151
"FOXC2",0.0378977035922285,0.207601559979629,-0.17097674319847,0.0900275540359186,-0.0968389824391943,0.100859907353072,-0.0971918405902175,0.101482286609013,-0.134025996824806,0,-0.179988563913697,0,0,-0.189448870865679,-0.197907335308224,-0.21923442544696,0.207668838201776,0.116926856616952,0.117140227882955,-0.100965071464435,0.114522003211567,-0.205963276725494
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
