"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0269950232819467,0.0241421737671088,-0.0310335502624675,-0.15520940401425,-0.0763676596939982,-0.017161308334599,0.0766949088265058,-0.0531320820769469,-0.0145257244558315,0,-0.0203449380837447,0,0,-0.0652752677120632,-0.0659568035744747,-0.0652752677120632,-0.0240199710994104,-0.00664491522774207,0.00667175606159731,0.0171971056127924,-0.0402672385001839,-0.0158093638138841
"miR30c",-0.0389771934030276,-0.0778364840429118,-0.0186137659512753,-0.0932843191245456,-0.00612953764930212,-0.0393588664260703,0.0063691968007312,-0.112795248246715,0.00463449155158694,0,-0.0129884706919388,0,0,-0.0302517598502622,-0.0671659439291857,-0.0302517598502622,0.0779795975400717,-0.0438838554315061,0.0438715395105391,0.0394238610735699,-0.0702488857974078,-0.022341546873233
"miR205",-0.00742192446185172,-0.00954334515103996,-0.00247003743578522,-0.0914983978329074,-0.00913794858043429,-0.00174118250949008,0.00931737441775486,-0.0876328163626279,-0.0834424466321157,0,-0.0014664305343794,0,0,0.00136436980684628,-0.00338036229866922,0.00136436980684628,0.00931456097551561,-0.00130802640206692,0.00144337187137733,0.00173934004058175,-0.0927155434497926,-0.00382961248914197
"miR200c",-0.0243017860837455,0.00133429341227422,-0.0587914644066792,0.0157409152445719,-0.0139743968860895,-0.11674144043211,0.0137384627255988,-0.0719151687655691,-0.08046765114583,0,-0.0967650233434884,0,0,-0.0127312227573029,-0.0750934982691479,-0.0127312227573029,-0.00120655348336427,0.00393670327567122,-0.00405988849344509,0.116799970957571,-0.0905471907098607,0.0612240195921034
"miR200b",0.0243017860837455,-0.00133429341227422,0.0587914644066792,-0.0157409152445719,0.0139743968860895,0.11674144043211,-0.0137384627255988,0.0719151687655691,0.08046765114583,0,0.0967650233434884,0,0,0.0127312227573029,0.0750934982691479,0.0127312227573029,0.00120655348336427,-0.00393670327567122,0.00405988849344509,-0.116799970957571,0.0905471907098607,-0.0612240195921034
"miR200a",0.0243017860837455,-0.00133429341227422,0.0587914644066792,-0.0157409152445719,0.0139743968860895,0.11674144043211,-0.0137384627255988,0.0719151687655691,0.08046765114583,0,0.0967650233434884,0,0,0.0127312227573029,0.0750934982691479,0.0127312227573029,0.00120655348336427,-0.00393670327567122,0.00405988849344509,-0.116799970957571,0.0905471907098607,-0.0612240195921034
"miR141",-0.000265265973735362,-0.00610429692918102,0.0045872258798015,0.0148614104612749,-0.0130180010328956,-0.109189510572597,0.0126099737200469,-0.0656840903294726,-0.0733164909773788,0,-0.0861594986349083,0,0,0.0028366103458761,-0.0244619227069662,0.0028366103458761,0.00629035291259334,0.00355542666179009,-0.0037490034325776,0.109188316072077,-0.0811826063987283,-0.00168515074260108
"miR101",0.130961821915878,-0.104561194521297,0.124937488606154,0.00965010340539097,0.022158592183955,0.0237657784921483,-0.0219482206637655,0.0818328009539435,-0.0177150384112312,0,0.032535635602028,0,0,0.116305933435599,0.131275247988376,0.116305933435599,0.104575174478812,0.0997556093936786,-0.199710284348354,-0.0238062436657087,-0.0991684325821723,-0.0183332137061666
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.044696210685789,-0.0681274274432533,0.0346842817658977,0.0671183922349712,0.0291041106486512,3.6533452360761e-05,-0.0291555184890812,0.112534098817773,-0.108172624892724,0,-0.0219679574717059,0,0,0.00567776912593377,0.0296309443805656,0.00567776912593377,0.0681667354262133,0.160630891552919,-0.160664660781001,-4.85219686241298e-05,-0.14527406931447,0.0567031192603464
"FOXC2",0.0142029140303004,-0.0165302868832919,0.0111156967221312,-0.089254190631417,-0.0123448481043586,0.000904560151692289,0.0124154197345632,-0.075514455017603,-0.0667780432319201,0,0.00775841253606177,0,0,0.0139947720949314,0.0107490160231754,0.0139947720949314,0.0162536986366906,-0.00213460185504863,0.00225652829276454,-0.000976514543677677,-0.0786472417913813,-0.019563764100337
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
