"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.142317900145498,0.0155406970798345,0.0614615432613863,0.0293468380420614,-0.0225940842010088,0.0211902144001737,-0.0224232024511797,0.147727961154021,0.135580640768717,0,0.00857717464600527,0,0,-0.0811198115442963,0.0542399947141047,-0.0646642923486236,-0.0154639620147518,-0.141363529026805,0.140673267133322,-0.021328399568299,-0.0988680213683143,0.0779951275541512
"miR200c",-0.176002864082799,-0.0433820159561946,0.105423628998096,-0.112781481590623,0.0686452876321843,-0.07291062742618,0.0682927742394511,-0.233505207203781,-0.181022245837887,0,0.0157950734810964,0,0,-0.0661881534605484,0.164261756968154,-0.112047966731665,0.0432616812405548,0.20841118674547,-0.208147218421669,0.073227170063876,0.0349892467814247,0.0895152138821787
"miR200b",0.165318637021425,0.00301026946274544,-0.140671122636151,0.111938225979835,-0.0438249331510917,0.0608931834112919,-0.0436223073426702,0.12488600493616,0.0866051429201789,0,0.0915622106903321,0,0,0.0825534428381998,-0.0915147055706042,0.0861159942379111,-0.00296861513810089,-0.106655253661879,0.106875227265047,-0.0611571680261252,0.00422280610245962,-0.0251705752485558
"miR200a",-0.153515808827751,0.0277237947582277,0.01232349236569,0.127756950823352,-0.0727629949547068,0.1123132526365,-0.0723383134658235,0.248187268797657,0.191658722859185,0,0.000265770616995369,0,0,-0.092809894122231,-0.0205942025041713,-0.0632875105920727,-0.0275821700544362,-0.220865932687139,0.220188413989383,-0.112756412329274,-0.0338010492674938,0.0479374418880041
"miR141",-0.165318637021425,-0.00301026946274544,0.140671122636151,-0.111938225979835,0.0438249331510917,-0.0608931834112919,0.0436223073426702,-0.12488600493616,-0.0866051429201789,0,-0.0915622106903321,0,0,-0.0825534428381998,0.0915147055706042,-0.0861159942379111,0.00296861513810089,0.106655253661879,-0.106875227265047,0.0611571680261252,-0.00422280610245962,0.0251705752485558
"miR101",0.168475638156956,0.0206048103433234,-0.118520330800748,0.0564727111087471,-0.207476481803161,-0.024820597204896,-0.207596985877833,0.0680829789325717,0.157139123631464,0,0.0390780901260633,0,0,0.0744479747900252,-0.0931413931570213,0.0974682618143569,-0.0206876671646902,-0.163439635263376,0.0639284982522393,0.0248892120644115,-0.0587338211713098,-0.08310752564285
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0927233453188982,0.0879672301580912,0.052487405495621,-0.072166063476293,-0.00206355312095125,0.0439101306756667,-0.00192695514495137,-0.0714759914984595,-0.0311931139236542,0,-0.0718909970751543,0,0,-0.0893452142005255,0.02005991709225,-0.00401060508636828,-0.0878797698960053,0.102876644534961,-0.103387840780755,-0.0439322147845729,-0.0730078838443934,0.0107764161349798
"FOXC2",-0.0150725755286494,-0.0373479415954471,0.0186998883512149,-0.0243675549640161,0.0283532842754836,-0.00415368130928465,0.0281800630013449,-0.148993384712912,-0.136521572432191,0,0.00462663368005279,0,0,0.0156159793558943,0.044556744499452,-0.0282473714572758,0.0372571693909641,0.142516727911187,-0.141957898404989,0.00421456579481074,0.0993733113845372,0.017305502534353
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
