"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0459205360693153,-0.0962254879522267,-0.036306797897299,-0.00292529181219801,-0.0268183527204151,0.0112677772215396,-0.026838100512894,0.0805325464902648,-0.0117480067294975,0,-0.0350651536223354,0,0,0.0767314220936467,0.0758132798852762,0.0767314220936467,-0.0959018160215661,-0.0526849813190649,0.0531323285499855,-0.0111082063034911,-0.0527554038018214,-0.0844153483623483
"miR30c",0.189527105348803,0.0896803756808976,-0.0339164549778838,-0.133198502722056,0.10566331234195,-0.0091653083699115,0.105450281985124,0.189025255014319,0.002310656185121,0,0.0925135407205813,0,0,-0.189880365774981,-0.0332277698052144,-0.189880365774981,0.08987020498283,-0.110600640082078,0.110894462768004,0.00923221462469052,-0.0988721734175548,-0.11844446878847
"miR205",0.179722099607761,0.022961527813301,-0.0942329700686562,0.00411067624141214,0.00411329039993487,-0.0276180412895176,0.00407911404996905,-0.102971448758306,0.0860798676735294,0,0.00792046850757465,0,0,-0.102402970475648,-0.107662975351309,-0.102402970475648,0.0229885271880523,0.0947314701791546,-0.0946908665383615,0.0274503766188589,0.0988519240158454,-0.082766652950566
"miR200c",0.159608957282878,0.00943724277995285,-0.100147970401048,0.0384677305350039,0.0155343837502521,-0.137583214000515,0.0155649164063156,-0.159795588299924,0.0697815694416508,0,-0.0926681708013282,0,0,-0.0872409521839715,-0.0979228035650983,-0.0872409521839715,0.00964551440317559,0.115356719153452,-0.114283247969994,0.137641744525976,0.084806381953636,-0.0356829530522709
"miR200b",0.221849602369091,0.0125637285804652,-0.094922747461373,-0.0550858014827463,-0.0103858840989838,0.0834667436076208,-0.0104608278911397,0.0892379522479138,-0.0178871104990833,0,-0.00405370632818864,0,0,-0.117066438725388,-0.0473907538543895,-0.117066438725388,0.0123906317202756,-0.0539991649271786,0.0529784874084809,-0.0837426732276502,-0.046225979295154,-0.143979904751201
"miR200a",0.221849602369091,0.0125637285804652,-0.094922747461373,-0.0550858014827463,-0.0103858840989838,0.0834667436076208,-0.0104608278911397,0.0892379522479138,-0.0178871104990833,0,-0.00405370632818864,0,0,-0.117066438725388,-0.0473907538543895,-0.117066438725388,0.0123906317202756,-0.0539991649271786,0.0529784874084809,-0.0837426732276502,-0.046225979295154,-0.143979904751201
"miR141",-0.159608957282878,-0.00943724277995285,0.100147970401048,-0.0384677305350039,-0.0155343837502521,0.137583214000515,-0.0155649164063156,0.159795588299924,-0.0697815694416508,0,0.0926681708013282,0,0,0.0872409521839715,0.0979228035650983,0.0872409521839715,-0.00964551440317559,-0.115356719153452,0.114283247969994,-0.137641744525976,-0.084806381953636,0.0356829530522709
"miR101",-0.114400796112687,0.0753608860162049,0.0209531729217239,0.0485339205957643,-0.0191959750614864,0.0114353953423449,-0.019291969832835,-0.0508548197674813,-0.014113541146701,0,0.0506839537202495,0,0,0.0198012744349978,0.00415302623550806,0.0198012744349978,0.0756265052089817,-0.0313773383681656,-0.0681726486818214,-0.0112559410943814,-0.0949686155303686,0.0486097240220651
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0876199763608763,-0.103735221193639,-0.0428533401905719,-0.0426184390126031,0.113598704139161,0.0153345651212708,0.11349441966286,0.0461420362183364,-0.00671233455165789,0,-0.039806587688785,0,0,0.0969699252194186,0.106920360427338,0.0969699252194186,-0.10323551846026,-0.077892707911697,0.0783736282978307,-0.0150929018723829,0.0483729232750798,-0.0620646922127624
"FOXC2",-0.089983570117918,0.0118603875345472,0.0490244109581904,0.0155999891831071,-0.00593991752338464,0.0111274459799398,-0.00589500830416349,0.0965938909500253,-0.0776012775431456,0,0.0254271949255728,0,0,0.0263048673537414,0.0254337055211172,0.0263048673537414,0.0114257488613165,-0.0874221211545034,0.0875745292016483,-0.0111219110267101,-0.0898287195023159,0.0290325749986845
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
