"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0871477422086033,0.00863946248059285,-0.0105707578294907,0.0114346078308225,0.049759404729615,0.0368932710759574,0.0500104838054183,-0.0860962153940921,-0.0754626827328083,0,-0.0375055246249312,0,0,-0.0103927139580755,0.0792410396532188,-0.0103927139580755,-0.00869325052737901,0.0786862445183402,0.0790351753584583,-0.0365225568899208,-0.0408228933658787,0.0483185316754649
"miR30c",0.0194787806923992,0.0925912143545438,-0.0114842793356969,-0.104720951926753,0.0181144981150156,-0.00661533314473155,0.0179769160095656,0.0974546497101244,-0.0247147701889414,0,-0.00368407031256316,0,0,0.0131570087550498,-0.0155766787601423,0.0131570087550498,-0.0925571044018529,-0.0529164758670941,-0.0530836205087887,0.00632859205282147,0.00913544480834445,-0.0233780243725387
"miR205",-0.0202608635172078,0.021200990669883,-0.014035656947907,0.0136749983680509,-0.0806234402215782,0.0175231371239774,-0.0803585735093431,0.0668513482220321,0.112961462190268,0,-5.12791803109331e-05,0,0,-0.0207202090110484,0.00584256440474383,-0.0207202090110484,-0.0213871442536948,-0.0886299725783634,-0.0873847942607076,-0.0165447861336504,0.119957324731923,-0.0226468200551754
"miR200c",0.0103718845281939,-0.0213201588978279,0.0998621963150726,-0.026279631026484,0.00981271227612234,-0.131327426210986,0.00943799331534293,0.0344041516235241,-0.0774998606493747,0,0.0169691133190379,0,0,0.0164586581956728,-0.0685935560130778,0.0164586581956728,0.0213312667177332,0.0216342273726328,0.0208687192336095,0.130841264499505,-0.0955247138807525,0.0159367248277421
"miR200b",0.00837547809614251,0.00891683766595952,0.0047857837101519,-0.00546300223710059,0.0441228675795601,0.110116695224052,0.04431994199597,-0.0718174044728385,0.014051621289447,0,0.0730788972609567,0,0,-4.54262990919344e-05,0.00630605854149805,-4.54262990919344e-05,-0.00870949169439554,0.0291002642872677,0.0293026400021819,-0.110645858954238,0.0501248163064359,0.00231762598125111
"miR200a",-0.00837547809614251,-0.00891683766595952,-0.0047857837101519,0.00546300223710059,-0.0441228675795601,-0.110116695224052,-0.04431994199597,0.0718174044728385,-0.014051621289447,0,-0.0730788972609567,0,0,4.54262990919344e-05,-0.00630605854149805,4.54262990919344e-05,0.00870949169439554,-0.0291002642872677,-0.0293026400021819,0.110645858954238,-0.0501248163064359,-0.00231762598125111
"miR141",0.0180864861028273,-0.0308056551488452,0.0547761386165031,-0.030914788405907,0.0104815622601954,-0.141971457411886,0.0100235724192428,0.0391003193820322,-0.084606086587192,0,0.0230309053344568,0,0,0.0247685399919324,-0.0390751680928229,0.0247685399919324,0.0308287964403144,0.0231466765329753,0.0218532317463497,0.141358678645327,-0.105491748208762,0.0725876268257432
"miR101",0.0208080925564294,-0.0151568830486487,-0.0140823099955744,-0.038564548267588,0.032426271078186,-0.0224376408897675,0.0321096925769299,0.0659136084790437,-0.0259879930219049,0,0.00341035177686887,0,0,0.0176126017991782,-0.0166099158517321,0.0176126017991782,0.0152438315648979,-0.071389134406571,0.0277853022678656,0.0218007542450342,-0.00411084045538994,-0.0235315467248724
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.111630661075969,-0.0937716449759471,0.0127402697569547,-0.0777753929973369,-0.14413485858759,-0.0437076074403496,-0.143986510248063,0.0725623987312219,0.0532916894025943,0,0.0830795217200484,0,0,-0.00870448564126029,-0.118104715337989,-0.00870448564126029,0.0938964478218451,-0.113292057668104,-0.113316511247059,0.0432880093711317,-0.161148381303783,0.0113520187987396
"FOXC2",-0.0315151973349812,0.0262286382847304,-0.0139989332901313,0.0155847579600295,-0.0711022343834752,0.0214555711409634,-0.0708007010544189,0.0592617399449186,0.109745643697372,0,0.00294709294022015,0,0,-0.0267613232093953,0.0040201909920329,-0.0267613232093953,-0.0264945474484515,-0.0821684550386502,-0.0809085485155857,-0.0201327173190782,0.118098393181585,-0.0281042833840951
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
