"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.0900914209521845,0.079621485050022,0.0398673386279026,0.0841870507346534,-0.113989586579316,-0.0499530076536983,0.114650868311963,-0.0347276247944991,-0.0228460623920301,0,-0.0206895553811402,0,0,0.118227909478892,0.0189948201575414,0.0725302542826432,0.0796756160619012,0.0289136256659007,0.0296332273338283,0.0501078478433298,-0.116676695130101,0.0332916054439218
"miR205",0.0126069596783757,-0.00724778082133287,0.000651041087231844,0.0862588003279278,-0.0973042331718994,-0.00966679645638214,0.0975178353591858,-0.0661819822411799,-0.0623257671390773,0,-0.000100090699567863,0,0,0.00215783495574773,0.0163644329759759,0.0100540836172656,-0.00751351150967483,0.000101436795304535,0.00131277874563275,0.00962073473367371,-0.0710287964149136,-0.0112094840874246
"miR200c",-0.00433615056032977,0.0026919389416911,-0.0425031336550196,0.010204846425215,-0.0493496634012592,-0.10687924348563,0.0495633919937038,0.0267108666596497,0.0137867302695163,0,-0.0128735909945828,0,0,-0.000670703665384031,0.0250668715052632,-0.00327374689837696,0.00267712851515081,0.00677094761294643,0.00692052966310041,0.107234010139953,0.0392572034838524,-0.0341189626911084
"miR200b",-0.0243865974995946,0.0103108915631827,-0.101665690897693,-0.0783679744661643,0.0212854625629228,-0.0891061852885202,-0.0208885380340972,0.068196505387296,0.0533723838431481,0,0.0939210190490584,0,0,-0.00640998251004206,-0.0204974812518542,-0.017501846169061,0.0105672970726614,0.00793891309188207,0.00733178594713944,0.0894991759594712,0.0618553792260959,0.0163889071009425
"miR200a",-0.00170503978009345,-0.00394594824950248,0.0042064351611627,0.00249692612110293,-0.0555776088254583,-0.12218791091514,0.0562521029548612,0.041069301255545,0.022888541916145,0,-0.0138782936223948,0,0,-0.0026040459986396,0.0680044395219908,0.00138693536567982,-0.00403573646040295,0.00886084346401887,0.0098287273179564,0.122521176560111,0.0580786870648352,-0.0944460555597451
"miR141",0.00170503978009345,0.00394594824950248,-0.0042064351611627,-0.00249692612110293,0.0555776088254583,0.12218791091514,-0.0562521029548612,-0.041069301255545,-0.022888541916145,0,0.0138782936223948,0,0,0.0026040459986396,-0.0680044395219908,-0.00138693536567982,0.00403573646040295,-0.00886084346401887,-0.0098287273179564,-0.122521176560111,-0.0580786870648352,0.0944460555597451
"miR101",0.0998891040980169,-0.0098228350391638,0.039313232664164,0.0243525811720303,-0.0622690545311996,-0.0545892962966448,0.0618503539327641,0.0772805552296597,-0.0611662804164085,0,-0.0198477538502592,0,0,0.0443557311223626,0.0851257622286312,0.0556933113802954,-0.0101191419435579,0.122255339546838,0.222931977723477,0.0546455956685549,-0.146587183705736,-0.0361815881100771
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.071393759444104,0.0690135264566127,-0.0506684714845372,-0.0282636162738035,-0.20975171625689,0.0460430563353964,0.210044006549621,0.0871041697191148,-0.151820715767176,0,-0.0323994089794359,0,0,-0.00519281146554531,-0.0573311365429346,-0.0699900830931049,0.0691584746437777,0.167392407476426,0.166992999020145,-0.0458367276607584,-0.0803064174334903,0.0704749476513396
"FOXC2",0.0245862500231839,-0.00888817714954258,0.00921019490800443,0.0883249704448016,-0.088708512226968,-0.0109705852176796,0.088496797336354,-0.0699918948775372,-0.0607248533020792,0,-0.00353114092276451,0,0,0.00378495224524283,0.0146389485203578,0.0140522817280553,-0.00920107427793719,-0.0018950941488444,-0.00102128801188037,0.0109263055918424,-0.0796583151181929,-0.00222031475900631
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
