"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.14904868025691,-0.178830250886994,0.0129162057456291,0.332743955638038,0.0341091556229948,-0.0150525403936941,-0.0340865867173046,-0.204992430757012,-0.163463108914375,0,0.170994845670327,0,0,-0.0834275437961445,0.118884872439293,-0.206787372672767,-0.178592922926174,0.187475549470976,-0.18688505112616,0.0150786299354283,0.133886430580942,0.019029331057433
"miR30c",0.0966904271932046,-0.0938014553400543,-0.0294294151833539,-0.181391503200212,-0.244844418831772,0.0250179320745784,0.24499087720209,0.312591116932402,-0.234891761762389,0,0.207586547969985,0,0,-0.128362632989328,-0.0477109703110495,0.0681274038030951,-0.0936983839612707,-0.073791206661755,0.0734762709684566,-0.0250102856454608,0.265461401478193,-0.0268362831569255
"miR205",-0.114606839907703,0.0214891819016545,-0.0674221828185693,-0.116993931884144,0.0117140171818721,0.0188579526980628,-0.0115089590820772,0.0964172552596048,0.120068607452916,0,-0.0389936352444921,0,0,0.0712304249648256,-0.0818921683859818,-0.0481735435899663,0.0217009138404938,-0.107920645890927,0.107101805801599,-0.0190071926796382,-0.109606004815094,0.0751648426631449
"miR200c",0.151227052495834,-0.0185070428919725,0.0158245448940097,-0.0312472545424931,-0.181341800295983,-0.102724362046763,0.181266856503827,0.185834979499911,-0.22205959872537,0,0.145362875990781,0,0,-0.0865210762502577,0.0403816065126598,0.0673034474861606,-0.0187615970981336,0.0170278615807261,-0.016627509622961,0.102847395600282,0.12758965701958,-0.0770746913261424
"miR200b",-0.184655463844518,-0.0379462545095349,-0.118225134691737,-0.0108057656867731,-0.158216324696441,-0.0591096615653843,0.158224651784459,0.157430560815954,-0.205482264944937,0,0.155090221917752,0,0,0.0731651446842277,-0.0866628405230763,-0.112778723895465,-0.0381998830640372,0.0237014412829505,-0.0231075125543979,0.0591347460762961,0.118662572942983,0.0465793348683095
"miR200a",-0.124374224109389,0.0246439882907274,-0.0421174590705865,-0.153533901406034,-0.166267637741698,-0.0626526394797341,0.166459160766096,0.248671421715651,-0.129985551168055,0,-0.013469108229397,0,0,0.0775031264600466,-0.139088471181184,-0.0518456396888019,0.0246652782788791,-0.0599430850849931,0.0592787648034269,0.0625821639490773,0.0747612066750951,0.0942086427705275
"miR141",0.184655463844518,0.0379462545095349,0.118225134691737,0.0108057656867731,0.158216324696441,0.0591096615653843,-0.158224651784459,-0.157430560815954,0.205482264944937,0,-0.155090221917752,0,0,-0.0731651446842277,0.0866628405230763,0.112778723895465,0.0381998830640372,-0.0237014412829505,0.0231075125543979,-0.0591347460762961,-0.118662572942983,-0.0465793348683095
"miR101",0.100077316475032,0.0135817307166245,0.0512470552154198,-0.0536413405269813,-0.24451243232323,-0.00235776370126582,0.24469420965621,0.194249399945616,-0.24086659185811,0,0.0996734862998776,0,0,-0.0422702210455037,-0.00378585634048778,0.0578492956577048,0.0138446221128131,0.0715126819936641,-0.172027445008427,0.00234368885828828,0.254455412287356,0.0482966537354436
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.155213890152939,0.121679881235303,0.0338220635571664,-0.100439365868549,-0.232558772803184,-0.00837192720663781,0.232627806188904,0.178284755179853,-0.0963615842457496,0,-0.0172022220900903,0,0,-0.0115186576690314,-0.0279613470932634,0.136016186396344,0.121646960799574,0.00672846331732734,-0.00716746328239365,0.00835993869037444,0.03723473379578,0.0436431853984328
"FOXC2",-0.0762218726904152,-0.0516567456869402,-0.0311049525156413,0.147390312632232,0.00930379448812338,0.00400723297093782,-0.00951550937873735,-0.128264914826582,-0.108269993829716,0,0.0650765221570094,0,0,0.00044203027025903,0.018252807369127,-0.0625611786398656,-0.0519739144484869,0.118908188916047,-0.117455232199932,-0.00389653390634491,0.104278801586111,0.00427030310253501
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
