"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.028516264644078,-0.146096393237982,-0.025747173141104,0.0237970353393862,0.0310419333263509,0.0361637513107945,0.0314453525155629,0.156733747228496,0.0901928628438767,0,0.0322912735157862,0,0,0.13967667685491,-0.145806911739484,-0.11431307280179,0.146119984486573,0.0373247236469871,-0.0367588293998725,0.0364507362698703,-0.104023275388748,-0.00131554026120008
"miR30c",-0.0323706584876883,-0.0986456277499048,0.117761443737368,-0.195331680128796,-0.101911405271939,-0.00529388056189606,-0.099967503265903,-0.207942389969262,0.0526800112478189,0,0.0814727011395445,0,0,0.0823060626961011,0.0489880020985463,0.0172467693276454,0.0989452021170169,-0.128242602312527,0.13050697235317,-0.00320449380551129,0.0635483684862061,-0.104104811607733
"miR205",0.0180163259920592,0.234486726702955,-0.0948027586658831,0.0811926146810077,-0.0154977837655876,-0.011961514339004,-0.0137718780923135,-0.152507433858501,-0.0924864617366833,0,-0.219275564310062,0,0,-0.125649412804718,0.135952309535283,0.110666671602799,-0.234191154600414,-0.0293974500506982,0.0318269012248202,-0.00996980544909156,0.0903531562633434,0.100938485344586
"miR200c",0.0129531759258744,0.238959391061488,-0.0431882957413193,0.000422630369039833,-0.0584863617726381,0.0834864265515328,-0.0566571781048334,-0.179519518846504,0.0209771114523507,0,-0.213799880906393,0,0,-0.125264306305854,0.134071916824159,0.116281172334962,-0.238625230812672,-0.0990819022381458,0.10156760395394,0.0857261150257973,-0.0485958917200421,0.0502269666175093
"miR200b",0.0455004928857231,0.228069249498133,-0.127869188551835,0.0930219169725677,0.051774696424597,-0.110526676917423,0.0490517386429332,0.0808284874541999,-0.10323077403436,0,-0.115821989965226,0,0,-0.1382703447717,0.101579415845273,0.091530306944851,-0.228437658858323,0.0893688946212939,-0.092690496029125,-0.113339725641099,0.103691028859653,0.126546120882047
"miR200a",-0.0455004928857231,-0.228069249498133,0.127869188551835,-0.0930219169725677,-0.051774696424597,0.110526676917423,-0.0490517386429332,-0.0808284874541999,0.10323077403436,0,0.115821989965226,0,0,0.1382703447717,-0.101579415845273,-0.091530306944851,0.228437658858323,-0.0893688946212939,0.092690496029125,0.113339725641099,-0.103691028859653,-0.126546120882047
"miR141",-0.0585009934305412,-0.259380003250793,0.122962479208652,-0.0187091534618084,0.0454407936129856,-0.0568497128745435,0.0467481464317048,0.14946682792812,0.00162339131959373,0,0.221077170477305,0,0,0.160190512603105,-0.193091482272823,-0.103224580745453,0.2594651632034,0.0751808329045296,-0.0736718139867998,-0.0559335309760044,0.0215464549915063,-0.128122276585691
"miR101",0.0866372342684194,-0.233694867461129,0.074052297724685,-0.0652641901900962,-0.00637958320944891,-0.0397383140276003,-0.00615695703759784,-0.00908070460016352,0.0249243358490902,0,0.151333138360911,0,0,0.0746717080230688,-0.0558861713026631,-0.162434045936258,0.233643380300527,0.0341551412505995,-0.134045066140524,-0.0396573836804795,0.0724562607735427,-0.0712312793144544
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0615879006705801,-0.110842414206358,0.0411805730192116,0.00512099687305025,-0.108036014681817,-0.0253549507122516,-0.107969918886978,0.0818980953802664,-0.0107320671989286,0,0.0777637403575356,0,0,0.0226836996827446,-0.0324939040581946,-0.0894608632672068,0.110844870955293,0.099163654010484,-0.098945900712162,-0.025292484232774,-0.0458937820663651,0.0229531008117482
"FOXC2",-0.070813309950303,-0.270059389785891,0.224919881494755,-0.092559512781265,0.00763148496279363,0.0291361710936349,0.00866439700487999,0.137648343219587,0.119332010921493,0,0.232615406856987,0,0,0.270374637526703,-0.278057565386817,-0.210525598755778,0.270098902392549,0.0116152755776601,-0.0106500246124091,0.0298003654811923,-0.117070907378192,-0.231515230949257
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
