"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0855900347378696,0.053548547367601,-0.0204828113317921,-0.18241136347206,0.0853693283736028,-0.0122566316872423,-0.084824853523827,-0.104924813899628,0.0122569918765462,0,-0.0351331413622278,0,0,-0.106256359623776,-0.067046070780714,-0.0388528453572449,0.0535848778904303,0.0397577618913468,-0.0393976473704557,-0.0122523845525414,0.0762616966379599,0.0729121957230632
"miR30c",-0.0423322425003338,-0.0873819034017749,0.0347650879421816,-0.156635317986227,0.106589089054278,0.0276176571610946,-0.106939701516554,-0.142850535121233,0.0169406680511358,0,0.0859016517741482,0,0,-0.0266604421342415,-0.0183959733038007,0.0805700624653815,-0.0874278776858366,0.0792922513295196,-0.079568479842636,0.0275775134082272,0.0186219363735209,0.0799833765270068
"miR205",-0.00986314649309963,-0.0139282933816573,0.0114085765645296,-0.122858354327183,0.0174268073043172,0.0075942553827764,-0.0173157341669282,-0.134972601404911,0.105272480168849,0,0.00656597656856549,0,0,0.00277639844319296,-0.000593671197313477,0.012040257155892,-0.0139041360463535,0.0157127149746721,-0.0156653440604135,0.007559248473518,0.121129533595461,0.0358407880704758
"miR200c",-0.0302298835864624,-0.00877305871713586,0.000884735810328354,-0.123205346244629,0.0341111331181417,0.117264147682163,-0.0345746743511059,-0.204342921002236,0.122084748413034,0,0.00189144745264431,0,0,-0.00926138314621409,0.00123260009431298,0.0191219018088275,-0.0087776869754297,0.0408865703713894,-0.0411505386951905,0.117236674170212,0.125228657895878,0.131863612017605
"miR200b",0.0302298835864624,0.00877305871713586,-0.000884735810328354,0.123205346244629,-0.0341111331181417,-0.117264147682163,0.0345746743511059,0.204342921002236,-0.122084748413034,0,-0.00189144745264431,0,0,0.00926138314621409,-0.00123260009431298,-0.0191219018088275,0.0087776869754297,-0.0408865703713894,0.0411505386951905,-0.117236674170212,-0.125228657895878,-0.131863612017605
"miR200a",-0.0302298835864624,-0.00877305871713586,0.000884735810328354,-0.123205346244629,0.0341111331181417,0.117264147682163,-0.0345746743511059,-0.204342921002236,0.122084748413034,0,0.00189144745264431,0,0,-0.00926138314621409,0.00123260009431298,0.0191219018088275,-0.0087776869754297,0.0408865703713894,-0.0411505386951905,0.117236674170212,0.125228657895878,0.131863612017605
"miR141",0.0268652485588106,0.0168421360195007,-0.0562017748230446,0.134183330245113,-0.0372250639692975,-0.124743968157732,0.0373832786416265,0.220056755720687,-0.131994829993253,0,-0.00627320706191403,0,0,0.00371703592514979,0.0324125246526641,-0.0216234835096037,0.0168217716830079,-0.044283063430059,0.044344656038946,-0.124685437632271,-0.137158747352582,-0.0897316866344148
"miR101",-0.0811296585096724,0.0995798631785841,-0.0600077096656412,0.0642805461353026,-0.00169971400355232,-0.038336075982551,0.00204897157590583,-0.0198662850414995,-0.0402013232905301,0,-0.0572690528943076,0,0,-0.0913107612703339,-0.0126282622814001,-0.00815531779199622,0.0996347600849218,-0.0199522173385816,-0.079691657305293,-0.0382569049908024,-0.0309713081695968,0.0149375573583645
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0687407716837401,0.0496669537326194,-0.0500661673637397,-0.00746320468328549,0.0266279318661901,-0.0185200246076861,-0.0264590203904913,-0.0770802410901514,0.0538806767095091,0,-0.0567292949274415,0,0,-0.0579677254480064,-0.00615533873936356,0.015301943342223,0.0497219849087634,-0.0412901287531259,0.041570762683049,-0.0184752254153336,0.131854257586381,0.0527328911497707
"FOXC2",-0.0216338976617669,-0.0179893063935271,0.0122511509594021,-0.120255413925371,0.022102599355723,0.00923719284999074,-0.0222886518353535,-0.130062404503613,0.0945830705759832,0,0.00754934923028319,0,0,0.00168324043411555,0.00241507401889663,0.0205478191000384,-0.0179818310355108,0.0182873312908111,-0.0184498998744323,0.0092205879903018,0.117157497247997,0.0459340906276447
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
