"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0256141961044413,0.136866638596831,-0.0950749362448691,0.197870805494656,-0.0377063212916873,0.0579632027885248,-0.038270543933942,0.0808168546220132,0.097424422828241,0,0.0231072620738052,0,0,-0.110873391508341,-0.0964463610572765,-0.110873391508341,0.136802942225637,-0.01175316781171,-0.0119298699679237,-0.0580645272878179,-0.0850388479529871,-0.0145153536254408
"miR30c",0.0230691978101912,-0.108689034563296,-0.0304817759947433,0.0136014152746879,0.0239160795042582,0.0233755966725805,0.0212887051034061,0.0145617787402242,-0.00587875406353966,0,-0.103091488497629,0,0,-0.00713264476879458,-0.00757125573306429,-0.00713264476879458,-0.10850587894776,-0.0257006453769418,-0.0259276102061903,-0.0230429770059648,-0.0785360119714545,0.011737892596264
"miR205",0.0454329381722495,-0.207407425242703,0.100605204882628,-0.196149506607766,0.00603133950534016,-0.0436103327312343,0.00494624039392526,-0.10002503069521,-0.11077634804887,0,-0.192743090169152,0,0,0.0820399049672615,0.0917092430322346,0.0820399049672615,-0.207133168436019,0.00507098816168094,0.00503038452088782,0.0444007518929109,0.103914354468989,0.08295508820681
"miR200c",0.0323542974714082,-0.232398963542085,0.0119955284809383,-0.110894224425604,0.0967461106499424,-0.137878015247882,0.0968932225382484,-0.00672440595177075,0.060049282094028,0,-0.215651833181327,0,0,0.102060600719916,0.0505757467599694,0.102060600719916,-0.232350829655829,-0.033586196365982,-0.0339249557148601,0.138681914097578,-0.118428641195369,0.0846891678816161
"miR200b",-0.0344090538399015,0.172039313608335,-0.123752225345319,0.0609069584246843,0.0644838919283756,-0.0550077402279197,0.064503321800416,0.0514669873322514,0.113267163498433,0,0.0780710584767799,0,0,-0.0683688801240439,-0.0955706999489918,-0.0683688801240439,0.171764395065681,-0.0315511164988634,-0.0325058019366108,0.0556014069861648,-0.126769606026885,-0.0432284673393293
"miR200a",-0.0344090538399015,0.172039313608335,-0.123752225345319,0.0609069584246843,0.0644838919283756,-0.0550077402279197,0.064503321800416,0.0514669873322514,0.113267163498433,0,0.0780710584767799,0,0,-0.0683688801240439,-0.0955706999489918,-0.0683688801240439,0.171764395065681,-0.0315511164988634,-0.0325058019366108,0.0556014069861648,-0.126769606026885,-0.0432284673393293
"miR141",0.0339778029900107,-0.223087587530718,0.0463309662575682,-0.106427576926861,0.121015661892306,-0.142371374744816,0.122700509367811,0.00174289340478025,0.0840541503780669,0,-0.21736195976739,0,0,0.0964773591579579,0.073329964873427,0.0964773591579579,-0.223073702755836,-0.0412466087377143,-0.0409166483329629,0.142360624240139,-0.154436353838207,0.132450107891965
"miR101",-0.038326099558602,-0.193915950087458,0.0557940072733218,-0.117488888521423,0.0491785152828203,-0.0805509301414547,0.0488619367815642,-0.112421553902312,-0.00861134532217927,0,-0.127087599339165,0,0,0.119369077471772,0.135019085107404,0.119369077471772,-0.193622370979652,-0.101093772886093,-0.000478647270966898,0.0805245398108718,-0.0995219009208046,0.0675669439971051
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0202868642850715,-0.143135254134497,0.00403329169031604,-0.116201697825438,0.235592315771906,-0.0652105396809349,0.235323526206229,-0.112537894353946,0.0694149186860472,0,-0.120860908955124,0,0,0.0908871876021153,0.116030264210903,0.0908871876021153,-0.142920042927792,-0.142544587581058,-0.142184770633563,0.0653159124291445,-0.228366437205058,0.00944497123896449
"FOXC2",0.0852774583156351,-0.204586452831589,0.181817354401463,-0.191449841315978,0.0372314726803771,-0.0746190148848035,0.0373790315435323,-0.0892827055789811,-0.083160175661284,0,-0.194804807205984,0,0,0.169098562019513,0.176891242723996,0.169098562019513,-0.204213752839064,-0.00173782814068404,-0.00102659058734122,0.0748625528269079,0.063836159079175,0.174315052670471
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
