"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.139063062286546,0.157249612046581,-0.113432829460431,-0.0145500890904835,-0.073158639842811,-0.072999067555171,-0.0735705223716569,0.20740333943641,-0.103498213830142,0,0.136869081041725,0,0,-0.0762830526736495,0.11426355677064,-0.0762830526736495,-0.157362850039815,-0.0577797081042011,0.0572048669124681,-0.0732108175566879,-0.0645638417984435,0.0230898866225223
"miR30c",-0.10405212352915,0.137761923720838,-0.0547825580125318,-0.176209368421044,0.00432820443883047,-0.0995378126384513,0.00411961221443849,0.275686609214391,-0.00906367771605746,0,0.128390727179698,0,0,-0.155319037851261,0.193166082457914,-0.155319037851261,-0.138002176431096,-0.133889338607674,0.133138067428688,-0.0998360233740377,-0.0436099650930951,-0.00238644026906636
"miR205",0.12869819259435,-0.0646441474696168,-0.0419935048510142,-0.0335539408687084,0.139230614362777,0.0402244679968502,0.140640388798867,-0.107982264644716,0.135965099417714,0,-0.0847898424697526,0,0,0.100768984617189,-0.110920634292878,0.100768984617189,0.0651500304912732,-0.0129237179813998,0.0148320890986766,0.0408932842105766,0.116483269087503,-0.122800933660317
"miR200c",-0.257508972866807,0.00230468303019643,0.0816507815836664,-0.0677656147042032,0.15052967792502,0.059310126838557,0.150898845493788,0.0407444143587604,0.130177351422951,0,-0.106631381593764,0,0,-0.128616974337172,0.114227892701461,-0.128616974337172,-0.00241205862261349,-0.0849164529598873,0.0848460614068736,0.0592587633162139,0.0680204070420905,0.0083219339742101
"miR200b",-0.111606984154689,0.0623456823681441,0.0374559380602247,0.0920854381045742,-0.187264825298202,-0.12747311017284,-0.188283505732321,-0.0391156141241008,-0.159707167738187,0,0.166291656809248,0,0,-0.0912344776927867,0.0703818078868167,-0.0912344776927867,-0.0624947122852057,0.0981419941836417,-0.0990482854286923,-0.127691703767929,-0.0877381761944581,0.16382221379626
"miR200a",-0.181923468671014,0.0125026228081745,0.134136480058586,0.0516671166877679,-0.0931797820057846,-0.112288400964575,-0.0930160159414439,-0.115886793589385,-0.0795841490495385,0,0.00347250582573782,0,0,-0.0986071369387508,0.0314893176169794,-0.0986071369387508,-0.0122489942536722,0.097727752650671,-0.097129424450055,-0.111909744299859,-0.0461600316772573,0.105640455186303
"miR141",-0.187192488350482,0.052147742590166,-0.0150297604146954,-0.0273472932873969,0.0564446346326025,0.0441254176302913,0.0556313557029108,0.117515593824045,0.0500543327343025,0,0.0561877693897467,0,0,-0.121244315091208,0.153120382971298,-0.121244315091208,-0.052657776654147,-0.0845022114269165,0.0829272004282364,0.0434768038481443,0.0264422625248897,0.066503692584167
"miR101",-0.109679813048503,0.00749585064978433,0.0290471111423497,-0.0377086908904391,0.00330973855434101,-0.0243635937411881,0.00354461937785361,0.13412443957803,-0.0142832915584902,0,0.0410645717458078,0,0,-0.0583519431851968,0.0731234683197776,-0.0583519431851968,-0.00757461577626885,-0.0100161570376448,-0.0899644179429301,-0.0243987808486319,-0.0331109214268658,0.0600600756726905
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.176791974894098,0.0490505258991227,0.0714320629789928,0.0653794389711715,0.0764699741082405,-0.0275200503046784,0.0757546707285422,-0.126819716768343,0.00805348838379909,0,0.00378930290269175,0,0,-0.103797779475354,0.0768082894606508,-0.103797779475354,-0.0492003875841576,0.0106801136227128,-0.0115709225703937,-0.0277705471971288,0.0356655809687861,0.0481617349655959
"FOXC2",-0.0875965427918249,-0.0371086699935245,0.0548859768421801,-0.0201801557611671,0.115752820438697,0.00563202308593256,0.117119343823569,-0.110970865343937,0.116816559514099,0,-0.0595886048372831,0,0,-0.0137699746709567,-0.00217263097319965,-0.0137699746709567,0.0375732100988203,-0.00185694786386292,0.00359439960131466,0.00632389223963821,0.101738436105983,-0.00905292403449124
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
