"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0135455168603594,-0.106476842800114,0.000312869595707736,-0.220984320796568,0.0761590956829304,0.0164580478649351,-0.075927764399606,-0.0209126917583549,0.282334566152616,0,0.173713308620302,0,0,-0.0967190137580699,0.0865792889804875,0.108699371346393,0.107041617291369,-0.123029941598245,0.122895737428968,0.0167207634828629,-0.19079865629865,-0.119745069180015
"miR30c",0.152964147968648,-0.129625286951037,-0.0548294639595347,-0.126386686048245,0.182617279826483,-0.0751207599271465,-0.181760720266746,-0.00803385746815644,0.328583652591,0,0.261645744375459,0,0,-0.173438547832307,-0.00620648887977636,-0.0753885662943032,0.129769883489618,-0.142922286155674,0.142097119450887,-0.0740559946725204,-0.157702299689542,-0.148003453680139
"miR205",-0.345532232573595,-0.00497116369468986,0.165492817045052,-0.138489808166657,-0.0524852252387907,0.143465843930591,0.0508362163529397,-0.153538651051232,0.0745266467858196,0,0.0145620842048654,0,0,0.164157271515427,0.178424226887284,0.170351891969407,0.00582661756838963,0.0389477985938986,-0.037276282047915,0.141385696533078,-0.128091599574297,0.115564370863876
"miR200c",-0.330026292939172,0.0229540397536976,0.1433372030287,-0.0444895476715104,-0.176724370759908,0.24574402673502,0.174928495444173,-0.209190812544984,-0.178693972944716,0,-0.144858645084141,0,0,0.171495144733995,0.15630598438218,0.147342441499156,-0.0239815130949299,0.193496446165536,-0.192053419328756,0.243518672266991,-0.0307438308593,0.128635367786828
"miR200b",-0.332328383043843,-0.0243827754399067,0.206402165219592,-0.159780654131274,-0.161439010662718,0.247244205799491,0.15995956469164,-0.252582076486685,-0.0774476269668231,0,0.0241482029808628,0,0,0.147621359373342,0.217562327002366,0.173488512841999,0.0248872555939351,0.165138523494998,-0.163774687155359,0.245310309458246,-0.0887448750070782,0.0389567753144887
"miR200a",-0.330026292939172,0.0229540397536976,0.1433372030287,-0.0444895476715104,-0.176724370759908,0.24574402673502,0.174928495444173,-0.209190812544984,-0.178693972944716,0,-0.144858645084141,0,0,0.171495144733995,0.15630598438218,0.147342441499156,-0.0239815130949299,0.193496446165536,-0.192053419328756,0.243518672266991,-0.0307438308593,0.128635367786828
"miR141",0.330026292939172,-0.0229540397536976,-0.1433372030287,0.0444895476715104,0.176724370759908,-0.24574402673502,-0.174928495444173,0.209190812544984,0.178693972944716,0,0.144858645084141,0,0,-0.171495144733995,-0.15630598438218,-0.147342441499156,0.0239815130949299,-0.193496446165536,0.192053419328756,-0.243518672266991,0.0307438308593,-0.128635367786828
"miR101",-0.276130265624476,-0.110070518315205,0.0676047658001773,-0.0480090914984056,0.20847834253919,0.101857129933189,-0.209138051286969,0.114558188019343,0.264123125497176,0,0.158296635665056,0,0,0.078119126070705,0.150664128488866,0.189819358869346,0.110450704964686,-0.239551799734869,0.140241387924457,0.101072457437192,-0.149548383505554,0.0517858996391658
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.278921365791992,-0.159344756833109,0.0747525512862534,-0.0930040733107868,-0.0184876166718294,0.10498600883324,0.0176871231565612,-0.0359394845738959,0.144543557667935,0,0.151522344430048,0,0,0.0434869979193341,0.19441820965474,0.211149811908299,0.159343774133535,-0.102122241180564,0.102803448022909,0.103961937154533,-0.217718937099869,-0.0425452266322202
"FOXC2",0.00257803474830872,0.0326605239226775,-0.0141507889988307,0.116230223925711,-0.017334871611248,-0.00118162610445443,0.016969182254733,0.072660499173018,-0.14081133982084,0,-0.0654174850800252,0,0,0.0198852469227203,-0.0266873421037013,-0.0224271692522916,-0.0344279121393775,0.0337931555616149,-0.033701710733328,-0.00151925825146278,0.120509846374625,0.0449172110363829
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
