"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0855581278353669,-0.0471464177808423,0.112260354977582,0.0386071140147907,-0.0645777414541,0.0806484815886178,-0.0646003103597902,0.111906337743829,-0.137175819812732,0,-0.0789385227034633,0,0,-0.0353058863640419,0.106815921464725,-0.102635677637128,0.0471166928076184,-0.12603719033,-0.125920880049961,-0.0803712043660012,0.14882363255049,-0.0104574336444453
"miR30c",-0.01633115556625,0.0642238795658761,-0.0337555426313872,-0.158092300651277,-0.0411769076115229,-0.0677439565041485,-0.040861800208718,-0.232869942428144,-0.12416200711238,0,-0.0996473674266388,0,0,-0.0269747191642382,-0.118865228654838,0.0559946409157892,-0.064285425784862,0.0862846257296509,0.086764946647363,0.0677993931152511,0.126110816007779,0.138916674814349
"miR205",-0.00820713581977559,0.00257322285683738,-0.0182091436667311,-0.0219723934183909,0.000175240402274931,-0.00438905512668588,0.000200872664749299,0.0655405038999698,-0.0524530461247122,0,0.0122591582404581,0,0,-0.00321485678456499,-0.0139363254322509,0.00616228624256715,-0.00280058601263798,-0.0598508592286643,-0.0589305100373534,0.00544110487334641,0.0565352229233745,0.0134357530652121
"miR200c",0.0201773168507081,-0.0234039569183188,0.0192581387794767,-0.0331361164448619,0.0280378432596983,-0.0858713358592459,0.0281072356598427,-0.0990899113417457,0.121206501807989,0,-0.0172620921691516,0,0,-0.00173577987654502,0.025831469119408,-0.0227828109485594,0.0235279942405937,0.109970193124022,0.109437857004356,0.0850984940230597,-0.105544359014087,-0.0690098820712352
"miR200b",0.0230739487153993,0.0164233435996258,0.0571183899985094,0.0419537114110017,-0.0307247001515037,0.100170283889406,-0.0308551578637751,0.106146640686118,-0.132126836403389,0,0.00560516090963893,0,0,0.0203820194311505,0.0354114438054186,-0.00296056493084838,-0.0163261501754552,-0.118526961034294,-0.118777730941905,-0.100364987474102,0.11927920678934,-0.00253262175175046
"miR200a",-0.0107409425800009,-0.0156801442017397,-0.104558692101222,-0.0808558158077948,0.0285723254078648,-0.11346662682526,0.0286750261600784,-0.0715695687048085,0.105862069479721,0,0.0960753288275368,0,0,-0.0145474824440718,-0.0649764570499686,-0.00194087061566414,0.0155079729932089,0.0878020332882034,0.0884663535697696,0.114057904582466,-0.120477357747651,0.0525138929734352
"miR141",-0.0325103229861065,0.0226607575204326,0.0281821633232363,0.072038220841655,-0.0258854685160593,0.0991676787951001,-0.0259271039561459,0.0645128393604363,-0.0949417348843212,0,-0.0844183975680241,0,0,-0.00409875711053376,0.00373354412514209,0.0276842464950719,-0.0227098170583473,-0.0792452653779315,-0.079126479632221,-0.0987914111314236,0.106742509972398,0.0190286108495504
"miR101",0.00937589686642002,-0.0901487378967536,-0.000133307636323034,0.044562846972158,0.186537166725925,0.0627637959328249,0.186330880089622,0.140447924971894,0.180301902607941,0,0.0322953596599834,0,0,-0.0402527905172467,0.0885530024992952,-0.0492062249587627,0.0902404600570321,0.0706334943970695,0.170005418768994,-0.0632018754205006,-0.193557959847573,-0.0675638821431317
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.145969078508477,-0.0648241737329629,0.108666182471939,0.0389211699949708,-0.199971909477383,0.0560713736192712,-0.199935189591361,0.000579299899718017,-0.0854329820048885,0,-0.0754683209897141,0,0,0.0397645871457579,0.10105748611993,-0.0998492669992568,0.0648777308597459,-0.0935474160604674,-0.0936696839552471,-0.0563811821184982,0.0289960098981097,-0.0092197314856694
"FOXC2",-0.0176633903301667,-0.00147571885197385,-0.00196239191475383,0.0212534415130565,0.00266846807925578,-0.000245795801316053,0.00270054609298517,-0.0614121658677272,0.045572847629375,0,-0.00670076505793538,0,0,-0.00835800552197812,-0.00311567041433461,0.00627900826629073,0.00156221942330478,0.0544398348995483,0.053962289685161,-0.000213605316744499,-0.0518285179534122,0.00098612622242798
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
