"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.00969292991832148,-0.0304779214760822,0.00555052359640913,0.0153382872884886,-0.102230981109776,0.000605492552327473,-0.10137657236063,-0.0846867644832835,0.11977985871416,0,0.0144655406523647,0,0,0.0208618538714743,0.0150883911855955,-0.0208618538714743,0.0308274923281256,-0.101715787521368,-0.101275914746109,-0.00049678688673558,-0.117766341999336,-0.000236934697811635
"miR200c",0.0147109485321071,-0.0399240114510997,0.0638125017558078,0.0598056885063915,-0.174723259325369,0.112987735610986,-0.173998802667862,0.091694901881843,0.166647838032497,0,0.013347042232797,0,0,0.0278183240057532,0.0116213234384174,-0.0278183240057532,0.039974922292332,-0.03638875006059,-0.0360367922955219,-0.11288381406578,-0.191795291044126,0.00736066440850916
"miR200b",0.00550381231427048,-0.0250996409095787,-0.00296173925370617,-0.0130713664488188,0.0751360894218483,-0.111128221848169,0.0758938544314244,-0.132137428351997,-0.0606912810806013,0,0.115473321633944,0,0,0.0154884205753002,0.0480589139209636,-0.0154884205753002,0.025632816265029,-0.0357490231549678,-0.0354234622222797,0.111162862363238,0.110843983742844,-0.0623271811496946
"miR200a",-0.00550381231427048,0.0250996409095787,0.00296173925370617,0.0130713664488188,-0.0751360894218483,0.111128221848169,-0.0758938544314244,0.132137428351997,0.0606912810806013,0,-0.115473321633944,0,0,-0.0154884205753002,-0.0480589139209636,0.0154884205753002,-0.025632816265029,0.0357490231549678,0.0354234622222797,-0.111162862363238,-0.110843983742844,0.0623271811496946
"miR141",-0.00550381231427048,0.0250996409095787,0.00296173925370617,0.0130713664488188,-0.0751360894218483,0.111128221848169,-0.0758938544314244,0.132137428351997,0.0606912810806013,0,-0.115473321633944,0,0,-0.0154884205753002,-0.0480589139209636,0.0154884205753002,-0.025632816265029,0.0357490231549678,0.0354234622222797,-0.111162862363238,-0.110843983742844,0.0623271811496946
"miR101",-0.128777014353679,0.1622426110612,0.0047203261854147,-0.0547347626883838,0.293280983757452,-0.0271725649876329,0.2919758633555,-0.146428795618401,-0.315377919687219,0,0.0185278196228479,0,0,-0.147207717032423,0.0105093146995408,0.147207717032423,-0.162306373306449,0.132221964208735,0.231729863716635,0.0270335759132297,0.32576127033713,-0.0108792841437089
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0833601728740642,-0.0813193031036539,-0.0425439834570853,0.00430623651905118,-0.030405343004427,0.0140161605062246,-0.029748791442363,0.0259158808719957,0.145025680887778,0,-0.0204478769251356,0,0,0.082468997819707,-0.00666650313033669,-0.082468997819707,0.0816460507120088,-0.10723771291292,-0.106971052456686,-0.0139726232629523,0.0255537319916101,-0.0349012022728184
"FOXC2",-0.0262033787256003,0.0543308772007159,-0.0122781846081532,-0.0286184573017079,0.121664786076057,-0.00283710099927836,0.119951820142908,0.0691316506119512,-0.14619646196023,0,-0.0238762868121597,0,0,-0.0441585975031069,-0.0250454474065271,0.0441585975031069,-0.0550047273304668,0.105763149398125,0.104980788089448,0.00267658735561865,0.146713118882025,0.00531054458873766
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
