"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0462186367493524,-0.0593632958280466,0.0255512437841242,-0.210681970420979,-0.0964888980237346,-0.0215875774601447,0.0966045636653968,-0.0832377455412901,-0.00837748387767718,0,0.0385592792685742,0,0,-0.0974749713953406,-0.0924691985538159,0.0974749713953406,-0.0600818852601109,-0.0531201183282179,0.0524312035926002,-0.0223453876374929,0.0351116926388658,0.0243458592769492
"miR30c",0.12388097563851,-0.138396094297317,-0.0373748228937426,0.110964424199445,0.131391298031437,0.0691776619334723,-0.131493375077416,0.193094652444245,-0.0534382393658987,0,0.143299397467998,0,0,0.058418996524493,0.112150327967492,-0.058418996524493,-0.138155100066349,0.0704636094387378,-0.0701381172417534,0.0694644030253824,0.137757820687334,-0.0418361271052639
"miR205",-0.0459140732211259,-0.0220352118069859,-0.0121178251884045,-0.109283172636467,-0.010996838514422,-0.00599240422288718,0.0116632773387555,-0.0844284014258303,-0.0720277405727106,0,0.0315276727549432,0,0,-0.039543729105394,-0.0483439208675023,0.039543729105394,-0.0249866697732224,-0.080505898452758,0.0775282981279288,-0.00893114213168497,0.0892984628288373,0.0418241424041018
"miR200c",0.055320164479236,0.0395806506040867,0.0115859370796451,-0.00939772888141943,-0.0205321888082374,0.0969622057735089,0.0201519184554464,-0.0768397406360358,-0.0716985426624099,0,-0.0398038799795616,0,0,0.0521928897531256,0.0515374835814725,-0.0521928897531256,0.0416133816467407,-0.0729750956996967,0.074976855488522,0.0989725501480087,-0.0241067299458012,-0.0449859087477529
"miR200b",0.00212233773429017,-0.00212985942591507,0.0592728911911924,-0.122511353282975,-0.036246409403778,0.0887051406708802,0.0364823435642687,-0.133065239951629,-0.115991421421033,0,0.106332140548673,0,0,-0.000381669069001838,-0.0381705399019283,0.000381669069001838,-0.0026547039164364,-0.125106328052262,0.124529997211963,0.0881926999479685,6.21179767146277e-05,0.0460820819475076
"miR200a",-0.0464364626755274,-0.0152271935087239,-0.00641812204610779,-0.121955629288694,-0.0343647517259605,0.0793938990079751,0.0348504985269708,-0.125268612395101,-0.10853858712149,0,0.116241874366574,0,0,-0.0336598744579663,-0.101651612112785,0.0336598744579663,-0.0170396194565912,-0.118333557236872,0.116463781609947,0.0775937867249263,0.00234518670788181,0.119447398103024
"miR141",0.0464364626755274,0.0152271935087239,0.00641812204610779,0.121955629288694,0.0343647517259605,-0.0793938990079751,-0.0348504985269708,0.125268612395101,0.10853858712149,0,-0.116241874366574,0,0,0.0336598744579663,0.101651612112785,-0.0336598744579663,0.0170396194565912,0.118333557236872,-0.116463781609947,-0.0775937867249263,-0.00234518670788181,-0.119447398103024
"miR101",0.0752530148318569,-0.119119404635768,0.0202170591159,-0.0447602902661851,-0.00270739040264209,0.01694449957809,0.00282789447731376,0.0771809491299469,-0.0254866003977622,0,0.0884248595609366,0,0,-0.0229024005307383,-0.00364022878603785,0.0229024005307383,-0.119732817893542,-0.024457116405456,-0.0761062091578696,0.0163357626193117,0.100029227310336,0.0276541733138832
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.169501134706049,0.118272406818532,0.0057780801810846,0.0126775858949446,-0.0132779393273207,0.0224370366191048,0.0131824676236649,0.00855379013324228,-0.0777043174489924,0,-0.0189056365254047,0,0,0.141177820867194,0.134592937785852,-0.141177820867194,0.11865762505154,-0.0849073375795615,0.0853044171235604,0.0228112045214299,-0.0908371333671498,-0.0413053057289351
"FOXC2",-0.0543418841292198,-0.0262556756873439,-0.00195057116522762,-0.113784958971321,-0.0183224747243178,-0.0066628591140186,0.0190346066291103,-0.0874741687748706,-0.0695324836773396,0,0.0375164200028327,0,0,-0.044055203977224,-0.054398894239228,0.044055203977224,-0.029206306287188,-0.0810814456543507,0.0781044084667872,-0.00958531441927127,0.0817130885146187,0.0430923003436429
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
