"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0979246843535349,0.0916549483119111,-0.0197229848956351,0.17054105563738,-0.12219664263563,0.051440319364655,0.122710085240081,0.0558404810451216,-0.0898627316473092,0,-0.000376832116644198,0,0,-0.132739548346653,-0.0376297766440522,-0.0543366484402009,0.091337410105884,0.0697202293460034,0.069733649762931,0.0508378329706543,0.142207756825589,-0.0993410157200667
"miR30c",0.00973607173975716,0.155906235643778,0.0887844344019299,-0.17775333554501,0.236455198051231,0.0853389951635383,-0.237032155267634,-0.0921419498862956,0.244307448748014,0,-0.25222306729094,0,0,-0.101591278978476,-0.106123067338443,-0.024630833151996,0.156768624230291,-0.150119308477944,-0.149396187975455,0.0869657729583081,-0.273151685924373,0.0519003630621595
"miR205",0.0103849155839901,-0.315705950380538,-0.158186184604144,0.252835229938624,-0.142801972274676,-0.087200848398198,0.143024118549454,0.0825209914154747,-0.194934761356165,0,0.334050517554631,0,0,0.157319210307042,0.154127605486329,0.166435607858305,-0.316824292903132,0.136397937434847,0.13494297363976,-0.0893325849251441,0.204888158969138,0.121330054863761
"miR200c",0.0141994274822091,-0.293220334515936,-0.105072961167395,0.137608485937119,-0.0637995846849066,-0.171301372950402,0.0640577244134436,-0.0087728532510675,-0.19482259029109,0,0.299733475874301,0,0,0.143611915008151,0.114579277734501,0.155696900298448,-0.293914573260012,0.092451677504472,0.091602579396245,-0.172511401976765,0.191299677391847,0.104774899010243
"miR200b",0.0141994274822091,-0.293220334515936,-0.105072961167395,0.137608485937119,-0.0637995846849066,-0.171301372950402,0.0640577244134436,-0.0087728532510675,-0.19482259029109,0,0.299733475874301,0,0,0.143611915008151,0.114579277734501,0.155696900298448,-0.293914573260012,0.092451677504472,0.091602579396245,-0.172511401976765,0.191299677391847,0.104774899010243
"miR200a",-0.0141994274822091,0.293220334515936,0.105072961167395,-0.137608485937119,0.0637995846849066,0.171301372950402,-0.0640577244134436,0.0087728532510675,0.19482259029109,0,-0.299733475874301,0,0,-0.143611915008151,-0.114579277734501,-0.155696900298448,0.293914573260012,-0.092451677504472,-0.091602579396245,0.172511401976765,-0.191299677391847,-0.104774899010243
"miR141",-0.0478605898948272,0.211292754253121,0.134848665350099,-0.106358494963096,0.0473631031797439,0.124002115636954,-0.047104963451207,0.00219182477237617,0.143689884769806,0,-0.218904917289015,0,0,-0.0825081190366489,-0.0289674627747377,-0.129030988849367,0.210906757511415,-0.0702655789839404,-0.0709738939861401,0.122968872687493,-0.136663861018167,-0.0180556106082163
"miR101",-0.122589735817854,-0.164603311534821,0.0241042241678285,-0.0147665979575945,0.216409796812085,-0.0915835197760769,-0.216489452047885,-0.0899646911839751,0.182593671207643,0,0.020361824935704,0,0,0.145705009587824,0.11857600133239,0.0255723060132039,-0.164885979456274,-0.18787234893173,-0.0887108622702432,-0.0922098502885771,-0.197730226446313,0.094268625877116
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.00665320029711154,0.115445642011584,0.0214438756141713,0.0259944616274344,-0.335577554773379,0.0206899126205007,0.336289920562196,0.0173166110378136,-0.244472006712004,0,0.0342808923633061,0,0,-0.0484664436868529,-0.0341525011708868,-0.0676423819629091,0.114829489378686,0.180348774273033,0.18009841620277,0.0195535274736413,0.162778686022836,-0.0513468059024087
"FOXC2",-0.0361775303383339,0.292582720997842,0.263837916885015,-0.238759098905007,0.144773883655929,0.116740744116464,-0.144510843943348,-0.084459836249902,0.174481551046435,0,-0.307479546620095,0,0,-0.237171206343957,-0.23577121351577,-0.2692296797769,0.293017359671073,-0.12680598783944,-0.12641988745334,0.117344054018495,-0.192402710258331,-0.191663978972287
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
