"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.00174004645814557,0.0723915112258345,0.0868137017155412,-0.0408852532751296,-0.00868002370062975,0.00788000961591368,0.0088013315687145,0.129193442165939,0.0123597565559744,0,-0.0479060366829666,0,0,0.0839270496669078,-0.0210928451196328,-0.0839270496669078,-0.0723183783552041,-0.0518878239364805,0.0519437423403456,-0.00785149314006471,0.0584920565320059,-0.0744338439999099
"miR30c",-0.0774575397532043,-0.0797171961570301,-0.0467624249111806,0.096534193215531,-0.121468785373034,0.0322844413230598,0.121024972129647,-0.0476324440512494,-0.0374430400765215,0,0.0984071797509095,0,0,0.0662458826020016,0.0687000196067403,-0.0662458826020016,0.0794420919733703,-0.0122411618412333,0.0120458665230427,-0.0324411931199706,-0.129616635828864,0.0900660913424395
"miR205",-0.00379657804935328,-0.00995701396584141,0.0153403399988164,-0.0093424891276734,0.00489459520285416,-0.00605206575221593,-0.00443321447831554,0.12345713256651,0.107281796736035,0,0.00372770409451892,0,0,-0.00367883607668672,-0.0129240712852115,0.00367883607668672,0.0102895325811998,-0.00859253776772979,0.00897150508179895,0.00629711411702477,0.0927690443080357,-0.00114498563618585
"miR200c",0.0050967900670648,0.00896500997671326,0.0440665451086082,-0.0688170059265085,0.0209000670334628,-0.105778481691308,-0.0210693844898149,0.0447563801419504,0.0760398614562746,0,-0.103582732650957,0,0,0.0023559370544469,-0.0218258126020928,-0.0023559370544469,-0.00906498035586018,0.0158347159383347,-0.0160590890135657,0.105669782144024,-0.00828637627193186,-0.0928320335109394
"miR200b",-0.0120972250938218,-0.0160865200018805,-0.0889469569678448,0.065479021242017,-0.0191053518253736,0.100669646219634,0.0193912485139683,-0.0361940419331416,-0.066154529346223,0,0.107377209381905,0,0,-0.00194979374147777,-0.0121947710946236,0.00194979374147777,0.0162725759852928,-0.0153874883840226,0.0156646551240138,-0.10052988965884,0.00971404262236177,0.0479492055771493
"miR200a",-0.0034107895553782,-0.00436105207452489,0.0541558582696165,-0.053355562081459,0.0238045958864909,-0.115520356893285,-0.0236075214700809,0.120867712184448,0.131890355111718,0,-0.00129503378710363,0,0,-0.000636109219452511,-0.0359373494980513,0.000636109219452511,0.00452211546315049,0.00579045862562433,-0.0056276781592803,0.115667280457196,0.0198921823987098,-4.38307460530244e-05
"miR141",-0.0104112245821352,-0.0114825620996921,0.00927544641037986,-0.0566935467659505,0.02559931109458,-0.120629192364959,-0.0252856574459276,0.129430050393257,0.14177568722177,0,0.00249944294384383,0,0,-0.000229965906483375,-0.0699579331947677,0.000229965906483375,0.0117297110925831,0.00623768617993646,-0.0060221120488322,0.12080717294238,0.0213198487491397,-0.0449266586798432
"miR101",0.0970700958111891,0.0884603782353462,0.00489869951447944,0.027407798510964,0.0116412595242089,0.0218908744704483,-0.0113451054423887,-0.174609511360925,0.0157190381191835,0,-0.0607633111806525,0,0,-0.00527507929550331,0.0282422632733234,0.00527507929550331,-0.0882970514146272,0.145902078928818,-0.245788766315506,-0.0218011473464665,0.103349875274977,-0.076514472364179
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0202707261339501,-0.0222829094409671,-9.54192814670346e-05,-0.0149536147944307,-0.0688092853632953,-0.000624734365036368,0.0694247106530152,0.00606995999263215,0.0453044327923916,0,-0.0252641169216206,0,0,0.00961287390059667,0.00627404511281702,-0.00961287390059667,0.022691712463751,0.0674779098605522,-0.067048225544612,0.000943376507825906,-0.115636044916859,0.0207843069454442
"FOXC2",-0.0157755180051792,-0.0131690868932392,0.0182954293074377,-0.00893096778248351,0.00489032178133049,-0.00793785764403346,-0.0043321643424391,0.121543070401679,0.097232168758353,0,0.00399888964107069,0,0,-0.00331228856861805,-0.0172893153304775,0.00331228856861805,0.0135695525012528,-0.0124155248887474,0.0129235517125637,0.00826995483781218,0.0877817489043735,-0.00392986396594906
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
