"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0487214203832755,-0.165562249151224,0.0463814398789673,-0.318283845727412,-0.0591510531401401,-0.0343748594596292,0.0591595164797739,-0.273759370507045,-0.124875353185022,0,0.0339705239426287,0,0,0.159083929576739,0.197158537287806,-0.116052952162836,0.165155536025525,-0.210269837594233,-0.20955855549707,-0.0345453515811943,0.135453847785616,0.102395462702781
"miR30c",-0.13591206002191,-0.129524686244923,0.0488841637577689,-0.212388183076568,0.0767443255714913,-0.0198491389673555,-0.0767310111741897,-0.306945256203331,-0.217200689897857,0,-0.0851640261492937,0,0,0.165322958405027,0.20767810499019,0.067558045824121,0.129343013670808,-0.262365790102025,-0.261702489787089,-0.0199791282623547,0.118662858080582,0.1872071926853
"miR205",-0.293629741801509,-0.0252750381687473,-0.143457853300646,0.0889814041134254,0.019065518496866,0.0413937716934074,-0.0191936798092378,0.0923192785928695,0.0761199202040167,0,0.015518680556505,0,0,0.15639785971874,0.140269969080976,0.130370626912567,0.0244607938670364,0.0852045724256401,0.0858677652252611,0.0411597781420486,-0.101170587779996,0.134529749537695
"miR200c",-0.294207968326952,-0.0660700775895331,-0.0848795183350981,-0.17812924876077,0.0650962894351612,0.116738228947458,-0.0651823360113402,-0.268390306208388,-0.137040346082158,0,0.0468898553960947,0,0,0.178073508494018,0.22790161404847,0.108829918137107,0.0662163305516184,-0.203125006761726,-0.201747972005897,0.116550692365879,-0.0139507657771534,0.223223880047685
"miR200b",-0.381529590714553,-0.0946956493115055,-0.226935902250609,-0.0212999042590744,-0.0602990818924416,-0.0392674456375363,0.0599410171076968,0.100167770007952,0.033745786342557,0,0.155784179120686,0,0,0.233952714034065,0.180894688784439,0.133943234392793,0.0946234484821216,0.0676559933357754,0.0695521657950803,-0.0394597602211932,0.063015296756212,0.13487090280909
"miR200a",-0.294207968326952,-0.0660700775895331,-0.0848795183350981,-0.17812924876077,0.0650962894351612,0.116738228947458,-0.0651823360113402,-0.268390306208388,-0.137040346082158,0,0.0468898553960947,0,0,0.178073508494018,0.22790161404847,0.108829918137107,0.0662163305516184,-0.203125006761726,-0.201747972005897,0.116550692365879,-0.0139507657771534,0.223223880047685
"miR141",-0.294207968326952,-0.0660700775895331,-0.0848795183350981,-0.17812924876077,0.0650962894351612,0.116738228947458,-0.0651823360113402,-0.268390306208388,-0.137040346082158,0,0.0468898553960947,0,0,0.178073508494018,0.22790161404847,0.108829918137107,0.0662163305516184,-0.203125006761726,-0.201747972005897,0.116550692365879,-0.0139507657771534,0.223223880047685
"miR101",-0.382449977364099,-0.0865765700364339,-0.193199517997053,-0.0493914893847914,-0.189397376039335,0.0546369773484078,0.189113476609176,0.0891594953742458,0.165378765217762,0,0.121799048905607,0,0,0.229092915180682,0.189185347712199,0.133974510541008,0.0864268821986559,0.177679539013075,0.279515203348739,0.0543994643731619,-0.0677608311335717,0.0303513912383666
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.166330583043124,0.187534729253302,0.0245868287800594,0.0575406551169211,-0.117021030756818,-0.016021595105036,0.117078313779012,0.0926976293557768,0.25050274469208,0,-0.0148545512343805,0,0,-0.178352892470091,-0.179647400311001,0.0211323852240327,-0.187388307016776,0.222475687807955,0.221999425246385,-0.0159313657457906,-0.237983537250683,-0.136318461706228
"FOXC2",-0.0885324035534635,-0.0571017069745181,-0.0331278015956514,-0.147519859042604,-0.0111513979106648,0.00310407829101211,0.0109910078420179,-0.152754148316748,-0.103555766755081,0,0.0398114117949279,0,0,0.0715627195033401,0.0865068415676027,0.00320407376883206,0.0577563347550843,-0.129247747692806,-0.127855754195549,0.00305979866517495,0.105978080499882,0.0679339076740802
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
