"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0676275516656902,-0.15199776427149,-0.000397308262917591,0.0104157381995057,-0.0798067037971449,-0.0919797146936145,-0.0783481882669167,-0.206756441627404,-0.1073133909533,0,0.140216346454523,0,0,0.0969704577974212,-0.130481434389872,0.156474948894614,-0.151052227027986,0.162572636428448,-0.161910562526686,0.0913056337432271,-0.0714191035438477,0.0120681799603796
"miR30c",-0.0887398905469239,0.181716478560459,-0.0303128952526814,-0.091956536284626,-0.10722890695677,0.0402604638788505,-0.107512947432538,0.107128895605818,-0.0136887354857223,0,-0.0499482634590093,0,0,-0.171290888978518,0.151465973259742,0.0193759011830882,0.179941277979107,-0.0292975296887788,0.029732105757185,-0.0385629566147428,-0.00649526897894477,0.0299423949835557
"miR205",-0.277511383551283,-0.364782297329523,0.0301681335476657,-0.159673811529413,-0.134705074137163,-0.140969701136947,-0.132406714601961,-0.0907280911431723,-0.0804343829308739,0,0.327533840557415,0,0,0.0507901194474027,-0.0463565409917425,0.322298619940951,-0.362753081164002,0.0863943728997044,-0.0858732928428593,0.139265417396735,-0.0999503407380535,0.290713411038088
"miR200c",-0.263351920011291,-0.313794932355445,0.00625206198963092,-0.000651772977872576,-0.0395803138197683,-0.0367403394823799,-0.0382063442969105,-0.22464872038723,-0.130918923083841,0,0.285510425523288,0,0,0.031045768734834,-0.0762440990840681,0.288824781738358,-0.311598360969189,0.17834041770776,-0.17831402087538,0.0348255551494487,-0.0299119991865387,0.135364934425399
"miR200b",0.245586154280566,0.316348706991907,-0.0331274689316428,0.175890047277583,0.0855388329623701,0.201455061901285,0.0839261535830158,-0.169253035625777,-0.0862373457934696,0,-0.186326108489891,0,0,-0.040439383090008,-0.0117094566109305,-0.282698801064125,0.315901617240722,0.127427874152466,-0.128078996017842,-0.201160020272942,0.0100422125264806,-0.27767923755568
"miR200a",-0.245586154280566,-0.316348706991907,0.0331274689316428,-0.175890047277583,-0.0855388329623701,-0.201455061901285,-0.0839261535830158,0.169253035625777,0.0862373457934696,0,0.186326108489891,0,0,0.040439383090008,0.0117094566109305,0.282698801064125,-0.315901617240722,-0.127427874152466,0.128078996017842,0.201160020272942,-0.0100422125264806,0.27767923755568
"miR141",-0.135950375796155,0.36595642697904,-0.193096610474756,0.175939530608081,0.090322141540003,0.165356198037306,0.0882597994077133,-0.140152634239706,-0.0673195218218811,0,-0.227472011545192,0,0,-0.258186066134803,0.175825037747998,-0.116956103863573,0.364512410391362,0.103198660298515,-0.103955369493412,-0.164222617044199,0.0140518226474321,-0.140687002492911
"miR101",-0.160241034417139,-0.197355021811129,0.00341741548791447,-0.0111965930081845,-0.0511483014529813,-0.0869569209891755,-0.0492549577712755,-0.169631276691364,-0.0419435284523921,0,0.146070628468347,0,0,0.0259795060031943,-0.0525565730650101,0.179727885179296,-0.196395178386653,0.157259026175165,-0.256342812758951,0.0863200343444421,-0.0604605096941574,0.0465039284233372
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0293003386198917,-0.226827974331152,0.0352188808786187,-0.0471169781530341,-0.0215889385903186,-0.0578513256311851,-0.0210087643911793,0.0155124228672108,0.0968483771313522,0,0.0890730780783146,0,0,0.140199953425266,-0.129331301151163,0.101267530645991,-0.22566052723724,-0.106826911327393,0.106679025397517,0.056772990142022,-0.0379660736842919,0.101393339659675
"FOXC2",0.156435775388338,0.500308630739311,-0.25865962000799,0.185660404462852,0.156309402739534,0.207027594542805,0.152338144639836,0.120571423346393,0.0947757929957663,0,-0.43233578835348,0,0,-0.300929300890513,0.29694418662446,-0.434642605304049,0.496108547442465,-0.109212427987565,0.108308140241172,-0.203496294382292,0.104393647762601,-0.351338988419875
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
