"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.097177218292828,-0.0643128562664741,-0.0640534157763278,-0.1972962620919,0.0812601722053101,-0.0135827593682388,-0.0779876808802333,0.108572452164783,0.019188250020212,0,-0.0116898594430466,0,0,-0.0405822237296781,-0.0693022064996434,-0.0405822237296781,0.0647832657633671,0.0354975893419833,-0.0390830773978123,0.0135566698265047,-0.0219344530219205,-0.00234894999513907
"miR30c",-0.116213255487311,0.0828649575264934,-0.119115943600565,-0.13297561184987,0.126101402148872,0.00147492388470945,-0.124277329718551,0.105125870782748,0.0190018573778431,0,0.0948625203137631,0,0,0.131639594464679,0.017233685929004,0.131639594464679,-0.0825928194256763,0.0247904430511111,-0.0267768251613562,-0.00149595156478286,-0.0112779411400366,0.0569485962842961
"miR205",0.00396700955680749,-0.175219388300907,0.106034760494632,0.205177465322535,-0.108410704203113,0.00317924262827628,0.107325605091698,-0.119124793102198,-0.0985281375423584,0,-0.190625298508024,0,0,-0.0885684897547775,-0.0773881526093954,-0.0885684897547775,0.175048865934056,-0.0100830301199634,0.0111996302417743,-0.00313318090556785,0.0830004501871618,-0.0880330710464799
"miR200c",-0.0144402884079252,0.18526454097359,-0.113046862209673,-0.169771167148707,0.0704126057853786,-0.115744462800895,-0.0695271587595369,0.153725943934916,0.13299173811417,0,0.19626521847609,0,0,0.0985847884868443,0.0222875849629973,0.0985847884868443,-0.185126618876433,0.00995846253098035,-0.0109043490246011,0.115719378289983,-0.00422673020230905,0.0462575532298634
"miR200b",0.0144402884079252,-0.18526454097359,0.113046862209673,0.169771167148707,-0.0704126057853786,0.115744462800895,0.0695271587595369,-0.153725943934916,-0.13299173811417,0,-0.19626521847609,0,0,-0.0985847884868443,-0.0222875849629973,-0.0985847884868443,0.185126618876433,-0.00995846253098035,0.0109043490246011,-0.115719378289983,0.00422673020230905,-0.0462575532298634
"miR200a",0.0144402884079252,-0.18526454097359,0.113046862209673,0.169771167148707,-0.0704126057853786,0.115744462800895,0.0695271587595369,-0.153725943934916,-0.13299173811417,0,-0.19626521847609,0,0,-0.0985847884868443,-0.0222875849629973,-0.0985847884868443,0.185126618876433,-0.00995846253098035,0.0109043490246011,-0.115719378289983,0.00422673020230905,-0.0462575532298634
"miR141",-0.00139158757493,0.163640263901493,-0.0406245111326626,-0.00326974530443162,0.0143399629217352,0.113938229576648,-0.0141650940733715,-0.0777700274853769,-0.0793446860347161,0,0.0756873895278972,0,0,0.0813590295681395,0.115787795521675,0.0813590295681395,-0.16359768392519,0.000312888382750928,-0.000422875184334738,-0.113956147084442,-0.0137028498348727,0.0890921546069864
"miR101",-0.00123301898058297,-0.178784320419684,0.108215083276747,0.114261907656332,-0.0906798313991173,0.00958895826744858,0.0856697213114965,-0.111269271768712,-0.072697509254083,0,-0.13336584481099,0,0,-0.0867111007973327,-0.0434404846376874,-0.0867111007973327,0.178046110468,0.034134821072491,-0.128686103123773,-0.00953089954016626,0.067536922051442,-0.084028113424028
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.071727008235301,-0.0525987922365509,-0.0117862865625786,-0.0262516134223501,-0.0582286763591153,0.00605525574020422,0.0627011584765308,0.0536704034402726,0.0392390194230622,0,0.00636218658236734,0,0,0.0139365175117602,-0.00354995176351129,0.0139365175117602,0.0532404950583727,-0.0462506181133954,0.0413866848134431,-0.00607733984911043,0.0464748084332027,-0.0245331837712709
"FOXC2",-0.0212609961750172,0.1483139922117,-0.204704449285033,-0.191119605775354,0.105564729476709,-0.00180069567174896,-0.104339349352247,0.111436917464067,0.0836199987499913,0,0.168280237174325,0,0,0.178489356481739,0.167769846464691,0.178489356481739,-0.148105750095533,0.0131664934989953,-0.0143857578761544,0.00175088109268216,-0.0747750789562003,0.182978406592468
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
