"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0391197479833102,-0.236188062834418,0.093156997657751,0.295663989311367,0.151487797313364,0.0212897902176337,-0.151507545105843,-0.147088548726383,0.0814766038922414,0,0.178159729160854,0,0,-0.197845871906457,-0.0509802204169805,-0.197845871906457,0.236244681831035,0.0361335299177941,0.0362185258916691,0.0213777665792954,0.02177017107444,-0.116337980509996
"miR30c",-0.260289019695023,-0.158916230618853,0.0789393916608401,0.0350687726545377,0.135592618488649,0.0411937109226184,-0.135632561680554,-0.000208492126752788,0.193382605346445,0,0.237920781647241,0,0,0.130988436608488,0.0588380970449643,0.130988436608488,0.158962946423625,-0.0622444928124637,-0.0622532898988687,0.041239589497324,0.0818228763407025,-0.0263237812285713
"miR205",-0.23999741809537,-0.235147570175091,0.238845422976203,0.232210877104633,0.107491118007117,0.0378854499418488,-0.107499662094609,-0.131499038618864,0.0925815432411066,0,0.234304444526003,0,0,0.00033091531585487,0.0138944915419719,0.00033091531585487,0.235175990569567,0.0200885634564354,0.0201156325502975,0.0379388815401905,0.0748531261353482,-0.00612134288198358
"miR200c",-0.25662162934246,-0.259659416997334,0.15797872493078,0.123582420410955,0.129173751546083,-0.0742408254064462,-0.129209835594158,-0.00787541622559943,0.118406042094561,0,0.244818879577223,0,0,-0.0051425600191764,-0.0232505279941695,-0.0051425600191764,0.259712179141884,-0.0552629665948321,-0.0552717655389588,-0.0741870728830638,0.0599760560356187,-0.0599275737677769
"miR200b",-0.211466401988084,0.227636261745228,0.0287608241460237,-0.106497667344342,-0.140040579896331,0.137574404593937,0.140026701416302,-0.00738667879278372,-0.128539917888732,0,-0.225224198271846,0,0,0.220040708515785,0.205976976054204,0.220040708515785,-0.227658477385039,0.0680498925355067,0.0680146967589999,0.137503929063281,-0.0726869163874354,0.223541697688221
"miR200a",0.265833531390902,-0.156230037462845,0.00356935729450128,0.0801852254907311,-0.0287643589902142,0.0775981595993923,0.0288393027823701,-0.0806696863049846,-0.0511531328280969,0,0.0813949427016904,0,0,-0.207626151250813,-0.139904515181812,-0.207626151250813,0.156183754879906,0.0661616794800716,0.0662496689213386,0.0776304111134217,-0.0396496099190913,-0.111373860196951
"miR141",-0.211466401988084,0.227636261745228,0.0287608241460237,-0.106497667344342,-0.140040579896331,0.137574404593937,0.140026701416302,-0.00738667879278372,-0.128539917888732,0,-0.225224198271846,0,0,0.220040708515785,0.205976976054204,0.220040708515785,-0.227658477385039,0.0680498925355067,0.0680146967589999,0.137503929063281,-0.0726869163874354,0.223541697688221
"miR101",0.115751483980858,-0.23890124122881,0.0297512093679607,0.17500186547936,0.26811695381862,-0.00703582549330145,-0.268123081144451,-0.139482769124873,0.216557145737361,0,0.23229428526071,0,0,-0.178587500484652,-0.135799411929367,-0.178587500484652,0.238943181101354,-0.0878935298983814,0.0121712201663687,-0.00693202352634215,0.0838263349344479,-0.129525717884931
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0522397418286228,0.117913970706555,-0.0787351503470895,0.0519079012086316,0.112911152146825,-0.00221778048104534,-0.113015436623126,-0.0875823585619311,0.186327141161896,0,0.0196525699249671,0,0,0.0308372080287935,0.0437405067441194,0.0308372080287935,-0.117879576221465,-0.100211428630514,-0.100233553297188,-0.00218938662673736,-0.00237545402540658,0.00335477560694514
"FOXC2",0.0106646719788897,-0.218687028967502,0.214114558214548,0.226508979441563,0.123508474098489,0.00377755785216931,-0.123463564879268,-0.125933235074518,0.102424404317766,0,0.22871392849823,0,0,-0.215124197200956,-0.196148075287349,-0.215124197200956,0.218694504325518,0.0128965150138437,0.0129879598421306,0.00387718701030293,0.0777612063947596,-0.225866740741572
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
