"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.239542740721738,0.0832837702116175,-0.0107780207996142,0.0939413309273454,-0.108726881013236,-0.102844781798835,0.108500536259108,-0.13095792769446,-0.00312051804776334,0,-0.086843758195718,0,0,-0.209672261174455,0.0164085546834594,0.160756529682558,0.083255592424612,0.0951149776311143,0.0954088003170408,-0.102450990699278,-0.00351202438215691,0.110959208481693
"miR205",-0.335427612410148,-0.207529137934904,-0.245187797166876,0.170231886416912,-0.15389097675274,-0.137045526549046,0.153190361578441,-0.0594969011226892,0.144646356277243,0,0.182419499810114,0,0,-0.0590063711218799,0.260084805820957,0.267222855723403,-0.20788723490529,0.100447557342167,0.100718248280787,-0.135960312362035,-0.125754253598848,0.247667106420156
"miR200c",-0.163959767218458,0.150457597962127,-0.00234311743113243,-0.00978328184076419,0.0893629123475654,0.0436052869702438,-0.089943032812772,-0.062394086440963,-0.0981605661753367,0,-0.0697805565985934,0,0,-0.156589333937365,-0.019652227774402,0.00951960504860123,0.150278021540326,-0.0186069116003283,-0.0188092873152425,0.0433078563408615,0.0538011404580405,0.00792900670976514
"miR200b",-0.338343795430989,-0.168943069217416,-0.190357031807988,-0.020561956617311,-0.139671553446118,-0.245615122554593,0.139602161045973,0.114674866662096,0.144562573261278,0,0.0683581493581986,0,0,-0.0808086186961073,0.245254795572484,0.247645635228577,-0.169108760864335,0.0140698964812012,0.014492245799283,-0.244579490604093,-0.0991419715608187,0.175626844161697
"miR200a",-0.24952853231841,0.225483665580306,-0.0254810824860859,-0.193252331467962,-0.0414542100056567,-0.21613286275792,0.0416457330300551,0.182866578267767,0.0738312953240777,0,-0.211609565584466,0,0,-0.23660756702064,0.0565239773324316,0.00934536027096517,0.225439234300685,-0.0554901078423329,-0.0551997426861517,-0.2157661510984,-0.0717884349576326,-0.000323400543162323
"miR141",-0.338343795430989,-0.168943069217416,-0.190357031807988,-0.020561956617311,-0.139671553446118,-0.245615122554593,0.139602161045973,0.114674866662096,0.144562573261278,0,0.0683581493581986,0,0,-0.0808086186961073,0.245254795572484,0.247645635228577,-0.169108760864335,0.0140698964812012,0.014492245799283,-0.244579490604093,-0.0991419715608187,0.175626844161697
"miR101",-0.16379031144443,-0.206595353786983,-0.127940599395154,0.0741273385343461,-0.0721331222564533,-0.0693498535990076,0.0718328832907459,0.0485474075305328,0.0629383535709497,0,0.123150103179642,0,0,0.0252841494241564,0.178822959132356,0.18258790752689,-0.206839832556201,-0.0428430167057948,0.0571019457391676,-0.0689364050865426,-0.0298409555901708,0.112954475165969
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.209691498746793,-0.194707184801648,0.0303440906773754,0.115930758699142,0.0697307212286143,0.085093387129481,-0.0695529969802703,-0.0959428080597693,0.0065667528614877,0,0.129467272811909,0,0,0.20119735617857,-0.0119526530600453,0.00730494331425646,-0.194704236702926,0.00410758737062848,0.00395970144075203,0.0849779187886286,0.0351698772367702,0.0184397669620024
"FOXC2",-0.112005473960823,-0.193178273408107,-0.217474543024557,0.191133819035276,-0.12126112135608,-0.0334824675519358,0.120959588027024,-0.102789779444509,0.106472136710779,0,0.178261638155768,0,0,0.148921995115279,0.225175128095132,0.243490508011527,-0.19331816939384,0.104897608556853,0.105050016603997,-0.0327075740997855,-0.0856638939717284,0.231249995662794
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
