"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00573619594324007,-0.0702903698902916,0.0255114279310747,0.00558368676983675,0.0485355549270228,-0.00681142078183808,0.0484424581910508,-0.125447272899301,-0.118292593159883,0,0.0235013908037099,0,0,0.0794292164376137,0.0193397531887161,-0.0845759302423622,-0.0702743278412502,0.124538461250486,0.124641351113598,0.00685449886237589,0.125966290092536,0.0157234887186994
"miR30c",-0.162657785123082,0.0600898546858406,0.0915997251234583,0.0564095234602869,-0.0406216419621441,-0.023228764944228,-0.0398893501105552,0.00565828952191984,0.044443405904894,0,-0.0407998560870449,0,0,0.136255585577834,0.0885388590694507,0.161416049086572,0.0599452581472593,-0.0598740173056498,-0.0590382940971765,0.0232555274461396,-0.121710019366487,0.0542007029585957
"miR205",-0.150621354762812,-0.0212102094932375,0.0959236574797012,0.0017277240595447,0.0043253033409789,-0.0273053638503304,0.00414587750365832,-0.090181163759848,-0.0853946888126986,0,-0.0169929331924399,0,0,0.0879574822160887,0.0733454226187358,0.0654131662236629,-0.0212798394597014,0.0882877801740329,0.0882133401659122,0.0272040280603718,0.0927061347102188,0.0766995857244447
"miR200c",0.168174626887662,0.0213881420500432,-0.100985190688137,-0.0183768990921233,0.0948549097128749,-0.084631826771247,0.0953628620819314,0.0483649995425025,-0.095910056571967,0,0.0209823914871113,0,0,-0.096216597429831,-0.103348428570348,-0.0739700098758739,0.0213927703083371,0.0236340339555997,0.0237836160057537,0.0846808012925509,0.139470133237615,-0.0849407289589364
"miR200b",0.161362087967566,0.017666337374484,0.00571708171473,0.0352334181068438,-0.100654262908768,0.131289539184664,-0.100929056813339,0.00620968718124697,0.147169189477033,0,-0.096988525448699,0,0,-0.0910709023317207,-0.0581173203860505,-0.0728037559084639,0.0177524229787494,-0.0764091634112261,-0.0764619570759864,-0.131207118648812,-0.170727212616098,-0.0859221340912274
"miR200a",0.168174626887662,0.0213881420500432,-0.100985190688137,-0.0183768990921233,0.0948549097128749,-0.084631826771247,0.0953628620819314,0.0483649995425025,-0.095910056571967,0,0.0209823914871113,0,0,-0.096216597429831,-0.103348428570348,-0.0739700098758739,0.0213927703083371,0.0236340339555997,0.0237836160057537,0.0846808012925509,0.139470133237615,-0.0849407289589364
"miR141",-0.168174626887662,-0.0213881420500432,0.100985190688137,0.0183768990921233,-0.0948549097128749,0.084631826771247,-0.0953628620819314,-0.0483649995425025,0.095910056571967,0,-0.0209823914871113,0,0,0.096216597429831,0.103348428570348,0.0739700098758739,-0.0213927703083371,-0.0236340339555997,-0.0237836160057537,-0.0846808012925509,-0.139470133237615,0.0849407289589364
"miR101",-0.0709043468327588,-0.00281582595535066,-0.00346533485532008,0.0111706075519027,0.0441104102663304,-0.00186702434449986,0.0433935131441311,-0.122708927141748,-0.0745582306843174,0,0.0142755187250009,0,0,0.0386246801675667,0.072085297598717,0.0354200863142035,-0.00277456803195401,0.150243267202184,0.249686416645333,0.00179489077424,0.161237032283029,0.00382325736394558
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0330783091313986,0.0515700957721395,-0.0492246482705367,0.020614593828166,0.238167336271782,0.0159578064375056,0.237848607661115,-0.120857135907209,-0.157842917257165,0,0.0810541307719055,0,0,-0.000754609181073505,0.0814809534379948,0.0435637130540267,0.0515740265704355,0.187855612446278,0.187684437393586,-0.0159824144445725,0.283606025485083,0.0216096095368585
"FOXC2",0.000469298809456604,0.00551582754626876,0.00753354044819146,-0.00294989724543361,-0.0142355379919933,0.00537595322685386,-0.0145370713210495,-0.102850569406755,-0.0655393695198907,0,0.0048566333304831,0,0,-0.00335791954403416,0.0139356670462348,0.00300403860539591,0.00554252525346967,0.0861175327228019,0.085467258388317,-0.00554753677697286,0.0658415538035551,0.010146700215898
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
