"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0745315392330349,-0.124973726272246,0.00724347662554517,0.0164848722083578,-0.00847002696625091,-0.026936491212776,0.00811174558841921,-0.0786082830842243,0.0303228587975034,0,-0.0849241527138608,0,0,0.143960457634761,-0.00698277876456117,-0.143960457634761,-0.124710919762949,-0.0170373113231513,-0.0174868952902265,0.0270001982332897,-0.0977996225961936,0.00725982556351575
"miR30c",0.0799566345882761,0.107099735178551,-0.05414087967897,0.0451648884774986,0.0697069268883405,0.00974306836482477,-0.0703548942236858,-0.0605997692807703,0.00997415910175966,0,0.102788947435493,0,0,-0.128101967912294,-0.00414432892470557,0.128101967912294,0.108080025558061,-0.0238055119056703,-0.0240852592533488,-0.00995716838011762,0.0789441420928517,0.00258386102329663
"miR205",-0.0195411040044924,0.00408525872323953,-0.00352283606677558,-0.0100803112228078,-0.0866268808329475,-0.00356754926135146,0.0857297516463446,-0.0886431665324834,0.093742851197271,0,0.0072002200182849,0,0,0.00566632361825393,-0.0179962109149715,-0.00566632361825393,0.00577769321423027,0.00373652912484161,0.00271467083154797,0.00310877450317551,-0.0989087076113167,-0.0169795680899463
"miR200c",0.00219831191665818,-0.0431417405958057,0.0725966870705051,0.0231964035076395,0.0308793529205924,-0.0891436379229947,-0.0297274390781964,0.0831555179393701,0.06061962266816,0,-0.130666077395221,0,0,0.022929847939158,0.0538058653084738,-0.022929847939158,-0.0449254713422512,0.0715508724934787,0.0728751135845478,0.0894816815700437,0.0316600280378831,0.0159499474007082
"miR200b",0.00906615814833004,0.00852391663032014,0.000122018090817795,0.0116649551829524,0.035242154242167,0.0929610273240642,-0.0346453796009258,-0.0220939874310293,-0.116516711286907,0,0.00159049911883663,0,0,-0.0083887417198813,0.00982971573085077,0.0083887417198813,0.00727058428434858,-0.070163069766839,-0.0697363209766939,-0.0925775926572702,0.00975873523543943,0.0562192834116752
"miR200a",-0.00906615814833004,-0.00852391663032014,-0.000122018090817795,-0.0116649551829524,-0.035242154242167,-0.0929610273240642,0.0346453796009258,0.0220939874310293,0.116516711286907,0,-0.00159049911883663,0,0,0.0083887417198813,-0.00982971573085077,-0.0083887417198813,-0.00727058428434858,0.070163069766839,0.0697363209766939,0.0925775926572702,-0.00975873523543943,-0.0562192834116752
"miR141",-0.00219831191665818,0.0431417405958057,-0.0725966870705051,-0.0231964035076395,-0.0308793529205924,0.0891436379229947,0.0297274390781964,-0.0831555179393701,-0.06061962266816,0,0.130666077395221,0,0,-0.022929847939158,-0.0538058653084738,0.022929847939158,0.0449254713422512,-0.0715508724934787,-0.0728751135845478,-0.0894816815700437,-0.0316600280378831,-0.0159499474007082
"miR101",0.0945127666351793,-0.0153817675774045,-0.000180734915084019,-0.0100838148889953,0.00406428297053782,0.0180790238210296,-0.00347401724884096,0.0502649388671085,-0.02217123015647,0,0.0254933002101282,0,0,-0.038159599663846,0.078580138868456,0.038159599663846,-0.01637639040838,-0.0359303282961593,0.0649178975520665,-0.0178661418209944,0.0993789141762928,0.0152095486409847
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0369328789644222,-0.0942068993244598,-0.0258802758162174,0.0448605802629889,0.117990619505738,0.00376319057763338,-0.117898085392964,-0.0260682164931903,0.0117129534196901,0,-0.0659710605306434,0,0,0.0244996287363759,0.0669825907320284,-0.0244996287363759,-0.0946024359029947,0.0456267046092218,0.0455859486442952,-0.0035682194447186,0.153234193527536,-0.0024455185939954
"FOXC2",-0.0166657808920366,0.0164371023234065,-0.0244051913294802,-0.0159789987318059,-0.0830712950573652,-0.00443274956905209,0.0810503801924137,-0.0932994360869671,0.0826160350128755,0,0.0239458955514435,0,0,-0.00665904619006066,-0.0301838572515501,0.00665904619006066,0.0199409094164533,-0.00291320529174294,-0.0049351520505318,0.00359697163137567,-0.101490962517835,-0.0236508567255566
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
