"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.119146501236234,-0.0352859740601234,0.0319503590961356,-0.0869864281206535,0.180916149551783,0.00409310472905044,-0.177931411774256,0.0310580984355733,-0.222720615827877,0,-0.0889171983729306,0,0,0.0145465712240921,0.021612516244158,0.110725111907046,0.0357181657343,-0.120905919762932,0.120136482525749,-0.00462521003372168,-0.240866074430826,0.0282762221573219
"miR30c",0.0873721986830635,0.0982463814142844,0.0861286736726277,0.225795644117349,-0.000485201592430078,0.0655542812308989,0.00183883198476098,0.212784970280471,-0.0900214311811179,0,-0.16265326973075,0,0,-0.125806874553791,-0.0285773948503515,0.0622807931406867,-0.0976012583959985,-0.151189114147915,0.147464427764045,-0.0652331312079596,-0.108220198331528,0.0285193878673719
"miR205",1.46079537606829e-05,0.170023761215423,0.0734204449621537,0.167500648404928,-0.120846181361994,0.000400558165289762,0.121469899748871,0.0790413023712449,0.128570352434303,0,-0.158270159225286,0,0,-0.0838166658060774,0.0864488308813799,-0.0840990597635993,-0.169682716481722,0.025121628532955,-0.027070603291025,-0.000210783867731033,0.135648302122001,-0.0858292298790492
"miR200c",0.00230340455518252,-0.165502441810613,-0.0355793644635015,0.0301712442036758,0.000469359818536242,-0.0841324633754756,0.000682554023859738,0.134184223860584,-0.10674727954602,0,0.0759017701070641,0,0,0.0809510625185958,-0.0883548858163563,0.0828397349280632,0.165696828658954,-0.120239717838649,0.119672185942476,0.0839735948063677,-0.00505527168112486,0.0890781387426332
"miR200b",0.00230340455518252,-0.165502441810613,-0.0355793644635015,0.0301712442036758,0.000469359818536242,-0.0841324633754756,0.000682554023859738,0.134184223860584,-0.10674727954602,0,0.0759017701070641,0,0,0.0809510625185958,-0.0883548858163563,0.0828397349280632,0.165696828658954,-0.120239717838649,0.119672185942476,0.0839735948063677,-0.00505527168112486,0.0890781387426332
"miR200a",-0.00230340455518252,0.165502441810613,0.0355793644635015,-0.0301712442036758,-0.000469359818536242,0.0841324633754756,-0.000682554023859738,-0.134184223860584,0.10674727954602,0,-0.0759017701070641,0,0,-0.0809510625185958,0.0883548858163563,-0.0828397349280632,-0.165696828658954,0.120239717838649,-0.119672185942476,-0.0839735948063677,0.00505527168112486,-0.0890781387426332
"miR141",0.00997179894455483,0.193550745301365,0.130290909936871,0.169860912608042,-0.10568274196993,-0.0857295874283237,0.107645159046012,0.173736102339738,-0.00712429758228084,0,-0.169608601388352,0,0,-0.100997118583186,0.0287458439107168,-0.0910031808380103,-0.192912045656815,-0.0892046747479381,0.0861030469432747,0.0858167859662551,0.0806160668202061,-0.0923935379470609
"miR101",0.0094740839312957,0.192772565056974,0.132207450995975,0.175079665882206,0.0969922761168685,0.0103676291521909,-0.0947394626530912,0.183346828039452,-0.117465624855463,0,-0.170768912957185,0,0,-0.0994250353400214,0.0480406137891082,-0.0921656624536055,-0.192107323664025,-0.200341648024359,0.0972789699616805,-0.0103535543092134,-0.136835573741856,-0.0263226667869007
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.00481664039774465,0.0806188312930184,-0.0875311395685434,-0.11364420618618,-0.258709715135866,-0.00818419302078519,0.256478614861202,-0.183679129924747,0.192193041517766,0,0.0431508611689742,0,0,-0.0486879945679968,0.0965008261781181,-0.0294572148097075,-0.0810571153030223,0.239324519494945,-0.237881758336544,0.00844730940403913,0.314034549945863,-0.0351045845120565
"FOXC2",-0.0170451412344493,-0.168560886825762,-0.159332156633346,-0.150472178601586,0.129419744185307,-0.000991376396721579,-0.130273019350509,-0.0571034009687268,-0.151689111683057,0,0.147254470847072,0,0,0.187306445367119,-0.19282620515133,0.176989123936596,0.168030136406608,-0.0475961411716342,0.0507865496252005,0.000631604436794641,-0.152097441666951,0.182332423247411
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
