"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.144450476798887,-0.0548686286899448,0.0442030991455502,0.0613054349138637,-0.0240824909967251,0.0222573878312625,0.0239527197890065,-0.20937475673731,-0.0516165589688651,0,0.00574854822188785,0,0,0.0139523892240788,-0.0973435231806671,0.0139523892240788,-0.0549898877076996,-0.149279273237762,-0.149060073094611,0.0220068068839087,-0.0842347414246827,-0.0640270722637169
"miR30c",0.121235802951878,-0.0810040229655583,0.0759520364618792,0.125093586850813,-0.00834024361433938,0.0407454081175594,0.0082426047007942,-0.0930737806056803,0.00984363199461971,0,-0.0905294151071539,0,0,-0.0866133366894128,-0.0943422728450275,-0.0866133366894128,-0.0810055060069796,-0.0250903358600286,-0.0250674634353757,0.0406651206118245,0.0276299433721591,-0.0490287461775835
"miR205",-0.279123221609076,-0.287869076644137,-0.285051588729769,0.0706065892785858,0.0158832668637697,-0.129294699342962,-0.0157038410264491,0.206291055580696,0.065100668911969,0,-0.263613815233562,0,0,0.283269270423434,0.298059622551224,0.283269270423434,-0.287522347831541,0.138575539496983,0.138345452199156,-0.128471115740935,0.105192822250721,0.27413903289349
"miR200c",0.252207456345775,0.234777438055119,0.240237833777616,0.0331611665922168,-0.029317871920949,0.213228952720258,0.0292984420489086,-0.172725988370496,0.0905737771953419,0,0.122540294240729,0,0,-0.242834820140437,-0.247609370148324,-0.242834820140437,0.234673765069337,-0.0419845322715522,-0.0419361380788553,0.212945856097111,-0.0168503725016219,-0.186675958526878
"miR200b",-0.252207456345775,-0.234777438055119,-0.240237833777616,-0.0331611665922168,0.029317871920949,-0.213228952720258,-0.0292984420489086,0.172725988370496,-0.0905737771953419,0,-0.122540294240729,0,0,0.242834820140437,0.247609370148324,0.242834820140437,-0.234673765069337,0.0419845322715522,0.0419361380788553,-0.212945856097111,0.0168503725016219,0.186675958526878
"miR200a",-0.252207456345775,-0.234777438055119,-0.240237833777616,-0.0331611665922168,0.029317871920949,-0.213228952720258,-0.0292984420489086,0.172725988370496,-0.0905737771953419,0,-0.122540294240729,0,0,0.242834820140437,0.247609370148324,0.242834820140437,-0.234673765069337,0.0419845322715522,0.0419361380788553,-0.212945856097111,0.0168503725016219,0.186675958526878
"miR141",-0.223553004639376,0.19603249278731,0.0461687820167426,0.0290591831891958,-0.025648584676779,0.137659987924804,0.0257568368210041,-0.148931721474901,0.0757214244041098,0,0.0997692714172762,0,0,0.0131170446419036,-0.0295893248897883,0.0131170446419036,0.196044526258874,-0.0369095145082104,-0.0369403108126539,0.137680294433637,-0.0149582191164876,-0.000435919552837455
"miR101",-0.282845076669495,-0.26670597309091,-0.191423154970545,0.0155783610738846,0.0339640002715977,-0.124305039069941,-0.0337822229386184,0.194344769718187,0.0370023103355814,0,-0.188222651203681,0,0,0.273565566289118,0.278078641386184,0.273565566289118,-0.266401482796751,0.168329700258545,0.268057749986595,-0.123634724673136,0.0636978513266403,0.175330283041628
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.109958357412325,-0.179471807817029,-0.0107225200818915,-0.0194942332042592,0.0341056120781662,-0.0490695879626128,-0.033951388556876,0.186506791730955,0.137475087738839,0,-0.163531563955575,0,0,0.0409317493628181,0.0708695300493838,0.0409317493628181,-0.179250700412879,0.213148479899507,0.212865517057303,-0.0486234889627075,-0.00671623288907954,0.0671888177386857
"FOXC2",0.0423698926459986,0.289133917139629,0.275404718509986,-0.062934724312149,-0.0191279741628425,0.14335951000265,0.0190060777106709,-0.221201760599569,-0.0683307403193639,0,0.267608266510558,0,0,-0.269612366474163,-0.293279324153522,-0.269612366474163,0.288746266431072,-0.149131225856666,-0.148877212444757,0.142473917485906,-0.105416457325041,-0.267120464417026
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
