"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.269938209558268,-0.210991703910395,0.0163486927141149,0.178128203010588,-0.0985505909273921,0.099396304243578,-0.0988325458146101,0.0556381889434118,-0.0464108649253244,0,-0.202647322365753,0,0,0.0267968105336846,0.237191140514272,-0.0267968105336846,0.21141374676835,-0.00253741673322789,0.00272690039026248,-0.0996634622352869,0.0378399666198025,0.236384400677025
"miR200c",0.25746151703281,-0.277584714930205,-0.19847498688211,0.178531424561095,-0.0721194593371491,-0.0716945428248799,-0.0721388892091895,0.123362822963393,-0.119455913243798,0,-0.257524292552353,0,0,-0.26871459707467,-0.0244834744380993,0.26871459707467,0.277659692714565,-0.00153750828510064,0.00160789983811427,0.0720063074604976,0.0933504714308546,0.0200323845116585
"miR200b",-0.25746151703281,0.277584714930205,0.19847498688211,-0.178531424561095,0.0721194593371491,0.0716945428248799,0.0721388892091895,-0.123362822963393,0.119455913243798,0,0.257524292552353,0,0,0.26871459707467,0.0244834744380993,-0.26871459707467,-0.277659692714565,0.00153750828510064,-0.00160789983811427,-0.0720063074604976,-0.0933504714308546,-0.0200323845116585
"miR200a",0.25746151703281,-0.277584714930205,-0.19847498688211,0.178531424561095,-0.0721194593371491,-0.0716945428248799,-0.0721388892091895,0.123362822963393,-0.119455913243798,0,-0.257524292552353,0,0,-0.26871459707467,-0.0244834744380993,0.26871459707467,0.277659692714565,-0.00153750828510064,0.00160789983811427,0.0720063074604976,0.0933504714308546,0.0200323845116585
"miR141",0.198687095562183,-0.230910981951733,-0.16164126271619,0.0257623040890819,-0.0239193833316346,0.147716804915161,-0.0237001033471785,-0.076175800006298,0.0803745227431824,0,-0.126489424201121,0,0,-0.215711812374242,0.0460235050759122,0.215711812374242,0.231035944925666,-0.00165589372602578,0.00183187260855987,-0.147835060466602,-0.09878067445575,0.0128603444981579
"miR101",-0.150534989889355,-0.118651077112964,-0.0176459362879292,0.0739799625045488,-0.0548082499371354,0.0498629500430344,-0.0540300795566284,0.0649868211463032,-0.016461273803687,0,-0.082067525485151,0,0,0.0122376027601381,0.114208480527043,-0.0122376027601381,0.119000576050828,0.0281257088836605,-0.127358420616372,-0.050190190142262,0.0217311206438531,0.064421228231583
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.221075391290373,-0.218210506501974,-0.122085969947695,0.127941121220687,-0.0598901915084745,0.0294688480284595,-0.0594245833537222,0.0815508608185731,-0.113017675883152,0,-0.185856985911689,0,0,-0.219015467997496,-0.00601825391597154,0.219015467997496,0.218385918375932,0.0657909958569773,-0.0653962452252599,-0.0294000718035802,0.162088181538488,0.0216478433829699
"FOXC2",-0.0246297722392375,-0.265339288360976,-0.224060878265974,0.197848543779206,-0.107958217616132,0.123646079584209,-0.10805445165732,0.0577793885359517,-0.0442635747834044,0,-0.246019789500834,0,0,-0.226896019140456,0.241623754608615,0.226896019140456,0.265771791217631,-0.00383303232902175,0.00411752735035888,-0.123734638835883,0.0284577372857171,0.24723588002949
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
