"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.000765882573448693,-0.140476203917243,0.0165237658150985,0.0392558941358127,0.0102367763298085,0.0884887297216035,0.0101747118391605,0.23700008584081,-0.0486083099771304,0,0.101021527048204,0,0,-0.124364412227991,0.0295607368731965,-0.12357494188777,0.140521970939508,-0.162961356732085,0.162824915826654,-0.0886519410408242,0.0505461364670054,0.104852887169199
"miR30c",-0.2671763709887,-0.0860681386126678,0.163343383689056,-0.136030176100597,0.129563396631814,-0.0624456863028689,0.129350366274988,-0.107790760922292,-0.0135448167651926,0,0.095433251890898,0,0,-0.224238252410508,-0.180372391249648,0.17205328273792,0.0861074392103335,0.0296535132733794,-0.0292998703998991,0.0621952657492674,0.0129576076499449,0.0687796854173865
"miR205",-0.332830424482366,0.00289660799506691,0.138594599018215,0.00279593527457067,0.0771039312797792,-0.0434643016124856,0.0770270344923561,0.105055939762257,-0.0777291074336094,0,-0.00291527046278957,0,0,-0.160526550247118,-0.142035984930382,0.163472916883478,-0.00268203401678009,-0.0927104112677231,0.0935089495366545,0.0428360197147426,0.0861201831401797,0.149508065130877
"miR200c",0.337900760515347,-0.0153430814734276,-0.0803585800230986,-0.0750303052840684,0.0519536990920927,-0.0603839632113407,0.052134119332468,-0.108386617767393,0.0539912448261776,0,0.0219621927541349,0,0,0.155989712724372,0.080724563494397,-0.172188721515688,0.0152495906558921,0.0814411284521192,-0.0822814276162196,0.0609752409685465,0.00977778503276446,-0.133644419685713
"miR200b",0.23054948722594,-0.0279604122485051,-0.0665177619404067,0.0806923133238407,-0.00305405933264069,0.162921039365388,-0.00279036821209222,0.257161174375516,-0.143148900610505,0,0.129035687609487,0,0,0.0994601179527893,0.12565161376172,-0.129557341408305,0.0280390926395004,-0.200757829997712,0.200489462201848,-0.162917455863829,0.0166241713452934,0.0297985052350257
"miR200a",-0.240106995819675,0.011092927062411,0.117526787168464,-0.0857204810393351,0.0530709554266592,-0.14589433689925,0.0529793574584686,-0.147528942378511,0.0779951927375128,0,-0.00569785685248504,0,0,-0.112913474260893,-0.150301755195722,0.124530480277848,-0.0110392392662025,0.112812203171667,-0.112579031152309,0.145780859349887,0.00795563260908867,0.0480084409918959
"miR141",0.23054948722594,-0.0279604122485051,-0.0665177619404067,0.0806923133238407,-0.00305405933264069,0.162921039365388,-0.00279036821209222,0.257161174375516,-0.143148900610505,0,0.129035687609487,0,0,0.0994601179527893,0.12565161376172,-0.129557341408305,0.0280390926395004,-0.200757829997712,0.200489462201848,-0.162917455863829,0.0166241713452934,0.0297985052350257
"miR101",0.152113403520896,-0.00554703502554636,-0.0316959065660194,0.0119275795466952,0.00489888341378535,0.0267422753159686,0.00483148282964696,0.0941125172742304,-0.022571585313981,0,0.043203264819493,0,0,0.0703458582291627,0.0962501260911264,-0.0763935510255308,0.00546486015332658,-0.108498624489817,0.00812954912074159,-0.0265768959109825,0.0321077832416485,-0.0174334792452305
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.278951506724196,-0.0708581398480415,-0.0332019071013857,-0.0386499125494965,0.101572914586812,0.0488149272167267,0.101853454516016,-0.0693266466851949,0.0139226341732017,0,0.0131482883646072,0,0,0.0942816855896609,0.0574139779129377,-0.160809227242761,0.0708203059144425,0.0901444078113727,-0.0906113547238173,-0.0484546407542854,0.0543710277928716,-0.0642772099634367
"FOXC2",0.0111076344809033,0.0211075418165453,-0.00117355026433919,-0.0159943348752944,-0.0651849376362722,-0.0121605320834649,-0.0653838213213944,-0.150886924196591,0.0965532461583754,0,-0.0254783735738692,0,0,0.0169672097525387,-0.00973185107253379,0.00718459425204807,-0.0212602527017345,0.125797328012339,-0.125756685866433,0.0122878360077467,-0.0817497357990028,-0.0351935330633615
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
